Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802955083, 819744, 4528, -2144, 6304
1707802955094, 819755, 4544, -2128, 6240
1707802955105, 819766, 4576, -2192, 6240
1707802955116, 819777, 4528, -2144, 6336
1707802955127, 819788, 4560, -2208, 6208
1707802955138, 819799, 4512, -2224, 6240
1707802955149, 819810, 4656, -2144, 6480
1707802955160, 819821, 4688, -2208, 6304
1707802955171, 819832, 4704, -2192, 6240
1707802955182, 819843, 4832, -2144, 6176
1707802955193, 819854, 4896, -2096, 6256
1707802955204, 819865, 4896, -2080, 6352
1707802955215, 819876, 4848, -2096, 6432
1707802955226, 819887, 5040, -2080, 6512
1707802955237, 819898, 5120, -2080, 6752
1707802955248, 819909, 5104, -2032, 6704
1707802955259, 819920, 5472, -1968, 6752
1707802955270, 819931, 5760, -1856, 6816
1707802955281, 819942, 5920, -1792, 6784
1707802955292, 819953, 6032, -1696, 6832
1707802955303, 819964, 6032, -1632, 6720
1707802955314, 819975, 6096, -1744, 6704
1707802955325, 819986, 6112, -1712, 6480
1707802955336, 819997, 6096, -1712, 6480
1707802955347, 820008, 5920, -1632, 6304
1707802955358, 820019, 5968, -1552, 6192
1707802955369, 820030, 5968, -1504, 5904
1707802955380, 820041, 5952, -1520, 5568
1707802955391, 820052, 5872, -1632, 5440
1707802955402, 820063, 5760, -1680, 5248
1707802955413, 820074, 5584, -1680, 5136
1707802955424, 820085, 5488, -1632, 4880
1707802955435, 820096, 5344, -1632, 4768
1707802955446, 820107, 5200, -1760, 4512
1707802955457, 820118, 5184, -1696, 4512
1707802955468, 820129, 5120, -1664, 4432
1707802955479, 820140, 4976, -1808, 4192
1707802955490, 820151, 4752, -1920, 4208
1707802955501, 820162, 4528, -2000, 4128
1707802955512, 820173, 4544, -1936, 3984
1707802955523, 820184, 4240, -1872, 3856
1707802955534, 820195, 4128, -1904, 3680
1707802955545, 820206, 4064, -1936, 3808
1707802955556, 820217, 3552, -2000, 3856
1707802955567, 820228, 3264, -2224, 3776
1707802955578, 820239, 3008, -2368, 3488
1707802955589, 820250, 2848, -2352, 3328
1707802955600, 820261, 2784, -2176, 3392
1707802955611, 820272, 2720, -2016, 3504
1707802955622, 820283, 2624, -2016, 3888
1707802955633, 820294, 2560, -2064, 3824
1707802955644, 820305, 2016, -2080, 3952
1707802955655, 820316, 1632, -2016, 4000
1707802955666, 820327, 1440, -1936, 4064
1707802955677, 820338, 1312, -1856, 3920
1707802955688, 820349, 1328, -2016, 3888
1707802955699, 820360, 1312, -2112, 4096
1707802955710, 820371, 1184, -2064, 4448
1707802955721, 820382, 1248, -1840, 4960
1707802955732, 820393, 688, -1664, 5424
1707802955743, 820404, 336, -1280, 5920
1707802955754, 820415, 240, -1152, 6192
1707802955765, 820426, 128, -1296, 6176
1707802955776, 820437, -32, -1600, 6224
1707802955788, 820448, -192, -1952, 6608
1707802955798, 820459, -448, -1984, 7152
1707802955809, 820470, -464, -1600, 7936
1707802955820, 820481, -1184, -1280, 8144
1707802955831, 820492, -1472, -1216, 8352
1707802955842, 820503, -1504, -1456, 8416
1707802955853, 820514, -2096, -1712, 8608
1707802955864, 820525, -2160, -1824, 9280
1707802955875, 820536, -2288, -1712, 9424
1707802955886, 820547, -2240, -1520, 9632
1707802955897, 820558, -2256, -1168, 9632
1707802955908, 820569, -2000, -1184, 9600
1707802955919, 820580, -1760, -1360, 9984
1707802955930, 820591, -1664, -1488, 9872
1707802955940, 820602, -1264, -1600, 10016
1707802955950, 820613, -960, -1296, 9840
1707802955963, 820624, -720, -896, 9696
1707802955974, 820635, -656, -448, 9392
1707802955985, 820646, -576, 0, 9072
1707802955996, 820657, -560, 224, 8912
1707802956007, 820668, -672, 224, 9136
1707802956018, 820679, -720, 80, 9248
1707802956029, 820690, -688, 240, 9200
1707802956040, 820701, -512, 576, 8800
1707802956050, 820712, -240, 992, 8704
1707802956060, 820723, 208, 1696, 8624
1707802956073, 820734, 880, 2240, 8112
1707802956084, 820745, 1232, 2592, 7904
1707802956095, 820756, 1712, 2992, 7904
1707802956106, 820767, 1664, 3024, 7760
1707802956117, 820778, 1472, 2960, 7456
1707802956128, 820789, 1136, 3264, 7728
1707802956139, 820800, 1008, 3760, 8032
1707802956150, 820811, 1744, 4096, 7808
1707802956161, 820822, 2224, 4112, 7280
1707802956172, 820833, 2560, 4032, 7024
1707802956183, 820844, 2832, 4016, 6944
1707802956194, 820855, 2752, 4128, 6592
1707802956205, 820866, 2240, 4160, 6320
1707802956216, 820877, 1664, 4208, 6224
1707802956227, 820888, 1552, 4384, 6576
1707802956238, 820899, 1840, 4512, 6784
1707802956249, 820910, 2064, 4624, 6640
1707802956260, 820921, 2256, 4880, 6528
1707802956271, 820932, 2000, 5024, 6128
1707802956282, 820943, 1808, 5120, 6176
1707802956293, 820954, 2144, 5552, 6544
1707802956304, 820965, 2432, 5504, 6736
1707802956315, 820976, 2528, 5552, 6784
1707802956326, 820987, 2576, 5552, 6720
1707802956337, 820998, 2240, 5584, 6336
1707802956348, 821009, 2048, 5808, 6656
1707802956359, 821020, 2176, 6112, 6880
1707802956370, 821031, 2608, 6160, 6992
1707802956381, 821042, 2928, 6096, 7264
1707802956392, 821053, 3152, 6000, 7200
1707802956403, 821064, 3200, 5856, 7040
1707802956414, 821075, 2864, 5792, 6752
1707802956425, 821086, 2640, 5808, 6528
1707802956436, 821097, 2624, 5968, 6464
1707802956447, 821108, 2304, 5968, 6576
1707802956458, 821119, 2368, 6080, 6768
1707802956469, 821130, 2560, 6000, 6800
1707802956480, 821141, 2656, 5872, 6704
1707802956491, 821152, 2624, 5760, 6448
1707802956502, 821163, 2480, 5728, 6256
1707802956513, 821174, 2288, 5696, 6112
1707802956524, 821185, 2304, 5648, 5952
1707802956535, 821196, 1984, 5648, 5872
1707802956546, 821207, 1728, 5648, 5984
1707802956557, 821218, 1808, 5664, 6112
1707802956568, 821229, 1952, 5760, 6112
1707802956579, 821240, 1936, 5936, 6224
1707802956590, 821251, 1728, 6000, 6272
1707802956601, 821262, 1696, 6112, 6208
1707802956612, 821273, 1792, 6352, 6080
1707802956623, 821284, 2000, 6544, 6096
1707802956634, 821295, 2064, 6704, 5952
1707802956645, 821306, 2032, 6784, 6256
1707802956656, 821317, 1808, 7056, 6224
1707802956667, 821328, 1552, 7248, 6160
1707802956678, 821339, 1536, 7376, 6112
1707802956689, 821350, 1488, 7472, 6080
1707802956700, 821361, 1472, 7440, 6176
1707802956711, 821372, 1328, 7360, 6288
1707802956722, 821383, 1200, 7408, 6544
1707802956733, 821394, 1296, 7584, 6544
1707802956744, 821405, 1184, 7744, 6560
1707802956755, 821416, 1072, 8032, 6624
1707802956766, 821427, 1104, 8096, 6560
1707802956777, 821438, 960, 8128, 6512
1707802956788, 821449, 752, 8032, 6528
1707802956798, 821460, 432, 7952, 6656
1707802956808, 821471, 224, 7888, 6944
1707802956820, 821482, 32, 7968, 6992
1707802956830, 821493, -336, 8048, 7056
1707802956843, 821504, -416, 8016, 7056
1707802956854, 821515, -512, 8032, 6912
1707802956865, 821526, -768, 7888, 6912
1707802956876, 821537, -1088, 7584, 6832
1707802956887, 821548, -1264, 7360, 7056
1707802956898, 821559, -1312, 7344, 7104
1707802956909, 821570, -1376, 7184, 7104
1707802956920, 821581, -1680, 6992, 7168
1707802956931, 821592, -1776, 6768, 7216
1707802956942, 821603, -1776, 6656, 7056
1707802956953, 821614, -1488, 6528, 6896
1707802956964, 821625, -1488, 6352, 6640
1707802956975, 821636, -1600, 6096, 6464
1707802956986, 821647, -1744, 5808, 6256
1707802956997, 821658, -1744, 5456, 6112
1707802957008, 821669, -2096, 5264, 6000
1707802957019, 821680, -2176, 5024, 5760
1707802957030, 821691, -2144, 4880, 5696
1707802957041, 821702, -2192, 4800, 5536
1707802957052, 821713, -2160, 4640, 5248
1707802957063, 821724, -2064, 4512, 5232
1707802957074, 821735, -1968, 4432, 5136
1707802957085, 821746, -1792, 4224, 5008
1707802957096, 821757, -1776, 4096, 4992
1707802957107, 821768, -1760, 4016, 4960
1707802957118, 821779, -1680, 3904, 4976
1707802957129, 821790, -1536, 3904, 5040
1707802957140, 821801, -1424, 3856, 5120
1707802957151, 821812, -1488, 3904, 5040
1707802957162, 821823, -1040, 3984, 5056
1707802957173, 821834, -816, 4016, 4944
1707802957184, 821845, -608, 3984, 4896
1707802957195, 821856, -464, 3888, 4992
1707802957206, 821867, -464, 3936, 5104
1707802957217, 821878, -192, 3920, 5232
1707802957228, 821889, -192, 3952, 5472
1707802957239, 821900, -80, 3968, 5264
1707802957250, 821911, 256, 4160, 5328
1707802957261, 821922, -16, 4176, 5360
1707802957272, 821933, 16, 4160, 5552
1707802957283, 821944, 352, 4208, 5552
1707802957294, 821955, 624, 4224, 5584
1707802957305, 821966, 640, 4176, 5568
1707802957316, 821977, 608, 4288, 5520
1707802957327, 821988, 720, 4384, 5696
1707802957338, 821999, 704, 4464, 5712
1707802957349, 822010, 848, 4496, 6016
