Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802781316, 645977, -4960, 2352, 7248
1707802781327, 645988, -4592, 2112, 7280
1707802781338, 645999, -4400, 1888, 7088
1707802781349, 646010, -4320, 1776, 6704
1707802781360, 646021, -4096, 1712, 5952
1707802781371, 646032, -3904, 1472, 5408
1707802781382, 646043, -3776, 960, 4960
1707802781393, 646054, -3184, 544, 4656
1707802781404, 646065, -2976, 96, 4432
1707802781415, 646076, -2960, -32, 4416
1707802781426, 646087, -2336, -80, 4240
1707802781437, 646098, -1760, -256, 3648
1707802781448, 646109, -1584, -656, 2976
1707802781459, 646120, -1296, -1312, 2480
1707802781470, 646131, -1184, -1792, 2800
1707802781481, 646142, -336, -2032, 3136
1707802781492, 646153, 48, -2064, 3248
1707802781503, 646164, 256, -2032, 3072
1707802781514, 646175, 464, -2144, 2768
1707802781525, 646186, 736, -2288, 2448
1707802781536, 646197, 864, -2560, 2288
1707802781547, 646208, 1120, -2752, 2336
1707802781558, 646219, 1472, -2736, 2448
1707802781569, 646230, 1696, -2688, 2320
1707802781580, 646241, 1824, -2688, 2176
1707802781591, 646252, 1920, -2864, 2240
1707802781602, 646263, 2320, -3072, 2480
1707802781613, 646274, 2624, -3216, 2688
1707802781624, 646285, 2720, -3280, 2656
1707802781635, 646296, 3456, -3248, 2432
1707802781647, 646307, 3936, -3248, 2304
1707802781655, 646318, 4224, -3072, 2480
1707802781668, 646329, 4496, -3088, 2528
1707802781679, 646340, 4512, -3136, 2672
1707802781690, 646351, 4976, -3136, 2688
1707802781701, 646362, 5168, -3136, 2656
1707802781712, 646373, 5296, -3280, 2592
1707802781723, 646384, 5968, -3248, 2688
1707802781734, 646395, 6096, -3248, 2608
1707802781745, 646406, 6160, -3088, 2624
1707802781756, 646417, 6256, -3104, 2592
1707802781767, 646428, 6544, -3360, 2560
1707802781778, 646439, 6784, -3440, 2704
1707802781789, 646450, 6848, -3520, 2848
1707802781800, 646461, 6784, -3504, 2992
1707802781811, 646472, 6448, -3392, 3120
1707802781822, 646483, 6512, -3296, 3264
1707802781833, 646494, 6672, -3120, 3296
1707802781844, 646505, 6784, -3152, 3360
1707802781855, 646516, 6976, -3184, 3264
1707802781866, 646527, 6976, -3408, 3040
1707802781877, 646538, 6912, -3472, 3232
1707802781888, 646549, 6912, -3648, 3280
1707802781899, 646560, 7040, -3632, 3376
1707802781910, 646571, 7168, -3456, 3584
1707802781921, 646582, 7232, -3392, 3440
1707802781932, 646593, 7024, -3424, 3424
1707802781943, 646604, 6864, -3488, 3696
1707802781954, 646615, 6688, -3536, 3760
1707802781965, 646626, 6464, -3664, 3872
1707802781976, 646637, 6224, -3696, 4000
1707802781987, 646648, 6096, -3648, 4080
1707802781998, 646659, 6064, -3520, 3904
1707802782009, 646670, 6032, -3568, 3968
1707802782020, 646681, 6128, -3584, 4112
1707802782031, 646692, 6112, -3648, 4176
1707802782042, 646703, 6096, -3744, 4224
1707802782053, 646714, 6112, -3680, 4240
1707802782064, 646725, 6192, -3632, 4336
1707802782075, 646736, 6128, -3536, 4256
1707802782086, 646747, 6032, -3440, 4288
1707802782097, 646758, 6016, -3392, 4240
1707802782108, 646769, 5968, -3376, 4304
1707802782119, 646780, 5952, -3536, 4272
1707802782130, 646791, 5936, -3472, 4320
1707802782141, 646802, 5984, -3456, 4256
1707802782152, 646813, 6032, -3472, 4208
1707802782161, 646824, 6000, -3440, 4336
1707802782174, 646835, 5984, -3408, 4336
1707802782185, 646846, 6000, -3408, 4384
1707802782196, 646857, 5984, -3424, 4368
1707802782207, 646868, 6016, -3440, 4160
1707802782218, 646879, 5984, -3520, 4320
1707802782229, 646890, 5728, -3552, 4400
1707802782240, 646901, 5728, -3584, 4352
1707802782251, 646912, 5744, -3600, 4448
1707802782262, 646923, 5808, -3664, 4496
1707802782273, 646934, 5808, -3584, 4464
1707802782284, 646945, 5760, -3504, 4480
1707802782295, 646956, 5728, -3552, 4672
1707802782306, 646967, 5728, -3584, 4496
1707802782317, 646978, 5696, -3536, 4448
1707802782328, 646989, 5680, -3600, 4496
1707802782339, 647000, 5584, -3632, 4512
1707802782350, 647011, 5536, -3648, 4464
1707802782361, 647022, 5440, -3696, 4560
1707802782372, 647033, 5488, -3664, 4512
1707802782383, 647044, 5424, -3648, 4448
1707802782394, 647055, 5664, -3648, 4464
1707802782405, 647066, 5312, -3664, 4528
1707802782416, 647077, 5248, -3744, 4528
1707802782427, 647088, 5072, -3760, 4656
1707802782438, 647099, 5248, -3664, 4560
1707802782449, 647110, 5280, -3792, 4496
1707802782460, 647121, 5360, -3744, 4544
1707802782471, 647132, 5456, -3744, 4528
1707802782482, 647143, 5488, -3776, 4544
1707802782493, 647154, 5520, -3696, 4576
1707802782504, 647165, 5472, -3712, 4624
1707802782515, 647176, 5488, -3744, 4528
