Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802857512, 722174, 1232, -5792, 4352
1707802857524, 722185, 1264, -5648, 4720
1707802857534, 722196, 1264, -5552, 5200
1707802857546, 722207, 1136, -5472, 5424
1707802857556, 722218, 1040, -5584, 5344
1707802857566, 722229, 1104, -5760, 5456
1707802857578, 722240, 816, -5872, 5392
1707802857590, 722251, 688, -5856, 5648
1707802857600, 722262, 432, -5664, 5776
1707802857610, 722273, 256, -5568, 5968
1707802857622, 722284, 224, -5680, 6096
1707802857634, 722295, 512, -5600, 6128
1707802857644, 722306, 656, -5408, 6064
1707802857654, 722317, 704, -5472, 5968
1707802857666, 722328, 704, -5408, 6048
1707802857678, 722339, 624, -5504, 6256
1707802857688, 722350, 528, -5600, 6448
1707802857699, 722361, 528, -5488, 6464
1707802857711, 722372, 624, -5344, 6480
1707802857721, 722383, 608, -5472, 6304
1707802857733, 722394, 800, -5504, 6192
1707802857743, 722405, 928, -5440, 6288
1707802857755, 722416, 1056, -5328, 6480
1707802857765, 722427, 992, -5264, 6592
1707802857775, 722438, 864, -5200, 6592
1707802857787, 722449, 928, -5136, 6624
1707802857799, 722460, 1104, -5024, 6544
1707802857809, 722471, 1216, -5088, 6480
1707802857821, 722482, 1296, -5072, 6304
1707802857831, 722493, 1488, -5136, 6128
1707802857843, 722504, 1536, -5120, 6112
1707802857853, 722515, 1584, -5104, 6208
1707802857865, 722526, 1632, -4928, 6432
1707802857875, 722537, 1392, -4880, 6528
1707802857887, 722548, 1248, -4784, 6576
1707802857897, 722559, 1168, -4992, 6416
1707802857909, 722570, 1168, -5024, 6352
1707802857919, 722581, 1344, -5008, 6304
1707802857931, 722592, 1552, -4960, 6336
1707802857941, 722603, 1776, -4848, 6448
1707802857952, 722614, 1872, -4720, 6496
1707802857963, 722625, 1776, -4832, 6336
