Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802761824, 626485, 3424, 6048, 7792
1707802761835, 626496, 3760, 5584, 8080
1707802761846, 626507, 3296, 5376, 8768
1707802761857, 626518, 2576, 5616, 9040
1707802761868, 626529, 1824, 6128, 9088
1707802761879, 626540, 1328, 6672, 8848
1707802761890, 626551, 1408, 6896, 8752
1707802761901, 626562, 1552, 6672, 8608
1707802761912, 626573, 1568, 6208, 8560
1707802761923, 626584, 2160, 5616, 8896
1707802761934, 626595, 1856, 5616, 8880
1707802761945, 626606, 1856, 6256, 9024
1707802761956, 626617, 416, 6768, 9168
1707802761966, 626628, -496, 7168, 9344
1707802761976, 626639, -608, 6976, 9376
1707802761989, 626650, -400, 6736, 9600
1707802762000, 626661, -368, 6320, 9968
1707802762011, 626672, 896, 6256, 10096
1707802762022, 626683, 1536, 6560, 10032
1707802762033, 626694, 1648, 7168, 9904
1707802762044, 626705, 1248, 7536, 9472
1707802762055, 626716, 368, 7616, 8992
1707802762066, 626727, -208, 7408, 8496
1707802762077, 626738, -608, 7040, 8560
1707802762088, 626749, -880, 6352, 8816
1707802762099, 626760, -848, 6160, 9168
1707802762110, 626771, -608, 6400, 9360
1707802762121, 626782, -656, 6816, 9056
1707802762132, 626793, -480, 7056, 8912
1707802762143, 626804, -864, 6832, 8976
1707802762154, 626815, -1472, 6560, 9856
1707802762165, 626826, -1696, 6144, 10512
1707802762176, 626837, -1568, 5632, 10656
1707802762187, 626848, -832, 5376, 10976
1707802762198, 626859, 272, 5328, 11168
1707802762209, 626870, 496, 5536, 11040
1707802762220, 626881, 1600, 5584, 10928
1707802762231, 626892, 1264, 5440, 11632
1707802762242, 626903, 1136, 5216, 12448
1707802762253, 626914, -592, 5360, 12944
1707802762264, 626925, -1696, 5392, 13136
1707802762275, 626936, -2304, 5232, 12944
1707802762286, 626947, -2432, 4896, 12512
1707802762297, 626958, -2448, 4272, 12240
1707802762308, 626969, -2064, 3968, 12432
1707802762319, 626980, -2144, 3920, 12816
1707802762330, 626991, -2112, 4048, 12720
1707802762341, 627002, -3312, 4080, 12400
1707802762352, 627013, -3520, 4000, 11920
1707802762363, 627024, -3264, 3936, 11392
1707802762374, 627035, -3136, 3696, 10976
1707802762385, 627046, -2976, 3152, 10736
1707802762396, 627057, -2816, 2832, 10560
1707802762407, 627068, -2672, 2672, 10208
1707802762418, 627079, -2800, 2576, 9536
1707802762429, 627090, -2224, 2336, 9088
1707802762440, 627101, -2112, 1968, 8832
1707802762451, 627112, -2240, 1584, 8672
1707802762462, 627123, -2432, 1408, 8704
1707802762473, 627134, -2576, 1440, 8432
1707802762484, 627145, -2576, 1376, 7920
1707802762495, 627156, -2576, 1168, 7520
1707802762506, 627167, -2416, 864, 7152
1707802762516, 627178, -1984, 544, 7072
1707802762526, 627189, -1744, 320, 7248
1707802762539, 627200, -1696, 288, 7248
1707802762549, 627211, -1504, 352, 7024
1707802762559, 627222, -1232, 208, 6480
1707802762572, 627233, -832, 32, 6128
1707802762583, 627244, -432, -304, 6000
1707802762594, 627255, 0, -672, 5984
1707802762605, 627266, 176, -832, 5856
1707802762615, 627277, 192, -832, 5920
1707802762625, 627288, 224, -800, 5600
1707802762638, 627299, 272, -800, 5296
1707802762649, 627310, 384, -1040, 4704
1707802762660, 627321, 640, -1328, 4496
1707802762669, 627332, 832, -1744, 4384
1707802762682, 627343, 1312, -2000, 4544
1707802762693, 627354, 1456, -1888, 4720
1707802762704, 627365, 1504, -1744, 4624
1707802762715, 627376, 1504, -1664, 4352
1707802762726, 627387, 1664, -1728, 4112
1707802762737, 627398, 1920, -2016, 3952
1707802762748, 627409, 2016, -2352, 3728
1707802762759, 627420, 2640, -2528, 3712
1707802762770, 627431, 2944, -2464, 3920
1707802762781, 627442, 3168, -2176, 3856
1707802762792, 627453, 3328, -1952, 3872
1707802762803, 627464, 3376, -1776, 3824
1707802762814, 627475, 3616, -1808, 3824
1707802762825, 627486, 3792, -1904, 3632
1707802762836, 627497, 3824, -2016, 3872
1707802762847, 627508, 4144, -2016, 3808
1707802762858, 627519, 4176, -1936, 3552
1707802762869, 627530, 4448, -1872, 3568
1707802762880, 627541, 4688, -1776, 3424
1707802762891, 627552, 5120, -1648, 3328
1707802762902, 627563, 5392, -1600, 3152
1707802762913, 627574, 5968, -1584, 2912
1707802762924, 627585, 6224, -1536, 2896
1707802762935, 627596, 6656, -1520, 2912
1707802762946, 627607, 6752, -1520, 2944
1707802762957, 627618, 6816, -1520, 2784
1707802762968, 627629, 7040, -1472, 2752
1707802762979, 627640, 7264, -1632, 2672
1707802762990, 627651, 7296, -1728, 2592
1707802763001, 627662, 7392, -1696, 2464
1707802763012, 627673, 7504, -1760, 2416
1707802763023, 627684, 7808, -1872, 2336
1707802763034, 627695, 7840, -1984, 2256
1707802763045, 627706, 7888, -2192, 2368
1707802763056, 627717, 7904, -2352, 2464
1707802763067, 627728, 7920, -2336, 2576
1707802763078, 627739, 7712, -2384, 2480
1707802763089, 627750, 7552, -2416, 2576
1707802763100, 627761, 7552, -2480, 2800
1707802763111, 627772, 7584, -2512, 2976
1707802763122, 627783, 7536, -2592, 3040
1707802763133, 627794, 7376, -2720, 3312
1707802763144, 627805, 7152, -2768, 3472
1707802763155, 627816, 6880, -2912, 3648
1707802763166, 627827, 6720, -2912, 3664
1707802763177, 627838, 6672, -3008, 3936
1707802763188, 627849, 6656, -2944, 4176
1707802763199, 627860, 6544, -2960, 4320
1707802763210, 627871, 6368, -2992, 4400
1707802763221, 627882, 6256, -2992, 4384
1707802763232, 627893, 6128, -3056, 4272
1707802763243, 627904, 6144, -3280, 4304
1707802763254, 627915, 6144, -3232, 4384
1707802763265, 627926, 6192, -3184, 4416
1707802763276, 627937, 6016, -3184, 4528
1707802763287, 627948, 5968, -3200, 4368
1707802763298, 627959, 5952, -3248, 4384
1707802763309, 627970, 5936, -3248, 4384
1707802763320, 627981, 6032, -3200, 4448
1707802763331, 627992, 6048, -3168, 4400
1707802763342, 628003, 6032, -3248, 4448
1707802763353, 628014, 5968, -3200, 4528
1707802763364, 628025, 5872, -3152, 4416
1707802763375, 628036, 5872, -3088, 4480
1707802763386, 628047, 5872, -3120, 4432
1707802763397, 628058, 5968, -3072, 4416
