Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802790787, 655448, 3488, 3664, 2064
1707802790796, 655459, 3936, 3888, 2304
1707802790809, 655470, 4320, 3968, 3024
1707802790820, 655481, 4304, 4240, 3488
1707802790831, 655492, 3808, 4784, 3760
1707802790842, 655503, 3616, 5664, 3856
1707802790853, 655514, 2672, 6192, 3776
1707802790864, 655525, 3024, 6432, 4448
1707802790875, 655536, 3104, 6176, 5232
1707802790886, 655547, 4016, 6176, 6240
1707802790897, 655558, 3872, 6816, 6752
1707802790908, 655569, 3408, 7680, 6688
1707802790919, 655580, 2912, 8336, 6384
1707802790930, 655591, 2816, 9136, 6064
1707802790941, 655602, 2816, 9248, 5952
1707802790952, 655613, 3104, 9104, 6656
1707802790963, 655624, 3056, 8976, 7552
1707802790974, 655635, 2992, 9296, 7792
1707802790985, 655646, 2512, 10064, 7776
1707802790996, 655657, 2400, 10912, 7824
1707802791007, 655668, 2512, 11632, 7632
1707802791018, 655679, 2608, 12080, 7312
1707802791029, 655690, 2928, 12576, 7680
1707802791040, 655701, 2400, 12288, 7936
1707802791051, 655712, 2528, 12208, 8320
1707802791062, 655723, 3632, 12032, 8864
1707802791073, 655734, 4256, 12624, 9072
1707802791084, 655745, 4320, 13296, 9568
1707802791095, 655756, 5120, 14032, 9968
1707802791105, 655767, 4672, 13888, 11088
1707802791115, 655778, 4672, 13216, 12288
1707802791127, 655789, 4864, 12768, 13136
1707802791137, 655800, 4864, 12784, 13376
1707802791149, 655811, 4672, 13152, 13024
1707802791159, 655822, 4480, 13600, 12352
1707802791171, 655833, 4352, 13520, 11984
1707802791181, 655844, 3264, 13312, 11952
1707802791193, 655855, 2368, 12976, 12208
1707802791203, 655866, 1696, 13104, 12240
1707802791215, 655877, 1120, 13184, 12112
1707802791225, 655888, 608, 13136, 11856
1707802791239, 655899, 224, 12944, 11872
1707802791247, 655910, -48, 12640, 12336
1707802791259, 655921, -176, 12448, 12512
1707802791269, 655932, -1632, 12256, 12880
1707802791281, 655943, -2448, 11680, 13664
1707802791291, 655954, -3232, 11360, 13808
1707802791303, 655965, -3584, 10832, 13632
1707802791313, 655976, -3760, 10336, 13616
1707802791325, 655987, -3792, 9904, 14016
1707802791335, 655998, -3920, 9632, 14464
1707802791347, 656009, -4032, 9536, 14304
1707802791357, 656020, -4784, 9568, 13824
1707802791369, 656031, -5184, 9232, 13008
1707802791379, 656042, -5312, 8592, 12768
1707802791391, 656053, -6432, 8016, 12240
1707802791401, 656064, -7328, 7040, 11792
1707802791413, 656075, -7488, 6320, 11952
1707802791423, 656086, -7472, 5680, 11712
1707802791435, 656097, -7424, 5488, 10608
1707802791445, 656108, -7360, 5456, 9552
1707802791458, 656119, -6992, 5312, 8448
1707802791469, 656130, -6960, 4624, 8080
1707802791480, 656141, -6128, 4080, 7904
1707802791491, 656152, -5632, 3632, 7632
1707802791502, 656163, -5296, 3296, 7136
1707802791513, 656174, -5168, 2912, 6528
1707802791524, 656185, -5136, 2480, 5712
1707802791535, 656196, -5040, 2064, 5280
1707802791546, 656207, -4704, 1648, 4832
1707802791557, 656218, -4672, 1296, 4640
1707802791568, 656229, -3776, 1104, 3888
1707802791579, 656240, -3696, 848, 2816
1707802791590, 656251, -3408, 528, 2304
1707802791601, 656262, -3008, 176, 2080
1707802791612, 656273, -2480, -64, 1984
1707802791623, 656284, -1808, -48, 1536
1707802791634, 656295, -1248, -80, 992
1707802791645, 656306, -1088, -336, 80
1707802791656, 656317, -336, -736, -176
1707802791667, 656328, 32, -1136, -64
1707802791678, 656339, 16, -1504, -256
1707802791689, 656350, 1056, -1712, -368
1707802791700, 656361, 1664, -1824, -528
1707802791711, 656372, 2032, -1856, -576
1707802791722, 656383, 2400, -2016, -688
1707802791733, 656394, 2512, -2128, -720
1707802791744, 656405, 3568, -2368, -512
1707802791755, 656416, 4144, -2576, -624
1707802791766, 656427, 4288, -3104, -400
1707802791777, 656438, 5248, -3248, -240
1707802791788, 656449, 5632, -3216, 144
1707802791806, 656460, 5856, -2880, 512
1707802791808, 656471, 6192, -2608, 848
1707802791821, 656482, 6640, -2496, 1184
1707802791830, 656493, 7168, -2624, 1184
1707802791844, 656504, 7840, -2896, 1024
1707802791855, 656515, 8016, -3072, 1440
1707802791865, 656526, 8304, -2928, 1824
1707802791876, 656537, 8224, -2608, 2336
1707802791887, 656548, 8176, -2464, 2416
1707802791898, 656559, 8144, -2624, 2432
1707802791909, 656570, 8256, -2816, 2640
1707802791920, 656581, 8336, -3040, 2640
1707802791931, 656592, 8288, -3248, 2736
1707802791942, 656603, 8320, -3248, 3024
1707802791953, 656614, 7776, -3120, 3152
1707802791964, 656625, 7712, -3120, 3328
1707802791975, 656636, 7680, -3120, 3424
1707802791986, 656647, 7568, -3232, 3440
1707802791997, 656658, 7424, -3424, 3584
1707802792008, 656669, 7152, -3408, 3728
1707802792019, 656680, 7008, -3488, 3888
1707802792030, 656691, 6912, -3504, 3936
1707802792041, 656702, 6768, -3488, 3920
1707802792052, 656713, 6720, -3440, 3792
1707802792063, 656724, 6608, -3456, 3936
1707802792074, 656735, 6336, -3504, 3984
1707802792086, 656746, 6144, -3600, 4032
1707802792096, 656757, 6032, -3616, 4032
1707802792107, 656768, 5888, -3712, 4080
1707802792118, 656779, 5808, -3936, 4160
1707802792129, 656790, 5664, -3872, 4192
1707802792140, 656801, 5616, -3792, 4128
1707802792151, 656812, 5648, -3744, 4064
1707802792162, 656823, 5648, -3760, 3968
1707802792173, 656834, 5632, -3760, 4096
1707802792184, 656845, 5616, -3904, 4160
1707802792195, 656856, 5536, -3872, 4192
1707802792206, 656867, 5440, -3904, 4256
1707802792217, 656878, 5536, -3760, 4208
1707802792228, 656889, 5568, -3664, 4096
1707802792239, 656900, 5600, -3728, 4128
1707802792250, 656911, 5712, -3856, 4080
1707802792261, 656922, 5696, -3936, 4240
1707802792272, 656933, 5760, -3936, 4288
1707802792283, 656944, 5488, -3968, 4304
1707802792294, 656955, 5536, -3952, 4224
1707802792305, 656966, 5696, -3824, 4192
1707802792316, 656977, 5808, -3744, 4192
1707802792327, 656988, 5792, -3680, 4080
1707802792338, 656999, 5856, -3728, 4208
1707802792349, 657010, 5744, -3696, 4352
