Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802981812, 846474, -4256, -3040, 3552
1707802981822, 846485, -4800, -3040, 3232
1707802981834, 846496, -4928, -3136, 3200
1707802981844, 846507, -6000, -3280, 3232
1707802981856, 846518, -6608, -3440, 3744
1707802981866, 846529, -7584, -3648, 4208
1707802981878, 846540, -8336, -3648, 4432
1707802981888, 846551, -9200, -3440, 4336
1707802981900, 846562, -9904, -3376, 4224
1707802981910, 846573, -10432, -3488, 4016
1707802981922, 846584, -10400, -3920, 4000
1707802981932, 846595, -10880, -4208, 4288
1707802981944, 846606, -10832, -4544, 4224
1707802981954, 846617, -10784, -4400, 3936
1707802981966, 846628, -9696, -4080, 3968
1707802981976, 846639, -8672, -3472, 4368
1707802981988, 846650, -8368, -3472, 4944
1707802981998, 846661, -8368, -3808, 4576
1707802982010, 846672, -8400, -3984, 3744
1707802982020, 846683, -7984, -3808, 3536
1707802982032, 846694, -7584, -3248, 4576
1707802982042, 846705, -7456, -2496, 5664
1707802982054, 846716, -6896, -2144, 6176
1707802982064, 846727, -6704, -2016, 5792
1707802982076, 846738, -6608, -2032, 5168
1707802982086, 846749, -6320, -2000, 4704
1707802982098, 846760, -5696, -1648, 5088
1707802982108, 846771, -4880, -1184, 6144
1707802982120, 846782, -4160, -576, 7008
1707802982130, 846793, -3984, -64, 7040
1707802982143, 846804, -2976, 32, 6608
1707802982154, 846815, -2864, -64, 5984
1707802982165, 846826, -2704, 16, 5728
1707802982176, 846837, -2272, 400, 5680
1707802982187, 846848, -1680, 912, 5856
1707802982197, 846859, -1200, 1296, 6592
1707802982207, 846870, -752, 1728, 7344
1707802982220, 846881, -752, 2224, 7712
1707802982231, 846892, -352, 2464, 7392
1707802982242, 846903, -368, 2448, 6720
1707802982253, 846914, -320, 2320, 6176
1707802982264, 846925, -224, 2400, 6032
1707802982275, 846936, 96, 2656, 6352
1707802982286, 846947, 768, 2736, 6032
1707802982297, 846958, 592, 3232, 7040
1707802982308, 846969, 528, 3856, 7472
1707802982319, 846980, -48, 4080, 7264
1707802982330, 846991, -384, 4144, 7040
1707802982341, 847002, -368, 4640, 7648
1707802982352, 847013, 400, 5184, 8160
1707802982363, 847024, 896, 5440, 8304
1707802982374, 847035, 1376, 5664, 8464
1707802982385, 847046, 1728, 6032, 8448
1707802982396, 847057, 2048, 6176, 8368
1707802982407, 847068, 2272, 6144, 8032
1707802982418, 847079, 2400, 6064, 7664
1707802982429, 847090, 2496, 6128, 7360
1707802982440, 847101, 1600, 6240, 7264
1707802982451, 847112, 880, 6544, 7248
1707802982462, 847123, 656, 6688, 7488
1707802982473, 847134, -192, 6752, 7744
1707802982484, 847145, -320, 6736, 8064
1707802982495, 847156, -336, 6928, 8272
1707802982506, 847167, -176, 7056, 8368
1707802982517, 847178, -96, 7312, 8304
1707802982528, 847189, 176, 7568, 8320
1707802982539, 847200, 256, 7776, 8544
1707802982550, 847211, 224, 8064, 8368
1707802982561, 847222, 336, 8208, 8544
1707802982572, 847233, -176, 8192, 8752
1707802982583, 847244, -64, 8160, 8736
1707802982594, 847255, 128, 8144, 8576
1707802982605, 847266, 384, 7824, 8480
1707802982616, 847277, 592, 7664, 8416
1707802982627, 847288, 592, 7568, 8288
1707802982638, 847299, 560, 7424, 8240
1707802982649, 847310, 96, 7344, 8144
1707802982660, 847321, -16, 7120, 8288
1707802982671, 847332, -128, 6944, 8320
1707802982682, 847343, -160, 6720, 8480
1707802982693, 847354, -176, 6464, 8752
1707802982704, 847365, -224, 6432, 9040
1707802982715, 847376, -240, 6624, 9248
1707802982726, 847387, -176, 6800, 9392
1707802982737, 847398, -736, 7088, 9568
1707802982748, 847409, -832, 7232, 9536
1707802982759, 847420, -944, 7328, 9408
1707802982769, 847431, -1296, 7360, 9328
1707802982779, 847442, -1648, 7056, 9184
1707802982791, 847453, -1840, 6896, 9024
1707802982801, 847464, -2208, 6720, 8720
1707802982813, 847475, -2784, 6400, 8384
1707802982823, 847486, -3120, 6112, 7984
1707802982835, 847497, -3408, 5856, 7536
1707802982845, 847508, -3392, 5392, 7280
1707802982857, 847519, -3600, 5152, 7072
1707802982867, 847530, -3312, 4944, 6816
1707802982879, 847541, -3024, 4800, 6416
1707802982889, 847552, -2768, 4736, 6016
1707802982901, 847563, -2464, 4640, 5600
1707802982911, 847574, -2288, 4448, 5488
1707802982924, 847585, -2192, 4208, 5456
1707802982934, 847596, -2192, 3968, 5568
1707802982944, 847607, -1936, 3904, 5536
1707802982956, 847618, -1840, 3824, 5664
1707802982966, 847629, -1824, 3696, 5664
1707802982978, 847640, -1488, 3584, 5776
1707802982989, 847651, -1328, 3504, 5728
1707802982999, 847662, -1104, 3344, 5712
1707802983011, 847673, -1136, 3296, 5552
1707802983021, 847684, -1120, 3152, 5760
1707802983033, 847695, -1328, 3088, 5904
1707802983043, 847706, -1232, 2864, 5808
1707802983055, 847717, -1232, 2672, 5648
1707802983065, 847728, -256, 2544, 5552
1707802983078, 847739, 256, 2288, 5600
1707802983089, 847750, 480, 2112, 5696
1707802983100, 847761, 624, 1968, 5776
1707802983111, 847772, 528, 1856, 5824
1707802983122, 847783, 416, 1632, 5744
1707802983133, 847794, 288, 1504, 5504
1707802983144, 847805, 240, 1312, 5744
1707802983155, 847816, 176, 1168, 5856
1707802983166, 847827, 448, 992, 5872
1707802983177, 847838, 624, 848, 5904
1707802983188, 847849, 736, 752, 5904
1707802983199, 847860, 1024, 560, 6032
1707802983210, 847871, 1088, 592, 6144
1707802983221, 847882, 992, 544, 6112
1707802983232, 847893, 896, 592, 6192
1707802983243, 847904, 544, 640, 6304
1707802983254, 847915, 512, 656, 6656
1707802983265, 847926, 512, 640, 6704
1707802983276, 847937, 368, 640, 6768
1707802983287, 847948, 480, 688, 6832
1707802983298, 847959, 656, 560, 6896
1707802983309, 847970, 752, 432, 7072
1707802983320, 847981, 832, 416, 7312
1707802983331, 847992, 608, 400, 7376
1707802983342, 848003, 560, 480, 7440
1707802983353, 848014, 496, 640, 7536
1707802983364, 848025, 352, 720, 7712
1707802983375, 848036, 416, 800, 7792
1707802983386, 848047, 432, 816, 7840
1707802983397, 848058, 464, 816, 7904
1707802983408, 848069, 496, 640, 7936
1707802983419, 848080, 576, 496, 7936
1707802983430, 848091, 560, 368, 7984
1707802983441, 848102, 592, 384, 7968
1707802983452, 848113, 384, 480, 7872
1707802983463, 848124, 288, 512, 7936
1707802983474, 848135, 160, 576, 8064
1707802983485, 848146, 112, 528, 8224
1707802983496, 848157, 80, 512, 8080
