Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802638062, 502724, -4448, 6080, 1712
1707802638072, 502735, -4320, 6016, 1776
1707802638084, 502746, -4288, 5984, 1792
1707802638094, 502757, -4288, 5920, 1952
1707802638106, 502768, -4320, 5968, 2048
1707802638116, 502779, -4256, 5984, 2048
1707802638128, 502790, -4176, 5984, 2032
1707802638138, 502801, -4208, 5888, 2096
1707802638150, 502812, -4144, 5840, 2240
1707802638160, 502823, -4144, 5888, 2256
1707802638172, 502834, -4160, 5952, 2320
1707802638182, 502845, -4304, 6016, 2368
1707802638194, 502856, -4192, 6080, 2496
1707802638204, 502867, -4144, 6032, 2384
1707802638216, 502878, -4064, 5936, 2432
1707802638226, 502889, -4080, 5904, 2352
1707802638238, 502900, -3984, 5888, 2512
1707802638248, 502911, -4048, 5920, 2496
1707802638260, 502922, -4064, 5936, 2432
1707802638270, 502933, -4064, 5968, 2320
1707802638282, 502944, -4080, 5984, 2416
1707802638292, 502955, -4096, 5984, 2544
1707802638304, 502966, -4016, 5968, 2384
1707802638314, 502977, -4048, 5984, 2384
1707802638325, 502988, -3952, 6048, 2416
1707802638337, 502999, -3936, 6064, 2400
1707802638347, 503010, -4000, 6000, 2448
1707802638359, 503021, -3952, 6048, 2368
1707802638369, 503032, -3920, 6096, 2336
1707802638381, 503043, -3952, 6080, 2496
1707802638391, 503054, -3904, 6032, 2384
1707802638403, 503065, -3984, 6064, 2320
1707802638413, 503076, -4048, 6064, 2272
1707802638425, 503087, -3984, 6144, 2384
1707802638435, 503098, -3952, 6144, 2464
1707802638447, 503109, -4016, 6064, 2352
1707802638457, 503120, -4016, 6080, 2400
