Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802964466, 829127, -2800, -5184, 7696
1707802964477, 829138, -2160, -4960, 7568
1707802964488, 829149, -2048, -4640, 7232
1707802964499, 829160, -1984, -4448, 7472
1707802964510, 829171, -1824, -4128, 7824
1707802964521, 829182, -1424, -3584, 8176
1707802964532, 829193, -832, -3184, 8032
1707802964543, 829204, -368, -3040, 7648
1707802964554, 829215, -336, -3040, 7040
1707802964565, 829226, 208, -2720, 6752
1707802964576, 829237, 384, -2208, 6672
1707802964587, 829248, 368, -1856, 7024
1707802964598, 829259, 624, -1344, 7600
1707802964609, 829270, 1040, -1072, 7440
1707802964620, 829281, 1168, -1184, 7152
1707802964631, 829292, 1392, -1440, 6704
1707802964642, 829303, 1440, -1424, 6320
1707802964653, 829314, 1808, -1024, 6160
1707802964662, 829325, 2048, -528, 6032
1707802964675, 829336, 2176, 80, 6320
1707802964686, 829347, 2608, 416, 6400
1707802964697, 829358, 2896, 624, 6368
1707802964708, 829369, 3296, 592, 6128
1707802964719, 829380, 3520, 416, 5728
1707802964730, 829391, 3680, 96, 5200
1707802964741, 829402, 3712, 176, 5072
1707802964752, 829413, 3680, 384, 5200
1707802964763, 829424, 3696, 560, 5552
1707802964774, 829435, 3888, 816, 5744
1707802964785, 829446, 3840, 944, 5648
1707802964805, 829457, 3904, 1040, 5536
1707802964805, 829468, 3616, 1168, 5424
1707802964818, 829479, 3664, 1424, 5888
1707802964829, 829490, 3808, 1600, 6192
1707802964840, 829501, 4032, 1712, 6320
1707802964851, 829512, 4224, 1984, 6848
1707802964862, 829523, 4768, 2144, 6992
1707802964873, 829534, 4832, 2448, 7200
1707802964884, 829545, 4848, 2704, 7184
1707802964895, 829556, 4592, 3040, 7376
1707802964906, 829567, 4384, 3312, 7440
1707802964919, 829578, 4320, 3472, 7616
1707802964928, 829589, 4288, 3552, 7824
1707802964939, 829600, 4304, 3504, 7952
1707802964950, 829611, 4320, 3600, 8016
1707802964961, 829622, 4288, 3776, 8000
1707802964972, 829633, 4384, 4112, 8048
1707802964981, 829644, 4208, 4304, 7984
1707802964994, 829655, 4160, 4592, 7968
1707802965005, 829666, 4032, 4656, 7824
1707802965016, 829677, 3968, 4688, 8000
1707802965027, 829688, 3776, 4496, 7904
1707802965038, 829699, 3936, 4368, 8128
1707802965049, 829710, 4080, 4368, 8256
1707802965060, 829721, 4080, 4528, 8160
1707802965071, 829732, 4000, 4640, 7920
1707802965082, 829743, 3920, 4752, 7520
1707802965093, 829754, 3840, 4608, 7840
1707802965104, 829765, 3808, 4336, 8224
1707802965115, 829776, 3856, 4352, 8896
1707802965126, 829787, 3760, 4496, 8912
1707802965137, 829798, 3328, 4736, 9024
1707802965148, 829809, 3200, 5152, 9088
1707802965159, 829820, 2160, 5264, 9056
1707802965168, 829831, 1760, 5248, 9312
1707802965181, 829842, 1664, 4896, 9648
1707802965192, 829853, 688, 4608, 10032
1707802965203, 829864, 160, 4368, 10240
1707802965214, 829875, -112, 4144, 10352
1707802965225, 829886, -576, 4016, 10448
1707802965236, 829897, -1168, 3728, 10528
1707802965246, 829908, -1520, 3456, 10496
1707802965256, 829919, -1712, 3264, 10576
1707802965269, 829930, -1760, 3056, 10400
1707802965279, 829941, -1440, 2880, 10224
1707802965289, 829952, -1136, 2736, 9616
1707802965302, 829963, -1072, 2432, 9440
1707802965313, 829974, -1008, 2144, 9328
1707802965324, 829985, -1072, 1888, 9328
1707802965335, 829996, -1296, 1680, 9008
1707802965346, 830007, -1456, 1520, 8992
1707802965357, 830018, -1536, 1360, 8848
1707802965368, 830029, -1520, 1376, 8672
1707802965379, 830040, -1296, 1424, 8656
1707802965390, 830051, -1248, 1536, 8464
1707802965401, 830062, -784, 1568, 8432
1707802965412, 830073, -544, 1616, 8304
1707802965423, 830084, -352, 1536, 8080
1707802965434, 830095, -224, 1584, 8112
1707802965445, 830106, -192, 1488, 7904
1707802965456, 830117, -224, 1392, 7616
1707802965467, 830128, -208, 1232, 7536
1707802965478, 830139, -256, 1056, 7104
1707802965489, 830150, -112, 928, 7024
1707802965500, 830161, 32, 752, 6768
1707802965511, 830172, 288, 768, 6688
1707802965522, 830183, 384, 656, 6560
1707802965533, 830194, 528, 672, 6416
1707802965544, 830205, 672, 688, 6368
1707802965555, 830216, 816, 608, 6240
1707802965567, 830227, 880, 592, 6016
1707802965576, 830238, 1152, 432, 5952
1707802965586, 830249, 1424, 384, 6304
1707802965599, 830260, 1520, 352, 5856
1707802965610, 830271, 1760, 368, 5872
1707802965621, 830282, 1952, 400, 6272
1707802965632, 830293, 1904, 528, 6160
1707802965643, 830304, 1744, 576, 6192
1707802965654, 830315, 1632, 640, 6304
1707802965665, 830326, 1520, 608, 6480
1707802965676, 830337, 1456, 480, 6624
1707802965687, 830348, 1392, 368, 6656
1707802965698, 830359, 1312, 288, 6736
1707802965709, 830370, 1248, 352, 6976
1707802965720, 830381, 1232, 240, 6896
1707802965731, 830392, 1296, 192, 6944
1707802965742, 830403, 1408, 192, 6960
1707802965753, 830414, 1472, 160, 7200
1707802965764, 830425, 1648, 224, 7296
1707802965775, 830436, 1648, 256, 7184
1707802965786, 830447, 1600, 224, 7264
1707802965797, 830458, 1600, 160, 7392
1707802965808, 830469, 1680, 256, 7456
1707802965819, 830480, 1760, 272, 7728
1707802965830, 830491, 1600, 384, 7680
