Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802772681, 637342, -9200, 2800, 9712
1707802772692, 637353, -9168, 2560, 8720
1707802772703, 637364, -9168, 2384, 7824
1707802772714, 637375, -7984, 1856, 7616
1707802772725, 637386, -6832, 1360, 7632
1707802772736, 637397, -6096, 1072, 7280
1707802772747, 637408, -5616, 1008, 7248
1707802772758, 637419, -5072, 1088, 6704
1707802772769, 637430, -4800, 960, 5792
1707802772780, 637441, -4560, 720, 4944
1707802772791, 637452, -4560, 144, 4560
1707802772802, 637463, -4064, -256, 4688
1707802772813, 637474, -3792, -544, 4928
1707802772824, 637485, -3808, -592, 4640
1707802772835, 637496, -3120, -496, 4064
1707802772846, 637507, -2720, -688, 3152
1707802772857, 637518, -2336, -992, 2784
1707802772868, 637529, -1840, -1456, 2736
1707802772879, 637540, -1552, -1728, 2832
1707802772890, 637551, -656, -1840, 2608
1707802772901, 637562, -240, -1680, 2704
1707802772912, 637573, -128, -1536, 2224
1707802772923, 637584, 384, -1536, 2000
1707802772934, 637595, 608, -1856, 1536
1707802772945, 637606, 1008, -2448, 1088
1707802772956, 637617, 1440, -3088, 1152
1707802772967, 637628, 2096, -3536, 1584
1707802772978, 637639, 2464, -3488, 1600
1707802772989, 637650, 2528, -3088, 1392
1707802773000, 637661, 2576, -3008, 1184
1707802773011, 637672, 2160, -3360, 1312
1707802773022, 637683, 2208, -3824, 1504
1707802773033, 637694, 2656, -4032, 1664
1707802773044, 637705, 3104, -4144, 1664
1707802773055, 637716, 3648, -4064, 1840
1707802773066, 637727, 4016, -3856, 1824
1707802773077, 637738, 4336, -3392, 2000
1707802773088, 637749, 4272, -2880, 2272
1707802773099, 637760, 5040, -2736, 2336
1707802773110, 637771, 5392, -2784, 2160
1707802773121, 637782, 5504, -3008, 1936
1707802773132, 637793, 6976, -3040, 1760
1707802773143, 637804, 7984, -2976, 1904
1707802773154, 637815, 8272, -2672, 2048
1707802773165, 637826, 8368, -2512, 2176
1707802773176, 637837, 8432, -2480, 2256
1707802773187, 637848, 8400, -2464, 2384
1707802773198, 637859, 8224, -2400, 2704
1707802773209, 637870, 8208, -2336, 2688
1707802773220, 637881, 8032, -2416, 2528
1707802773231, 637892, 8000, -2768, 2608
1707802773242, 637903, 8080, -3040, 2784
1707802773253, 637914, 7936, -3040, 3008
1707802773264, 637925, 7632, -2832, 3440
1707802773275, 637936, 7376, -2736, 3392
1707802773286, 637947, 7216, -2720, 3440
1707802773297, 637958, 7232, -2928, 3488
1707802773308, 637969, 7296, -3136, 3536
1707802773319, 637980, 7216, -3376, 3584
1707802773328, 637991, 7200, -3440, 3760
1707802773341, 638002, 6576, -3424, 3840
1707802773352, 638013, 6240, -3248, 3888
1707802773363, 638024, 6224, -3232, 3856
1707802773374, 638035, 6208, -3360, 3856
1707802773385, 638046, 6176, -3648, 4000
1707802773396, 638057, 6128, -3680, 4048
1707802773407, 638068, 5824, -3680, 4320
1707802773418, 638079, 5792, -3712, 4240
1707802773429, 638090, 5376, -3728, 4240
1707802773440, 638101, 5280, -3744, 4208
1707802773451, 638112, 5376, -3712, 4192
1707802773462, 638123, 5440, -3760, 4112
1707802773473, 638134, 5424, -3760, 4144
1707802773484, 638145, 5360, -3840, 4176
1707802773495, 638156, 5392, -3856, 4336
1707802773506, 638167, 5376, -3808, 4320
1707802773517, 638178, 5392, -3760, 4272
1707802773528, 638189, 5504, -3856, 4048
1707802773539, 638200, 5648, -3856, 4144
1707802773550, 638211, 5744, -3808, 4240
