Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802884429, 749091, 2096, 5424, 8864
1707802884441, 749102, 2224, 5616, 8960
1707802884451, 749113, 1904, 5712, 9104
1707802884463, 749124, 1984, 5600, 9248
1707802884473, 749135, 2240, 5536, 9264
1707802884488, 749146, 2352, 5392, 9088
1707802884496, 749157, 2320, 5392, 8784
1707802884506, 749168, 2256, 5280, 8640
1707802884518, 749179, 2368, 5264, 8560
1707802884529, 749190, 2496, 5536, 8464
1707802884539, 749201, 2304, 5872, 8096
1707802884551, 749212, 1952, 5856, 8016
1707802884561, 749223, 1840, 5648, 7968
1707802884573, 749234, 1920, 5312, 7792
1707802884584, 749245, 2144, 4880, 7424
1707802884594, 749256, 2128, 4640, 6976
1707802884606, 749267, 2080, 4416, 6544
1707802884616, 749278, 2128, 4144, 6160
1707802884628, 749289, 2064, 3904, 5952
1707802884639, 749300, 2000, 3600, 5584
1707802884649, 749311, 1920, 3248, 5072
1707802884661, 749322, 1952, 2896, 4768
1707802884671, 749333, 1968, 2416, 4576
1707802884683, 749344, 2208, 2080, 4368
1707802884693, 749355, 2320, 1632, 3984
1707802884705, 749366, 2416, 1088, 3744
1707802884715, 749377, 2512, 656, 3392
1707802884727, 749388, 2656, 224, 3008
1707802884737, 749399, 2608, -208, 2752
1707802884749, 749410, 2704, -640, 2640
1707802884759, 749421, 2768, -976, 2704
1707802884772, 749432, 2944, -1232, 2704
1707802884781, 749443, 2816, -1424, 2720
1707802884792, 749454, 2672, -1808, 2608
1707802884803, 749465, 2480, -2176, 2448
1707802884816, 749476, 2336, -2528, 2384
1707802884824, 749487, 2256, -2864, 2256
1707802884838, 749498, 2352, -2944, 2464
1707802884849, 749509, 2320, -2976, 2480
1707802884860, 749520, 2400, -3056, 2480
1707802884870, 749531, 2128, -3344, 2624
1707802884880, 749542, 2112, -3936, 2784
1707802884893, 749553, 2176, -4176, 3072
1707802884904, 749564, 2160, -4240, 3504
1707802884915, 749575, 2112, -4160, 3648
1707802884924, 749586, 1936, -4064, 3776
1707802884935, 749597, 1824, -4144, 4000
1707802884948, 749608, 1840, -4432, 4224
1707802884959, 749619, 2000, -4512, 4512
1707802884970, 749630, 2096, -4656, 4608
1707802884981, 749641, 2080, -4688, 4896
1707802884992, 749652, 2048, -4656, 5184
1707802885003, 749663, 1968, -4544, 5456
1707802885014, 749674, 1904, -4608, 5504
1707802885024, 749685, 1792, -4784, 5472
1707802885036, 749696, 1792, -5024, 5712
1707802885046, 749707, 1584, -5216, 5872
1707802885058, 749718, 1568, -5312, 6128
1707802885069, 749729, 1456, -5296, 6304
1707802885078, 749740, 1328, -5136, 6544
1707802885091, 749751, 1120, -5024, 6864
1707802885102, 749762, 1072, -5056, 7024
1707802885113, 749773, 1104, -5040, 7104
1707802885122, 749784, 1040, -5024, 7216
1707802885133, 749795, 1376, -5024, 7280
1707802885144, 749806, 1472, -4928, 7616
1707802885155, 749817, 1536, -4800, 7440
1707802885167, 749828, 1728, -4752, 7344
1707802885177, 749839, 1888, -4688, 7344
1707802885190, 749850, 2144, -4640, 7312
1707802885201, 749861, 2352, -4640, 7232
1707802885212, 749872, 2544, -4496, 7120
1707802885223, 749883, 2576, -4448, 7136
1707802885236, 749894, 2704, -4320, 6944
1707802885243, 749905, 2752, -4320, 6912
1707802885256, 749916, 2992, -4304, 6832
1707802885267, 749927, 3120, -4240, 6752
1707802885277, 749938, 3312, -4176, 6560
1707802885288, 749949, 3440, -4144, 6496
1707802885300, 749960, 3424, -4064, 6512
1707802885311, 749971, 3472, -4000, 6400
1707802885322, 749982, 3504, -3984, 6304
1707802885330, 749993, 3632, -3984, 6256
1707802885342, 750004, 3568, -3968, 6240
1707802885355, 750015, 3600, -3984, 6304
1707802885366, 750026, 3568, -3904, 6224
1707802885377, 750037, 3600, -3840, 6208
1707802885388, 750048, 3648, -3856, 6256
1707802885397, 750059, 3616, -3888, 6144
1707802885408, 750070, 3616, -3888, 6064
1707802885421, 750081, 3600, -3920, 6064
1707802885432, 750092, 3488, -3968, 6080
1707802885443, 750103, 3568, -3904, 6000
1707802885454, 750114, 3712, -3856, 6032
1707802885465, 750125, 3536, -3856, 6032
1707802885476, 750136, 3568, -3872, 6064
1707802885486, 750147, 3616, -3888, 6032
1707802885496, 750158, 3504, -3840, 6000
1707802885509, 750169, 3456, -3760, 5888
1707802885520, 750180, 3568, -3840, 5952
1707802885529, 750191, 3648, -3920, 6032
1707802885542, 750202, 3616, -3904, 6192
1707802885553, 750213, 3616, -3872, 6064
1707802885563, 750224, 3536, -3760, 5936
1707802885573, 750235, 3504, -3696, 5904
1707802885586, 750246, 3504, -3680, 5760
1707802885597, 750257, 3392, -3792, 5680
1707802885608, 750268, 3520, -3968, 5920
1707802885619, 750279, 3472, -4032, 5984
1707802885630, 750290, 3456, -4048, 6032
1707802885641, 750301, 3280, -4016, 5984
1707802885649, 750312, 3344, -4032, 5872
1707802885661, 750323, 3472, -4064, 5984
1707802885674, 750334, 3584, -4064, 6000
1707802885685, 750345, 3728, -4016, 6000
1707802885696, 750356, 3792, -4016, 6048
1707802885707, 750367, 3824, -4000, 5984
1707802885718, 750378, 3888, -4000, 6032
1707802885729, 750389, 3824, -4032, 6000
1707802885740, 750400, 3856, -4032, 5968
1707802885751, 750411, 3696, -3968, 6048
1707802885762, 750422, 3680, -3952, 6144
1707802885773, 750433, 3648, -3936, 5952
1707802885783, 750444, 3680, -3936, 6032
1707802885793, 750455, 3712, -3968, 6032
1707802885806, 750466, 3728, -3920, 6096
1707802885816, 750477, 3760, -3936, 6128
1707802885826, 750488, 3776, -3904, 6064
1707802885839, 750499, 3632, -3856, 6032
1707802885850, 750510, 3792, -3808, 6032
1707802885862, 750521, 3840, -3824, 6032
1707802885870, 750532, 3872, -3856, 5984
1707802885883, 750543, 3856, -3776, 5904
1707802885894, 750554, 3760, -3824, 5952
1707802885905, 750565, 3840, -3824, 5936
1707802885916, 750576, 3824, -3712, 5920
1707802885927, 750587, 3904, -3744, 5856
1707802885938, 750598, 3920, -3680, 5872
1707802885949, 750609, 3952, -3712, 5920
1707802885960, 750620, 3856, -3696, 5776
1707802885971, 750631, 4016, -3760, 5808
1707802885981, 750642, 4144, -3712, 5792
1707802885991, 750653, 4032, -3696, 5920
1707802886004, 750664, 4048, -3664, 5824
1707802886015, 750675, 3968, -3616, 5776
1707802886026, 750686, 4080, -3712, 5760
1707802886037, 750697, 4128, -3648, 5904
1707802886047, 750708, 4272, -3728, 5888
1707802886057, 750719, 4224, -3696, 5760
1707802886070, 750730, 4144, -3776, 5664
1707802886081, 750741, 4112, -3728, 5744
1707802886092, 750752, 4096, -3696, 5776
1707802886103, 750763, 4144, -3728, 5792
1707802886114, 750774, 4128, -3680, 5824
1707802886125, 750785, 4096, -3696, 5792
1707802886136, 750796, 4112, -3680, 5904
1707802886147, 750807, 4048, -3680, 5808
1707802886156, 750818, 4080, -3696, 5952
1707802886169, 750829, 4000, -3728, 5920
1707802886179, 750840, 4048, -3744, 5824
1707802886189, 750851, 4048, -3760, 5888
1707802886202, 750862, 3984, -3712, 5888
1707802886212, 750873, 4016, -3712, 5792
1707802886222, 750884, 3808, -3664, 5872
1707802886234, 750895, 3904, -3632, 5840
1707802886244, 750906, 3968, -3696, 5856
1707802886257, 750917, 3840, -3760, 5824
1707802886268, 750928, 3920, -3792, 5856
1707802886279, 750939, 3872, -3856, 5872
1707802886290, 750950, 3856, -3792, 5904
1707802886301, 750961, 3808, -3744, 5856
1707802886312, 750972, 3824, -3792, 5904
1707802886323, 750983, 3872, -3744, 5856
1707802886334, 750994, 3856, -3744, 5712
1707802886345, 751005, 3824, -3776, 5968
1707802886356, 751016, 3968, -3840, 5968
1707802886367, 751027, 4048, -3808, 6032
1707802886377, 751038, 4000, -3808, 6048
1707802886387, 751049, 3936, -3776, 6064
1707802886399, 751060, 3856, -3712, 6016
1707802886409, 751071, 3904, -3680, 6016
1707802886422, 751082, 3920, -3712, 6000
1707802886433, 751093, 3952, -3744, 6064
1707802886443, 751104, 3840, -3776, 6000
1707802886453, 751115, 3792, -3840, 6016
1707802886465, 751126, 3712, -3808, 6032
1707802886475, 751137, 3728, -3776, 5984
1707802886488, 751148, 3760, -3808, 6080
1707802886499, 751159, 3840, -3696, 6064
1707802886510, 751170, 3920, -3744, 6112
1707802886521, 751181, 3856, -3680, 5952
1707802886531, 751192, 3984, -3760, 5952
1707802886541, 751203, 4048, -3744, 5904
1707802886554, 751214, 4112, -3776, 5936
1707802886565, 751225, 3984, -3664, 5888
1707802886576, 751236, 3984, -3680, 5968
1707802886586, 751247, 4048, -3696, 5984
1707802886596, 751258, 4048, -3744, 5952
1707802886609, 751269, 4080, -3696, 5920
1707802886620, 751280, 4000, -3728, 5904
1707802886631, 751291, 3968, -3744, 5952
1707802886642, 751302, 3904, -3632, 5904
1707802886653, 751313, 4016, -3696, 5968
1707802886664, 751324, 4048, -3648, 6000
1707802886675, 751335, 4016, -3744, 5936
1707802886686, 751346, 4032, -3712, 5904
1707802886696, 751357, 4064, -3696, 5856
1707802886706, 751368, 3984, -3744, 5840
1707802886719, 751379, 4000, -3728, 5824
1707802886729, 751390, 3920, -3728, 5920
1707802886739, 751401, 3920, -3760, 5888
1707802886752, 751412, 3920, -3760, 6160
1707802886762, 751423, 3920, -3760, 5968
1707802886772, 751434, 3952, -3712, 5904
1707802886785, 751445, 3952, -3680, 5760
1707802886795, 751456, 4032, -3728, 5888
1707802886805, 751467, 4080, -3744, 5824
1707802886817, 751478, 4048, -3728, 5808
1707802886827, 751489, 4032, -3824, 5872
1707802886840, 751500, 4048, -3792, 5952
1707802886850, 751511, 3984, -3792, 5792
1707802886860, 751522, 3952, -3808, 5792
1707802886873, 751533, 3952, -3744, 5664
1707802886884, 751544, 4000, -3760, 5696
1707802886894, 751555, 3984, -3664, 5744
1707802886904, 751566, 3904, -3664, 5680
1707802886914, 751577, 3904, -3712, 5648
1707802886926, 751588, 3904, -3760, 5600
1707802886939, 751599, 3824, -3776, 5472
1707802886950, 751610, 3824, -3792, 5440
1707802886961, 751621, 3776, -3744, 5408
1707802886972, 751632, 3760, -3808, 5472
1707802886982, 751643, 3744, -3792, 5472
1707802886992, 751654, 3760, -3840, 5504
1707802887005, 751665, 3744, -3744, 5584
1707802887015, 751676, 3776, -3744, 5680
1707802887025, 751687, 3664, -3680, 5744
1707802887038, 751698, 3904, -3616, 5808
1707802887049, 751709, 3952, -3616, 5920
1707802887060, 751720, 3984, -3648, 5840
1707802887071, 751731, 4160, -3680, 5920
1707802887082, 751742, 4112, -3616, 5936
1707802887093, 751753, 4080, -3520, 5888
1707802887104, 751764, 4048, -3472, 5968
1707802887115, 751775, 4112, -3440, 5920
1707802887126, 751786, 4112, -3488, 5920
1707802887137, 751797, 4096, -3520, 6000
1707802887147, 751808, 4096, -3504, 5936
1707802887157, 751819, 4064, -3552, 5904
1707802887170, 751830, 3968, -3568, 5824
1707802887181, 751841, 3984, -3600, 5840
1707802887192, 751852, 3936, -3552, 5904
1707802887203, 751863, 3952, -3536, 5856
1707802887214, 751874, 3984, -3552, 5952
1707802887225, 751885, 3936, -3536, 6032
1707802887236, 751896, 3872, -3504, 6112
1707802887246, 751907, 3840, -3536, 6144
1707802887256, 751918, 3904, -3456, 6176
1707802887269, 751929, 4048, -3488, 6176
1707802887279, 751940, 4016, -3408, 6192
1707802887289, 751951, 3968, -3408, 6256
1707802887302, 751962, 3984, -3328, 6240
1707802887313, 751973, 3856, -3328, 6240
1707802887324, 751984, 3872, -3296, 6400
1707802887335, 751995, 3872, -3264, 6416
1707802887346, 752006, 3856, -3200, 6480
1707802887354, 752017, 3936, -3184, 6448
1707802887366, 752028, 3824, -3248, 6528
1707802887378, 752039, 3888, -3248, 6896
