Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802936966, 801627, -1248, 3728, 10304
1707802936977, 801638, -1968, 3600, 10048
1707802936988, 801649, -2096, 3648, 9808
1707802937000, 801660, -2032, 3600, 9472
1707802937008, 801671, -2352, 3440, 9248
1707802937021, 801682, -2528, 3280, 8960
1707802937032, 801693, -2640, 3184, 8784
1707802937043, 801704, -2944, 3104, 8608
1707802937054, 801715, -2976, 3120, 8384
1707802937066, 801726, -3792, 3200, 8096
1707802937074, 801737, -4144, 3232, 7840
1707802937087, 801748, -4272, 3200, 7760
1707802937098, 801759, -4704, 3216, 7680
1707802937109, 801770, -4720, 3376, 7504
1707802937120, 801781, -4736, 3696, 7424
1707802937131, 801792, -4448, 4080, 7136
1707802937142, 801803, -4448, 4432, 6832
1707802937154, 801814, -4384, 4752, 6736
1707802937164, 801825, -4112, 5088, 6720
1707802937175, 801836, -4080, 5360, 6640
1707802937187, 801847, -3168, 5632, 6640
1707802937197, 801858, -2800, 5888, 6080
1707802937208, 801869, -2464, 6240, 6048
1707802937219, 801880, -2128, 6512, 5840
1707802937230, 801891, -1760, 6848, 5920
1707802937241, 801902, -1552, 7152, 6048
1707802937253, 801913, -1392, 7568, 6192
1707802937263, 801924, -1296, 8112, 6032
1707802937274, 801935, -784, 8464, 5712
1707802937285, 801946, -560, 8736, 5200
1707802937296, 801957, -624, 8784, 5072
1707802937306, 801968, 0, 8704, 5136
1707802937316, 801979, 416, 8704, 5264
1707802937329, 801990, 800, 8864, 4960
1707802937340, 802001, 1120, 9088, 4592
1707802937351, 802012, 1104, 9248, 4112
1707802937362, 802023, 1600, 9008, 3840
1707802937373, 802034, 1792, 8768, 3712
1707802937384, 802045, 1872, 8320, 3568
1707802937395, 802056, 1984, 8256, 3488
1707802937406, 802067, 2288, 8208, 3536
1707802937418, 802078, 2560, 8176, 3520
1707802937428, 802089, 2752, 8112, 3552
1707802937438, 802100, 2784, 7952, 3760
1707802937448, 802111, 2720, 7760, 3888
1707802937461, 802122, 2608, 7648, 4144
1707802937472, 802133, 2576, 7360, 4304
1707802937483, 802144, 2016, 7104, 4544
1707802937494, 802155, 1808, 6880, 4832
1707802937506, 802166, 1536, 6720, 4848
1707802937516, 802177, 1328, 6464, 4896
1707802937527, 802188, 1120, 6160, 5264
1707802937539, 802199, 960, 5856, 5472
1707802937549, 802210, 752, 5632, 5792
1707802937560, 802221, 608, 5520, 6016
1707802937571, 802232, 224, 5568, 6080
1707802937581, 802243, 16, 5536, 5920
1707802937591, 802254, -32, 5504, 6112
1707802937603, 802265, 0, 5264, 6304
1707802937613, 802276, -80, 4976, 6352
1707802937626, 802287, -256, 4688, 6384
1707802937638, 802298, -400, 4592, 6272
1707802937648, 802309, -384, 4384, 6224
1707802937659, 802320, -240, 4368, 6240
1707802937670, 802331, -160, 4224, 6272
1707802937681, 802342, -160, 4240, 6432
1707802937692, 802353, -32, 4304, 6480
1707802937703, 802364, -128, 4336, 6400
1707802937714, 802375, -368, 4368, 6304
1707802937724, 802386, -832, 4384, 6192
1707802937734, 802397, -1328, 4336, 6272
1707802937747, 802408, -1456, 4336, 6368
1707802937758, 802419, -1472, 4144, 6768
1707802937767, 802430, -1520, 4048, 6848
1707802937780, 802441, -1376, 4080, 6928
1707802937791, 802452, -1344, 4144, 7120
1707802937803, 802463, -1344, 4272, 6896
1707802937813, 802474, -1408, 4384, 6816
1707802937824, 802485, -1280, 4432, 6928
1707802937835, 802496, -1200, 4384, 7168
1707802937846, 802507, -1104, 4320, 7296
