Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802866775, 731436, 2208, 1680, 5264
1707802866785, 731447, 2144, 1312, 5488
1707802866797, 731458, 2384, 1056, 5632
1707802866807, 731469, 2352, 864, 5472
1707802866818, 731480, 2144, 752, 5328
1707802866828, 731491, 2160, 560, 5088
1707802866840, 731502, 2256, 176, 4848
1707802866850, 731513, 2352, 16, 4736
1707802866862, 731524, 2576, -256, 4704
1707802866874, 731535, 2688, -400, 4736
1707802866884, 731546, 2944, -608, 4720
1707802866896, 731557, 3008, -944, 4704
1707802866906, 731568, 2784, -1168, 4480
1707802866918, 731579, 2752, -1456, 4336
1707802866928, 731590, 2784, -1568, 4096
1707802866940, 731601, 2608, -1776, 4128
1707802866950, 731612, 2576, -1824, 4192
1707802866962, 731623, 2608, -1968, 4352
1707802866972, 731634, 2704, -2064, 4368
1707802866984, 731645, 2640, -2240, 4176
1707802866994, 731656, 2560, -2496, 4112
1707802867006, 731667, 2688, -2560, 3952
1707802867016, 731678, 2720, -2736, 3824
1707802867028, 731689, 2816, -2864, 3808
1707802867038, 731700, 2864, -2960, 3904
1707802867050, 731711, 2944, -3152, 4016
1707802867060, 731722, 2912, -3296, 4144
1707802867071, 731733, 2960, -3440, 4064
1707802867083, 731744, 2976, -3776, 3856
1707802867093, 731755, 2560, -3984, 4064
1707802867105, 731766, 2352, -4096, 4320
1707802867115, 731777, 2288, -4256, 4512
1707802867128, 731788, 2352, -4240, 4688
1707802867137, 731799, 2512, -4224, 5040
1707802867149, 731810, 2608, -4160, 5232
1707802867159, 731821, 2640, -4176, 5312
1707802867171, 731832, 2720, -4352, 5104
1707802867181, 731843, 2624, -4432, 5280
1707802867193, 731854, 2688, -4544, 5296
1707802867203, 731865, 2736, -4624, 5504
1707802867215, 731876, 3152, -4768, 5376
1707802867225, 731887, 3312, -4784, 5568
1707802867237, 731898, 3120, -4832, 5760
1707802867247, 731909, 2896, -4912, 5808
1707802867259, 731920, 2752, -4976, 5904
1707802867269, 731931, 2384, -4992, 5936
1707802867281, 731942, 2368, -5056, 5984
1707802867291, 731953, 2208, -5072, 5968
1707802867303, 731964, 2560, -5088, 6016
1707802867313, 731975, 2576, -5168, 6080
1707802867325, 731986, 2688, -5168, 6000
1707802867335, 731997, 2864, -5216, 5904
1707802867347, 732008, 3008, -5440, 5728
1707802867357, 732019, 3024, -5504, 5712
1707802867369, 732030, 3072, -5344, 5632
1707802867379, 732041, 3056, -5136, 5616
1707802867391, 732052, 2992, -5040, 5664
1707802867401, 732063, 3056, -4912, 5600
1707802867413, 732074, 3184, -4992, 5552
1707802867423, 732085, 3312, -5008, 5504
1707802867435, 732096, 3472, -4928, 5408
1707802867445, 732107, 3504, -4784, 5488
1707802867458, 732118, 3584, -4560, 5648
1707802867468, 732129, 3552, -4544, 5712
1707802867478, 732140, 3520, -4528, 5776
1707802867490, 732151, 3472, -4480, 5760
1707802867500, 732162, 3456, -4432, 5760
1707802867512, 732173, 3632, -4368, 5792
1707802867522, 732184, 3696, -4368, 5744
1707802867534, 732195, 3744, -4320, 5744
1707802867544, 732206, 3824, -4368, 5664
1707802867556, 732217, 3968, -4416, 5568
1707802867566, 732228, 3984, -4448, 5536
1707802867578, 732239, 4000, -4432, 5424
1707802867588, 732250, 4128, -4352, 5536
1707802867600, 732261, 3904, -4368, 5616
1707802867610, 732272, 3616, -4384, 5616
1707802867622, 732283, 3696, -4368, 5600
1707802867632, 732294, 3632, -4304, 5632
1707802867644, 732305, 3664, -4272, 5712
1707802867654, 732316, 3760, -4192, 5712
1707802867666, 732327, 3904, -4112, 5712
1707802867676, 732338, 3776, -4080, 5648
1707802867688, 732349, 3968, -4048, 5584
1707802867698, 732360, 4064, -4032, 5728
1707802867711, 732371, 4128, -4096, 5600
