Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588427040, 978791, -5760, -20256, 2672
1707588427051, 978802, -5152, -17456, 3440
1707588427062, 978813, -5056, -16096, 1984
1707588427073, 978824, -3280, -15392, 800
1707588427084, 978835, -2064, -14512, -400
1707588427095, 978846, -2192, -12512, -544
1707588427106, 978857, -1824, -16048, -336
1707588427117, 978868, -1472, -11936, 992
1707588427129, 978879, -1616, -11264, 2560
1707588427139, 978890, -1616, -10064, 2880
1707588427151, 978901, -1632, -8720, 3840
1707588427161, 978912, -1552, -7216, 4352
1707588427173, 978923, -1152, -6240, 5392
1707588427184, 978934, -736, -6064, 5472
1707588427195, 978945, -288, -6160, 5056
1707588427205, 978956, -80, -6048, 4048
1707588427216, 978967, 640, -5936, 3280
1707588427227, 978978, 720, -5872, 2752
1707588427239, 978989, 768, -5776, 2448
1707588427250, 979000, 1232, -5536, 2544
1707588427261, 979011, 1456, -5232, 2736
1707588427271, 979022, 1584, -5024, 3136
1707588427283, 979033, 1728, -4848, 3440
1707588427294, 979044, 1776, -4528, 3840
1707588427304, 979055, 1632, -4416, 4192
1707588427315, 979066, 1536, -4496, 4496
1707588427326, 979077, 1600, -4640, 4448
1707588427338, 979088, 1504, -4928, 4416
1707588427348, 979099, 1504, -5376, 4336
1707588427360, 979110, 1472, -5408, 4352
1707588427371, 979121, 1632, -5408, 5024
1707588427382, 979132, 1664, -5488, 5408
1707588427392, 979143, 1504, -5504, 5824
1707588427403, 979154, 1504, -5264, 6256
1707588427414, 979165, 1536, -4992, 6416
1707588427425, 979176, 1312, -4992, 6624
1707588427436, 979187, 1440, -4816, 6576
1707588427447, 979198, 1056, -4928, 6560
1707588427458, 979209, 1024, -4976, 6336
1707588427469, 979220, 976, -4880, 6336
1707588427481, 979231, 752, -4688, 6208
1707588427492, 979242, 432, -4432, 6128
1707588427502, 979253, 304, -4208, 6080
1707588427513, 979264, 208, -4160, 6000
1707588427524, 979275, 128, -4080, 5712
1707588427535, 979286, 448, -4048, 5456
1707588427546, 979297, 192, -4336, 5232
1707588427557, 979308, 96, -4704, 5616
1707588427569, 979319, -112, -4848, 5520
1707588427579, 979330, -688, -4752, 5040
1707588427590, 979341, -272, -4240, 4304
