Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588669207, 1220956, -6048, -4112, 3392
1707588669217, 1220967, -5888, -4704, 4496
1707588669228, 1220978, -5760, -2496, 5536
1707588669240, 1220989, -5904, -2464, 6832
1707588669251, 1221000, -5184, -1632, 8096
1707588669261, 1221011, -5456, -1296, 9184
1707588669273, 1221022, -4640, -1360, 8944
1707588669284, 1221033, -4336, -1008, 9104
1707588669294, 1221044, -4208, -368, 8512
1707588669305, 1221055, -3968, 32, 9184
1707588669316, 1221066, -3728, 0, 10256
1707588669327, 1221077, -3696, -96, 11072
1707588669339, 1221088, -3472, -576, 11552
1707588669350, 1221099, -3408, -608, 12112
1707588669360, 1221110, -2416, -192, 12320
1707588669372, 1221121, -2464, 32, 12320
1707588669382, 1221132, -2416, 576, 12400
1707588669393, 1221143, -3168, 1104, 12752
1707588669405, 1221154, -3712, 864, 13648
1707588669416, 1221165, -3936, 128, 14304
1707588669427, 1221176, -3904, -928, 14896
1707588669437, 1221187, -3904, -2192, 14896
1707588669448, 1221198, -4016, -3184, 14368
1707588669460, 1221209, -3984, -3792, 13024
1707588669471, 1221220, -3456, -4144, 12000
1707588669482, 1221231, -3408, -4976, 11312
1707588669492, 1221242, -3504, -5520, 10704
1707588669504, 1221253, -3872, -5568, 10928
1707588669515, 1221264, -4112, -5488, 10976
1707588669525, 1221275, -4288, -5696, 10560
1707588669537, 1221286, -4784, -5888, 9776
1707588669548, 1221297, -4688, -5888, 8944
1707588669558, 1221308, -4896, -6448, 8896
1707588669569, 1221319, -4880, -7168, 9040
1707588669580, 1221330, -5152, -7840, 9216
1707588669592, 1221341, -5680, -7984, 8880
1707588669602, 1221352, -5952, -7840, 8064
1707588669613, 1221363, -6000, -7280, 7360
1707588669624, 1221374, -5984, -7280, 6736
1707588669636, 1221385, -5360, -8064, 6064
1707588669647, 1221396, -4864, -9136, 5952
1707588669657, 1221407, -4528, -10352, 6208
1707588669669, 1221418, -4352, -10512, 6288
1707588669679, 1221429, -3904, -9648, 5824
1707588669690, 1221440, -3968, -8224, 4832
1707588669702, 1221451, -4000, -7152, 4272
1707588669713, 1221462, -4080, -6560, 4272
1707588669723, 1221473, -3824, -7024, 4864
1707588669735, 1221484, -3552, -7664, 5536
1707588669746, 1221495, -3168, -7904, 5936
1707588669756, 1221506, -3264, -7504, 6064
1707588669768, 1221517, -2992, -6704, 5744
1707588669779, 1221528, -2864, -5888, 5264
1707588669790, 1221539, -3120, -5280, 4992
1707588669800, 1221550, -3104, -4880, 4944
1707588669812, 1221561, -3152, -4384, 5072
1707588669822, 1221572, -2992, -4096, 5584
1707588669834, 1221583, -2976, -4144, 6144
1707588669844, 1221594, -2992, -4320, 6304
1707588669856, 1221605, -2928, -4816, 6384
1707588669866, 1221616, -2736, -4256, 6880
1707588669878, 1221627, -2704, -4112, 6928
1707588669889, 1221638, -2864, -3904, 6752
1707588669899, 1221649, -3088, -3488, 6368
1707588669911, 1221660, -3200, -2416, 6064
