Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588461427, 1013177, -2640, -272, 6528
1707588461438, 1013188, -2512, -576, 6416
1707588461449, 1013199, -2464, -816, 6320
1707588461459, 1013210, -2304, -720, 6432
1707588461471, 1013221, -2272, -528, 6576
1707588461481, 1013232, -2352, -256, 6880
1707588461492, 1013243, -2496, -48, 7056
1707588461504, 1013254, -2320, 32, 7088
1707588461515, 1013265, -2384, -48, 7248
1707588461525, 1013276, -2512, -144, 7184
1707588461537, 1013287, -2528, -176, 7136
1707588461547, 1013298, -2400, -128, 7024
1707588461559, 1013309, -2384, -112, 7136
1707588461570, 1013320, -2448, -176, 7184
1707588461580, 1013331, -2336, -176, 7312
1707588461592, 1013342, -1872, -352, 7712
1707588461603, 1013353, -1760, -576, 7936
1707588461613, 1013364, -1776, -624, 8144
1707588461625, 1013375, -1856, -464, 8160
1707588461636, 1013386, -2640, -144, 8000
1707588461646, 1013397, -2960, -16, 7904
1707588461658, 1013408, -2896, 304, 7664
1707588461669, 1013419, -2592, 800, 7440
