Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588653928, 1205677, -7584, -6800, 11216
1707588653938, 1205688, -7840, -7424, 9376
1707588653949, 1205699, -6208, -8704, 7104
1707588653960, 1205710, -4960, -9472, 6128
1707588653972, 1205721, -4288, -9568, 5920
1707588653982, 1205732, -4032, -8496, 6352
1707588653993, 1205743, -3664, -7376, 6608
1707588654004, 1205754, -4304, -5504, 6608
1707588654015, 1205765, -4800, -4304, 6624
1707588654027, 1205776, -5600, -3712, 7040
1707588654037, 1205787, -5632, -2928, 7584
1707588654048, 1205798, -6000, -2480, 7920
1707588654060, 1205809, -5920, -2704, 7472
1707588654071, 1205820, -5904, -3232, 6512
1707588654082, 1205831, -4240, -3936, 5792
1707588654093, 1205842, -3440, -4080, 5264
1707588654103, 1205853, -3248, -3680, 4992
1707588654114, 1205864, -3376, -3104, 5168
1707588654125, 1205875, -3392, -2320, 5888
1707588654136, 1205886, -3312, -2016, 6368
1707588654147, 1205897, -3248, -1648, 6720
1707588654158, 1205908, -3120, -1520, 6832
1707588654169, 1205919, -3088, -1264, 6880
1707588654181, 1205930, -2976, -1024, 6880
1707588654192, 1205941, -2928, -912, 6816
1707588654202, 1205952, -2832, -896, 6656
1707588654213, 1205963, -2736, -1024, 6416
1707588654224, 1205974, -2640, -992, 6432
1707588654235, 1205985, -2784, -944, 6672
1707588654247, 1205996, -2816, -704, 7024
1707588654257, 1206007, -2928, -352, 7280
1707588654268, 1206018, -3136, 32, 7264
1707588654279, 1206029, -3488, 416, 7152
1707588654290, 1206040, -3680, 768, 6816
1707588654302, 1206051, -3696, 576, 7200
1707588654313, 1206062, -3248, 64, 7504
1707588654323, 1206073, -3040, 0, 7712
1707588654334, 1206084, -3296, 400, 7728
1707588654345, 1206095, -3648, 640, 7200
