Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588530419, 1082169, -4976, -880, 8432
1707588530431, 1082180, -5184, -1424, 9936
1707588530441, 1082191, -5456, -2400, 11904
1707588530453, 1082202, -5408, -4224, 14256
1707588530464, 1082213, -5808, -5824, 15168
1707588530475, 1082224, -6256, -7232, 15104
1707588530485, 1082235, -6304, -8336, 14400
1707588530496, 1082246, -7120, -9600, 14288
1707588530507, 1082257, -7200, -11152, 14256
1707588530518, 1082268, -7056, -12128, 14432
1707588530529, 1082279, -7056, -13024, 14768
1707588530540, 1082290, -7104, -14016, 14688
1707588530551, 1082301, -7712, -14624, 13872
1707588530563, 1082312, -7920, -15584, 13008
1707588530574, 1082323, -7888, -16416, 12464
1707588530585, 1082334, -7824, -17136, 11856
1707588530596, 1082345, -7440, -17616, 11056
1707588530606, 1082356, -7328, -17568, 10304
1707588530617, 1082367, -7792, -17136, 9120
1707588530628, 1082378, -8000, -16592, 8544
1707588530640, 1082389, -8048, -16560, 7888
1707588530650, 1082400, -7568, -16896, 7440
1707588530661, 1082411, -7264, -16848, 6848
1707588530672, 1082422, -7040, -16480, 6080
1707588530683, 1082433, -7120, -16288, 4912
1707588530694, 1082444, -7616, -16704, 4432
1707588530705, 1082455, -8080, -17680, 4336
1707588530717, 1082466, -8000, -18464, 4240
1707588530728, 1082477, -7536, -18976, 4032
1707588530738, 1082488, -7232, -18704, 3792
1707588530749, 1082499, -7184, -17776, 3040
1707588530760, 1082510, -7152, -16608, 2304
1707588530771, 1082521, -7200, -15552, 1520
1707588530782, 1082532, -7728, -14656, 1184
1707588530793, 1082543, -7568, -13712, 1408
1707588530804, 1082554, -7568, -13184, 1600
1707588530815, 1082565, -7552, -12528, 1776
1707588530826, 1082576, -7536, -11888, 1840
1707588530837, 1082587, -7408, -11200, 1952
1707588530849, 1082598, -7360, -10480, 1952
1707588530859, 1082609, -7472, -9600, 1984
1707588530870, 1082620, -7600, -8768, 2000
1707588530881, 1082631, -7344, -7744, 1728
1707588530892, 1082642, -7088, -7168, 1456
1707588530903, 1082653, -7024, -6656, 944
1707588530914, 1082664, -6736, -5920, 400
1707588530924, 1082675, -6336, -5568, 0
1707588530936, 1082686, -5968, -5280, -176
1707588530947, 1082697, -5904, -4896, -464
1707588530958, 1082708, -4832, -4384, -624
1707588530969, 1082719, -4384, -3648, -976
1707588530981, 1082730, -4240, -2944, -1360
1707588530991, 1082741, -4080, -2352, -1680
1707588531003, 1082752, -3920, -1760, -1872
1707588531013, 1082763, -2928, -1520, -1904
1707588531025, 1082774, -2480, -1344, -1952
1707588531035, 1082785, -2400, -928, -1664
1707588531046, 1082796, -1440, -416, -1296
1707588531056, 1082807, -976, 48, -832
1707588531068, 1082818, -416, 192, -272
1707588531078, 1082829, 80, 224, 96
1707588531090, 1082840, 192, 288, 336
1707588531100, 1082851, 1680, 80, 704
1707588531112, 1082862, 2432, -240, 1856
1707588531123, 1082873, 3008, -448, 2768
1707588531135, 1082884, 3600, -496, 3776
1707588531145, 1082895, 3648, -384, 4688
1707588531156, 1082906, 3600, -416, 5168
1707588531167, 1082917, 3728, -592, 5824
1707588531178, 1082928, 3904, -816, 6592
1707588531190, 1082939, 4176, -1104, 7440
1707588531200, 1082950, 4464, -1888, 8288
1707588531211, 1082961, 4560, -2624, 8784
1707588531222, 1082972, 4848, -3168, 9024
1707588531233, 1082983, 4832, -3360, 8912
1707588531243, 1082994, 4880, -3216, 8624
1707588531255, 1083005, 4864, -3040, 8512
1707588531267, 1083016, 4848, -2976, 8416
1707588531277, 1083027, 4320, -3008, 8400
1707588531288, 1083038, 4160, -2976, 8496
1707588531299, 1083049, 4240, -3232, 8080
1707588531310, 1083060, 4304, -3760, 7904
1707588531321, 1083071, 4256, -4400, 7696
1707588531332, 1083082, 4528, -5136, 7600
1707588531342, 1083093, 4512, -5760, 7120
1707588531354, 1083104, 4496, -5952, 6800
1707588531366, 1083115, 4352, -5776, 6240
1707588531376, 1083126, 4256, -5376, 5728
1707588531388, 1083137, 3920, -5200, 5584
1707588531398, 1083148, 3776, -5168, 5824
1707588531409, 1083159, 3776, -5008, 5760
1707588531420, 1083170, 3888, -5072, 5776
1707588531431, 1083181, 3952, -5104, 5840
1707588531442, 1083192, 3952, -5104, 5424
1707588531453, 1083203, 3888, -5136, 5024
1707588531464, 1083214, 4032, -5008, 4592
1707588531475, 1083225, 3856, -4832, 4336
1707588531486, 1083236, 3824, -4848, 4304
1707588531496, 1083247, 3728, -4640, 4304
1707588531508, 1083258, 3536, -4608, 4512
1707588531519, 1083269, 3520, -4800, 4912
1707588531530, 1083280, 3600, -5072, 5184
1707588531541, 1083291, 3664, -5312, 5072
1707588531552, 1083302, 3744, -5424, 4688
1707588531563, 1083313, 3712, -5312, 4400
1707588531574, 1083324, 3680, -5184, 4160
1707588531585, 1083335, 3680, -5232, 4288
1707588531596, 1083346, 3440, -5328, 4320
1707588531606, 1083357, 3504, -5456, 4416
1707588531618, 1083368, 3520, -5536, 4656
1707588531629, 1083379, 3568, -5392, 4800
1707588531640, 1083390, 3632, -5584, 5248
1707588531651, 1083401, 3568, -5840, 5216
1707588531662, 1083412, 3424, -5776, 4928
1707588531673, 1083423, 3264, -5520, 4800
1707588531683, 1083434, 3104, -5024, 4624
