Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588454585, 1006335, -3152, 1120, 5312
1707588454596, 1006346, -2816, -416, 6208
1707588454606, 1006357, -2304, -288, 7056
1707588454617, 1006368, -2416, -512, 6592
1707588454629, 1006379, -2608, -832, 4720
1707588454640, 1006390, -3008, 944, 6512
1707588454651, 1006401, -1824, 976, 5600
1707588454662, 1006412, -1840, -32, 5456
1707588454672, 1006423, -1840, -64, 5376
1707588454683, 1006434, -1184, 160, 5888
1707588454694, 1006445, -1392, 368, 6384
1707588454706, 1006456, -1552, 496, 6624
1707588454717, 1006467, -2208, 768, 7328
1707588454728, 1006478, -2496, 1008, 7696
1707588454738, 1006489, -2704, 944, 8064
1707588454749, 1006500, -2720, 1104, 8048
1707588454761, 1006511, -2688, 1120, 7696
1707588454772, 1006522, -2640, 544, 6832
1707588454783, 1006533, -1968, 624, 6336
1707588454794, 1006544, -2064, 784, 6192
1707588454805, 1006555, -2112, 672, 6432
1707588454815, 1006566, -2032, 544, 6912
1707588454826, 1006577, -1984, 368, 7328
1707588454838, 1006588, -2272, 416, 7248
1707588454849, 1006599, -2528, 288, 7664
1707588454860, 1006610, -2640, 368, 7712
1707588454870, 1006621, -2400, 560, 7632
1707588454881, 1006632, -2304, 672, 7776
1707588454892, 1006643, -2320, 592, 7920
1707588454903, 1006654, -2272, 560, 8144
1707588454915, 1006665, -2336, 400, 8032
1707588454926, 1006676, -2416, 320, 7824
1707588454937, 1006687, -2432, 208, 7696
1707588454947, 1006698, -2928, 224, 7552
1707588454958, 1006709, -2640, 464, 7664
1707588454969, 1006720, -2576, 400, 7744
1707588454980, 1006731, -2368, 496, 7824
1707588454992, 1006742, -2256, 112, 7312
1707588455003, 1006753, -1984, -352, 7184
1707588455014, 1006764, -2320, -912, 7088
1707588455024, 1006775, -2896, -864, 7232
1707588455035, 1006786, -3104, -128, 7184
