Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588660406, 1212156, -5328, -4192, 8704
1707588660417, 1212167, -5216, -4032, 7776
1707588660428, 1212178, -4736, -4080, 7120
1707588660440, 1212189, -4480, -4176, 7536
1707588660450, 1212200, -4336, -4096, 7840
1707588660462, 1212211, -4576, -3584, 7824
1707588660473, 1212222, -4720, -2656, 7760
1707588660483, 1212233, -4816, -2016, 7632
1707588660495, 1212244, -4720, -1376, 7552
1707588660505, 1212255, -4688, -1152, 7232
1707588660517, 1212266, -5008, -1024, 6832
1707588660528, 1212277, -4256, -1008, 6672
1707588660538, 1212288, -4080, -1120, 6848
1707588660549, 1212299, -4048, -208, 6848
1707588660561, 1212310, -3920, 416, 6832
1707588660572, 1212321, -3776, 1056, 6512
1707588660583, 1212332, -3776, 1376, 5680
1707588660594, 1212343, -3296, 1520, 4832
1707588660604, 1212354, -2944, 1616, 4368
1707588660615, 1212365, -2608, 1520, 4240
1707588660626, 1212376, -2256, 1424, 4176
1707588660638, 1212387, -2336, 1312, 4400
1707588660649, 1212398, -2480, 1392, 4832
1707588660660, 1212409, -2480, 1584, 5296
1707588660671, 1212420, -2464, 1856, 5344
1707588660681, 1212431, -2208, 1712, 5216
1707588660692, 1212442, -1712, 1152, 4912
1707588660703, 1212453, -1248, 544, 4576
1707588660714, 1212464, -816, 112, 3952
1707588660725, 1212475, -752, -432, 3408
1707588660737, 1212486, -208, -672, 3040
1707588660747, 1212497, -192, -256, 2704
1707588660758, 1212508, -224, 128, 2432
1707588660769, 1212519, -176, 336, 2656
1707588660780, 1212530, -192, 144, 3296
1707588660791, 1212541, 352, -256, 3760
1707588660803, 1212552, 688, -864, 3920
1707588660814, 1212563, 768, -928, 3936
1707588660825, 1212574, 1584, -896, 3952
1707588660836, 1212585, 1984, -704, 3952
1707588660846, 1212596, 2160, -704, 4112
1707588660857, 1212607, 2288, -624, 4576
1707588660868, 1212618, 2432, -304, 5216
1707588660879, 1212629, 2528, -400, 5456
1707588660890, 1212640, 2768, -704, 5616
1707588660901, 1212651, 3104, -720, 5728
1707588660912, 1212662, 3232, -560, 5968
1707588660923, 1212673, 3728, -608, 6208
1707588660934, 1212684, 3744, -592, 6656
1707588660945, 1212695, 3696, -48, 7056
1707588660956, 1212706, 3760, 672, 7520
1707588660967, 1212717, 3600, 1072, 7472
1707588660978, 1212728, 3728, 1296, 7584
1707588660989, 1212739, 3664, 1648, 7776
1707588661000, 1212750, 3776, 2160, 8304
1707588661011, 1212761, 3968, 2896, 9216
1707588661022, 1212772, 3936, 3264, 9792
1707588661033, 1212783, 3392, 3856, 10000
1707588661045, 1212794, 3232, 4816, 10560
1707588661055, 1212805, 1600, 5888, 10768
1707588661066, 1212816, 544, 6944, 11424
1707588661078, 1212827, -352, 7552, 11952
1707588661088, 1212838, -1472, 8032, 12240
1707588661099, 1212849, -1680, 8416, 11728
1707588661110, 1212860, -3040, 8848, 10432
1707588661121, 1212871, -3616, 8848, 8544
1707588661133, 1212882, -3680, 8352, 7472
1707588661144, 1212893, -4480, 7856, 6928
1707588661154, 1212904, -4784, 6224, 6688
1707588661165, 1212915, -6064, 3968, 6752
1707588661176, 1212926, -5632, 1984, 5824
1707588661188, 1212937, -5616, -32, 4240
1707588661198, 1212948, -6240, -896, 1952
1707588661209, 1212959, -6112, -1840, -432
1707588661220, 1212970, -5904, -3344, -1696
1707588661231, 1212981, -5968, -5008, -2688
1707588661242, 1212992, -5648, -7680, -3280
1707588661254, 1213003, -5312, -9152, -3296
1707588661264, 1213014, -4656, -10304, -3280
1707588661275, 1213025, -4544, -10832, -3856
1707588661286, 1213036, -4176, -11504, -3296
1707588661298, 1213047, -4272, -12528, -5696
1707588661309, 1213058, -3888, -14640, -5968
1707588661319, 1213069, -3184, -16224, -5872
1707588661331, 1213080, -2928, -17968, -5936
1707588661342, 1213091, -1952, -18896, -6224
1707588661353, 1213102, -1600, -19408, -6288
1707588661364, 1213113, -1488, -19440, -6576
1707588661375, 1213124, -944, -19152, -6656
1707588661386, 1213135, -672, -18784, -6240
1707588661396, 1213146, -448, -18528, -5808
1707588661408, 1213157, -576, -18032, -5248
1707588661419, 1213168, -576, -16816, -5136
1707588661429, 1213179, -1664, -15840, -5328
1707588661440, 1213190, -2192, -14432, -5280
1707588661451, 1213201, -3440, -13328, -4832
1707588661462, 1213212, -4576, -11808, -4176
1707588661473, 1213223, -5952, -8560, -2096
1707588661484, 1213234, -6992, -6752, -192
1707588661495, 1213245, -7728, -5648, 1072
1707588661506, 1213256, -7904, -3984, 2576
1707588661518, 1213267, -9312, -3120, 3440
1707588661528, 1213278, -9776, -1296, 4272
1707588661539, 1213289, -9840, -48, 5056
1707588661550, 1213300, -9856, 1136, 6096
1707588661562, 1213311, -9952, 2832, 7264
1707588661573, 1213322, -8672, 3632, 9424
1707588661584, 1213333, -9024, 5360, 8560
1707588661595, 1213344, -9152, 6832, 9632
1707588661605, 1213355, -8400, 7552, 9744
1707588661616, 1213366, -7712, 8048, 11072
1707588661627, 1213377, -7184, 7808, 11072
1707588661639, 1213388, -7424, 8624, 12800
1707588661650, 1213399, -7568, 10304, 13440
1707588661661, 1213410, -9072, 10992, 14256
1707588661672, 1213421, -8960, 10432, 15088
1707588661683, 1213432, -9408, 8928, 16096
1707588661694, 1213443, -9696, 7168, 17184
1707588661704, 1213454, -9216, 5040, 18320
1707588661715, 1213465, -8640, 3152, 18784
1707588661726, 1213476, -8256, 1616, 18048
1707588661737, 1213487, -8272, -128, 16800
1707588661749, 1213498, -7200, -2112, 16208
1707588661759, 1213509, -6352, -5456, 15776
1707588661771, 1213520, -5712, -7584, 15328
1707588661781, 1213531, -5328, -8160, 14480
1707588661792, 1213542, -5072, -7808, 13376
1707588661803, 1213553, -5152, -7760, 12592
1707588661814, 1213564, -5568, -8528, 10784
1707588661825, 1213575, -5472, -10368, 9536
1707588661836, 1213586, -4256, -12112, 8496
1707588661848, 1213597, -3616, -13440, 8144
1707588661859, 1213608, -3472, -12944, 7808
1707588661870, 1213619, -3520, -11792, 7376
1707588661880, 1213630, -3632, -9904, 7168
1707588661891, 1213641, -4496, -8416, 6928
1707588661902, 1213652, -4848, -6768, 7120
1707588661913, 1213663, -4816, -5568, 7376
1707588661925, 1213674, -5376, -4976, 7584
1707588661936, 1213685, -5488, -4800, 7712
1707588661947, 1213696, -5312, -4960, 7136
1707588661958, 1213707, -4880, -5696, 7344
1707588661968, 1213718, -5008, -5616, 5824
1707588661979, 1213729, -4256, -5584, 5824
1707588661990, 1213740, -4032, -5104, 5728
1707588662001, 1213751, -3920, -4432, 5904
1707588662012, 1213762, -3904, -3904, 5936
1707588662024, 1213773, -3792, -3536, 5952
1707588662035, 1213784, -3600, -3344, 6192
1707588662046, 1213795, -3520, -3184, 6656
1707588662057, 1213806, -3488, -3296, 6880
1707588662068, 1213817, -3216, -3488, 6752
1707588662079, 1213828, -3232, -3776, 6176
1707588662089, 1213839, -3216, -3696, 5728
1707588662100, 1213850, -3072, -3392, 5712
1707588662111, 1213861, -3328, -2832, 5904
1707588662122, 1213872, -3408, -2416, 6304
1707588662134, 1213883, -3520, -2208, 6128
1707588662145, 1213894, -3584, -1920, 6464
1707588662156, 1213905, -3936, -1520, 6464
1707588662167, 1213916, -3712, -1856, 6576
1707588662178, 1213927, -3808, -1696, 6592
1707588662188, 1213938, -4016, -2048, 6992
1707588662199, 1213949, -4128, -1888, 7440
1707588662210, 1213960, -4240, -1520, 7264
1707588662221, 1213971, -4368, -1216, 7088
1707588662233, 1213982, -4432, -1008, 7168
1707588662244, 1213993, -4192, -1152, 7280
1707588662255, 1214004, -4112, -1280, 7248
1707588662265, 1214015, -4160, -1472, 7296
1707588662277, 1214026, -4128, -1408, 7280
1707588662288, 1214037, -4224, -1584, 7280
1707588662298, 1214048, -4032, -1552, 7216
1707588662310, 1214059, -3968, -1536, 7408
1707588662321, 1214070, -4016, -1488, 7056
1707588662332, 1214081, -4016, -1360, 6832
1707588662343, 1214092, -4032, -1312, 6784
1707588662354, 1214103, -3952, -1312, 6880
1707588662364, 1214114, -3904, -1392, 7072
1707588662375, 1214125, -3984, -1536, 6944
1707588662386, 1214136, -3744, -1600, 6832
1707588662397, 1214147, -3728, -1696, 6496
1707588662409, 1214158, -3664, -1856, 6496
1707588662420, 1214169, -3584, -1888, 6416
