Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588546490, 1098240, -6672, -3696, 1712
1707588546501, 1098251, -6656, -3680, 1776
1707588546513, 1098262, -6688, -3696, 1664
1707588546523, 1098273, -6672, -3632, 1664
1707588546535, 1098284, -6496, -3648, 1616
1707588546545, 1098295, -6704, -3648, 1632
1707588546557, 1098306, -6560, -3680, 1984
1707588546567, 1098317, -6656, -3728, 1584
1707588546579, 1098328, -6592, -3728, 1696
1707588546589, 1098339, -6560, -3744, 1760
1707588546600, 1098350, -6576, -3792, 1712
1707588546610, 1098361, -6544, -3792, 1616
1707588546622, 1098372, -6480, -3808, 1760
1707588546633, 1098383, -6592, -3744, 1760
1707588546644, 1098394, -6688, -3760, 1856
1707588546655, 1098405, -6592, -3760, 1808
1707588546666, 1098416, -6576, -3760, 1760
1707588546677, 1098427, -6528, -3824, 1760
1707588546689, 1098438, -6672, -3808, 1696
1707588546699, 1098449, -6592, -3840, 1808
1707588546710, 1098460, -6608, -3792, 1712
1707588546721, 1098471, -6656, -3728, 1744
1707588546732, 1098482, -6720, -3712, 1680
1707588546743, 1098493, -6640, -3664, 1696
1707588546754, 1098504, -6688, -3680, 1712
1707588546765, 1098515, -6784, -3664, 1648
1707588546776, 1098526, -6672, -3664, 1632
1707588546787, 1098537, -6736, -3776, 1504
1707588546798, 1098548, -6688, -3664, 1584
1707588546809, 1098559, -6688, -3680, 1600
1707588546820, 1098570, -6624, -3680, 1664
1707588546832, 1098581, -6640, -3808, 1728
1707588546841, 1098592, -6608, -3728, 1568
1707588546853, 1098603, -6640, -3808, 1680
1707588546864, 1098614, -6608, -3776, 1760
1707588546875, 1098625, -6624, -3808, 1776
1707588546886, 1098636, -6672, -3712, 1760
1707588546897, 1098647, -6576, -3744, 1792
1707588546909, 1098658, -6576, -3760, 1728
1707588546919, 1098669, -6624, -3792, 1728
1707588546929, 1098680, -6624, -3776, 1776
1707588546941, 1098691, -6752, -3792, 1744
1707588546952, 1098702, -6512, -3776, 1728
1707588546963, 1098713, -6560, -3728, 1680
1707588546973, 1098724, -6592, -3760, 1696
1707588546985, 1098735, -6560, -3760, 1776
1707588546996, 1098746, -6576, -3760, 1760
1707588547007, 1098757, -6592, -3776, 1648
1707588547018, 1098768, -6624, -3712, 1840
1707588547029, 1098779, -6640, -3728, 1680
1707588547039, 1098790, -6656, -3744, 1648
1707588547051, 1098801, -6656, -3696, 1680
1707588547063, 1098812, -6560, -3680, 1680
1707588547073, 1098823, -6624, -3712, 1888
1707588547084, 1098834, -6512, -3760, 1760
1707588547095, 1098845, -6640, -3776, 1760
1707588547106, 1098856, -6672, -3712, 1664
1707588547117, 1098867, -6672, -3760, 1696
1707588547129, 1098878, -6672, -3760, 1792
1707588547139, 1098889, -6848, -3712, 1744
1707588547150, 1098900, -6624, -3744, 1776
1707588547161, 1098911, -6624, -3712, 1760
1707588547172, 1098922, -6512, -3680, 1680
1707588547182, 1098933, -6640, -3744, 1680
1707588547195, 1098944, -6592, -3760, 1872
1707588547205, 1098955, -6640, -3760, 1760
1707588547216, 1098966, -6592, -3808, 1776
1707588547227, 1098977, -6656, -3888, 1760
1707588547238, 1098988, -6608, -3792, 1696
1707588547249, 1098999, -6608, -3792, 1952
1707588547260, 1099010, -6640, -3808, 1712
1707588547271, 1099021, -6592, -3792, 1744
1707588547283, 1099032, -6592, -3712, 1696
1707588547293, 1099043, -6608, -3728, 1648
1707588547304, 1099054, -6640, -3680, 1632
1707588547315, 1099065, -6784, -3728, 1696
1707588547326, 1099076, -6672, -3744, 1760
1707588547337, 1099087, -6688, -3696, 1664
1707588547349, 1099098, -6688, -3712, 1696
1707588547360, 1099109, -6688, -3728, 1728
1707588547371, 1099120, -6800, -3712, 1696
1707588547382, 1099131, -6608, -3680, 1744
1707588547393, 1099142, -6576, -3696, 1824
1707588547404, 1099153, -6512, -3712, 1744
1707588547413, 1099164, -6576, -3728, 1712
1707588547426, 1099175, -6592, -3744, 1728
1707588547435, 1099186, -6640, -3712, 1776
1707588547448, 1099197, -6576, -3728, 1792
1707588547458, 1099208, -6560, -3744, 1760
1707588547469, 1099219, -6560, -3744, 1744
1707588547480, 1099230, -6544, -3712, 1824
1707588547491, 1099241, -6528, -3904, 1760
1707588547502, 1099252, -6544, -3888, 1792
1707588547513, 1099263, -6608, -3808, 1744
1707588547525, 1099274, -6624, -3808, 1760
1707588547535, 1099285, -6688, -3744, 1856
1707588547546, 1099296, -6656, -3728, 1728
1707588547557, 1099307, -6640, -3648, 1824
1707588547568, 1099318, -6704, -3696, 1648
1707588547579, 1099329, -6560, -3680, 1680
1707588547590, 1099340, -6672, -3712, 1744
1707588547601, 1099351, -6672, -3792, 1760
1707588547612, 1099362, -6656, -3792, 1760
1707588547623, 1099373, -6544, -3808, 1776
1707588547634, 1099384, -6560, -3696, 1728
1707588547645, 1099395, -6608, -3776, 1760
1707588547657, 1099406, -6656, -3760, 1744
1707588547668, 1099417, -6640, -3728, 1824
1707588547678, 1099428, -6624, -3744, 1776
1707588547689, 1099439, -6576, -3776, 1744
1707588547700, 1099450, -6656, -3760, 1792
1707588547711, 1099461, -6640, -3776, 1744
1707588547722, 1099472, -6736, -3744, 1712
1707588547733, 1099483, -6560, -3744, 1744
1707588547745, 1099494, -6560, -3776, 1648
1707588547756, 1099505, -6576, -3760, 1696
1707588547765, 1099516, -6624, -3760, 1760
1707588547777, 1099527, -6736, -3776, 1792
1707588547788, 1099538, -6528, -3776, 1776
1707588547799, 1099549, -6496, -3760, 2048
1707588547810, 1099560, -6544, -3760, 1856
1707588547821, 1099571, -6608, -3776, 1760
1707588547832, 1099582, -6624, -3824, 1776
1707588547844, 1099593, -6576, -3792, 1760
1707588547854, 1099604, -6640, -3776, 1744
1707588547865, 1099615, -6640, -3696, 1696
1707588547876, 1099626, -6624, -3632, 1712
1707588547887, 1099637, -6624, -3584, 1584
1707588547899, 1099648, -6624, -3664, 1632
1707588547909, 1099659, -6672, -3712, 1664
1707588547920, 1099670, -6608, -3760, 1744
1707588547931, 1099681, -6624, -3888, 1712
1707588547942, 1099692, -6624, -3760, 1840
1707588547953, 1099703, -6704, -3696, 1744
1707588547965, 1099714, -6640, -3632, 1712
1707588547975, 1099725, -6672, -3680, 1648
1707588547986, 1099736, -6720, -3632, 1712
1707588547997, 1099747, -6656, -3744, 1632
1707588548008, 1099758, -6736, -3728, 1680
1707588548018, 1099769, -6640, -3744, 1584
1707588548030, 1099780, -6656, -3776, 1664
1707588548041, 1099791, -6608, -3776, 1728
1707588548052, 1099802, -6640, -3792, 1728
1707588548063, 1099813, -6688, -3696, 1680
1707588548074, 1099824, -6672, -3680, 1760
1707588548085, 1099835, -6624, -3664, 1728
1707588548097, 1099846, -6672, -3696, 1760
1707588548107, 1099857, -6640, -3696, 1664
1707588548118, 1099868, -6656, -3744, 1728
1707588548129, 1099879, -6688, -3776, 1632
1707588548140, 1099890, -6656, -3712, 1600
1707588548151, 1099901, -6736, -3728, 1632
1707588548162, 1099912, -6720, -3680, 1712
1707588548173, 1099923, -6704, -3616, 1568
1707588548185, 1099934, -6656, -3680, 1696
1707588548194, 1099945, -6752, -3616, 1696
1707588548206, 1099956, -6656, -3808, 1632
1707588548217, 1099967, -6640, -3792, 1648
1707588548228, 1099978, -6672, -3728, 1712
1707588548239, 1099989, -6624, -3760, 1664
1707588548250, 1100000, -6624, -3744, 1728
1707588548261, 1100011, -6640, -3680, 1712
1707588548272, 1100022, -6704, -3712, 1680
1707588548283, 1100033, -6656, -3744, 1728
1707588548294, 1100044, -6624, -3728, 1792
1707588548305, 1100055, -6624, -3792, 1712
1707588548316, 1100066, -6592, -3808, 1712
1707588548327, 1100077, -6496, -3824, 1744
1707588548338, 1100088, -6576, -3920, 1776
1707588548349, 1100099, -6544, -3888, 1696
1707588548360, 1100110, -6576, -3648, 1600
1707588548370, 1100121, -6656, -3552, 1616
1707588548382, 1100132, -6720, -3632, 1728
1707588548394, 1100143, -6688, -3616, 1808
1707588548404, 1100154, -6672, -3600, 1760
1707588548415, 1100165, -6672, -3680, 1664
1707588548426, 1100176, -6624, -3712, 1552
1707588548438, 1100187, -6640, -3696, 1488
1707588548447, 1100198, -6592, -3616, 1552
1707588548459, 1100209, -6688, -3648, 1680
1707588548470, 1100220, -6736, -3648, 1760
1707588548481, 1100231, -6688, -3680, 1808
1707588548492, 1100242, -6720, -3712, 1824
1707588548503, 1100253, -6752, -3696, 1856
1707588548514, 1100264, -6752, -3664, 1728
1707588548525, 1100275, -6800, -3648, 1744
1707588548536, 1100286, -6720, -3728, 1664
1707588548547, 1100297, -6496, -3904, 1552
1707588548558, 1100308, -6624, -3744, 1504
1707588548569, 1100319, -6560, -3536, 1424
