Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588474605, 1026355, -11552, 12912, 3392
1707588474616, 1026366, -11840, 13360, 3552
1707588474627, 1026377, -12352, 13808, 4288
1707588474637, 1026388, -12832, 13232, 7024
1707588474649, 1026399, -17248, 11568, 9600
1707588474660, 1026410, -19904, 9968, 12448
1707588474671, 1026421, -22736, 10880, 14912
1707588474682, 1026432, -25584, 12128, 16448
1707588474693, 1026443, -29328, 16016, 16896
1707588474703, 1026454, -31936, 18544, 17696
1707588474715, 1026465, -32592, 19360, 19632
1707588474726, 1026476, -32608, 19840, 21648
1707588474737, 1026487, -32624, 17984, 23472
1707588474748, 1026498, -32624, 10576, 25840
1707588474759, 1026509, -32624, 848, 27856
1707588474770, 1026520, -32624, -9072, 29264
1707588474781, 1026531, -32624, -27728, 32496
1707588474792, 1026542, -32624, -32320, 32640
1707588474803, 1026553, -32624, -32624, 32640
1707588474814, 1026564, -32624, -32624, 32640
1707588474825, 1026575, -29408, -31248, 29360
1707588474836, 1026586, -29168, -27072, 21648
1707588474847, 1026597, -27520, -26912, 22224
1707588474857, 1026608, -23808, -28624, 23200
1707588474870, 1026619, -22784, -29600, 20832
1707588474881, 1026630, -14640, -29296, 19488
1707588474891, 1026641, -9888, -28848, 21296
1707588474902, 1026652, -4128, -26336, 22160
1707588474913, 1026663, -1440, -21984, 20912
1707588474924, 1026674, -1184, -15968, 16688
1707588474936, 1026685, -1488, -12848, 12960
1707588474945, 1026696, -1136, -10752, 9904
1707588474956, 1026707, -992, -8672, 9552
1707588474968, 1026718, -608, -6672, 9376
1707588474979, 1026729, -720, -3600, 9024
1707588474990, 1026740, -688, -1952, 9728
1707588475001, 1026751, -688, -2384, 9824
1707588475012, 1026762, 1008, -4960, 7776
1707588475023, 1026773, 1856, -6320, 6096
1707588475034, 1026784, 2048, -6512, 5232
1707588475044, 1026795, 2096, -6384, 7952
1707588475056, 1026806, 1872, -5728, 6960
1707588475067, 1026817, 2000, -3520, 7536
1707588475078, 1026828, 1200, -3168, 8624
1707588475089, 1026839, 1296, -2240, 9296
1707588475099, 1026850, 1472, -1760, 9632
1707588475111, 1026861, 1440, -2288, 9424
1707588475122, 1026872, 1008, -2448, 8848
1707588475132, 1026883, 1200, -3088, 8368
1707588475144, 1026894, 1904, -3328, 8160
1707588475155, 1026905, 1056, -3072, 7568
1707588475165, 1026916, 1904, -3312, 8112
1707588475176, 1026927, 1760, -3264, 8224
1707588475188, 1026938, 1680, -2688, 7968
1707588475198, 1026949, 1392, -2000, 7504
1707588475210, 1026960, 1120, -848, 6752
1707588475220, 1026971, 896, -288, 6848
1707588475232, 1026982, 880, -416, 7152
1707588475242, 1026993, 1232, -1360, 7232
1707588475254, 1027004, 1024, -2272, 7312
1707588475265, 1027015, 608, -2816, 7344
1707588475275, 1027026, 592, -3120, 6864
1707588475287, 1027037, 848, -3136, 6256
1707588475297, 1027048, 1584, -2960, 5824
1707588475309, 1027059, 1840, -3040, 5712
1707588475319, 1027070, 1776, -3200, 5856
1707588475331, 1027081, 1744, -3312, 6160
1707588475342, 1027092, 1456, -3648, 6608
1707588475352, 1027103, 1488, -3680, 6848
1707588475363, 1027114, 1520, -3520, 6816
1707588475375, 1027125, 736, -3600, 6816
1707588475386, 1027136, 448, -3216, 6512
1707588475396, 1027147, 880, -2896, 6032
1707588475407, 1027158, 1072, -2848, 5616
1707588475418, 1027169, 1104, -3344, 5536
1707588475430, 1027180, 1280, -3872, 5536
1707588475441, 1027191, 1632, -4368, 4720
1707588475452, 1027202, 1328, -4256, 4224
