Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588711205, 1262954, -24448, 5488, -3616
1707588711215, 1262965, -27904, -480, -752
1707588711227, 1262976, -28480, -11232, 9696
1707588711238, 1262987, -27952, -19744, 16864
1707588711249, 1262998, -20672, -29968, 21472
1707588711260, 1263009, -11360, -32544, 22320
1707588711271, 1263020, -4944, -32624, 19408
1707588711282, 1263031, -3856, -32624, 17312
1707588711293, 1263042, -3184, -32624, 14400
1707588711304, 1263053, 672, -32576, 11760
1707588711315, 1263064, -80, -29760, 8800
1707588711327, 1263075, -1824, -25552, 6848
1707588711337, 1263086, -3584, -20832, 5632
1707588711348, 1263097, -4640, -15840, 5216
1707588711358, 1263108, -5280, -14032, 4064
1707588711370, 1263119, -7984, -11696, 2224
1707588711381, 1263130, -8832, -4432, 1184
1707588711392, 1263141, -15504, 3424, 1024
1707588711403, 1263152, -15104, 10896, 2192
1707588711415, 1263163, -16080, 15296, 3024
1707588711425, 1263174, -19536, 20096, 2848
1707588711435, 1263185, -20624, 30688, 496
1707588711447, 1263196, -23216, 32528, -2496
1707588711458, 1263207, -25264, 32640, -3152
1707588711469, 1263218, -25856, 32640, -368
1707588711480, 1263229, -29168, 32480, 3424
1707588711491, 1263240, -30256, 19200, 5168
1707588711501, 1263251, -29152, 9264, -5904
1707588711512, 1263262, -31200, 848, -576
1707588711523, 1263273, -30816, -9152, 14512
1707588711535, 1263284, -23920, -17584, 9984
1707588711546, 1263295, -19568, -29712, 15552
1707588711557, 1263306, -14544, -32320, 20896
1707588711568, 1263317, -5584, -32608, 22368
1707588711579, 1263328, -1920, -31984, 25152
1707588711590, 1263339, -1168, -26656, 21504
1707588711601, 1263350, -1952, -24896, 21040
1707588711612, 1263361, -3088, -24144, 17440
1707588711623, 1263372, -448, -21008, 12960
1707588711634, 1263383, -4672, -18608, 11760
1707588711645, 1263394, -2864, -14272, 9328
1707588711656, 1263405, -3312, -13888, 8368
1707588711667, 1263416, -6336, -11504, 6272
1707588711678, 1263427, -10928, -6864, 4656
1707588711688, 1263438, -12880, -32, 2160
1707588711700, 1263449, -12992, 6992, 1584
1707588711711, 1263460, -13888, 10368, 2096
1707588711722, 1263471, -15328, 13264, 2656
1707588711732, 1263482, -18304, 17872, 2784
1707588711744, 1263493, -19872, 27040, 1936
1707588711754, 1263504, -19872, 32464, 80
1707588711766, 1263515, -20304, 32640, 1184
1707588711776, 1263526, -20864, 30208, 3568
1707588711788, 1263537, -20896, 19936, 4464
1707588711798, 1263548, -20960, 12288, 5136
1707588711810, 1263559, -20320, 4896, 2448
1707588711821, 1263570, -18768, -2928, 3104
1707588711831, 1263581, -15984, -10624, 7488
1707588711843, 1263592, -15184, -20816, 12720
1707588711854, 1263603, -3184, -26992, 15024
1707588711865, 1263614, -192, -28672, 13376
1707588711876, 1263625, 4192, -23616, 11440
1707588711887, 1263636, 3184, -19712, 10352
1707588711898, 1263647, 304, -14640, 6256
1707588711909, 1263658, -1696, -10016, 4608
1707588711919, 1263669, -2608, -9232, 6640
1707588711931, 1263680, -2384, -5360, 8352
1707588711942, 1263691, -3632, -3008, 4912
1707588711953, 1263702, -4192, -816, 4080
1707588711964, 1263713, -4336, -224, 4320
1707588711975, 1263724, -4912, 336, 4576
1707588711985, 1263735, -4992, 576, 5488
1707588711997, 1263746, -6800, 864, 5904
1707588712008, 1263757, -7584, 2288, 6416
1707588712018, 1263768, -7680, 3552, 5824
1707588712030, 1263779, -7296, 4240, 5680
1707588712041, 1263790, -6688, 4368, 5856
1707588712052, 1263801, -6272, 4240, 6048
1707588712063, 1263812, -6208, 3792, 6544
1707588712074, 1263823, -6096, 2528, 7344
1707588712085, 1263834, -5872, 1360, 7584
1707588712095, 1263845, -5504, 400, 7648
1707588712106, 1263856, -5248, 0, 6992
1707588712117, 1263867, -5040, -64, 6368
1707588712129, 1263878, -5152, 176, 5888
1707588712139, 1263889, -5168, 416, 5872
1707588712150, 1263900, -5296, 464, 7456
1707588712162, 1263911, -5168, 576, 6256
1707588712173, 1263922, -5232, 224, 5824
1707588712184, 1263933, -5280, 16, 5760
1707588712195, 1263944, -5280, -416, 5840
1707588712206, 1263955, -5200, -1136, 5744
1707588712217, 1263966, -5056, -1856, 5664
1707588712227, 1263977, -4832, -1968, 5136
1707588712239, 1263988, -4864, -2448, 4608
1707588712251, 1263999, -4832, -2832, 4608
1707588712261, 1264010, -4848, -2960, 4448
1707588712272, 1264021, -5040, -3056, 3872
1707588712282, 1264032, -5328, -2976, 3472
1707588712294, 1264043, -5488, -2992, 3552
1707588712305, 1264054, -5504, -3072, 3728
1707588712316, 1264065, -5872, -3232, 3872
1707588712327, 1264076, -6112, -3216, 3872
1707588712338, 1264087, -6704, -3152, 4176
1707588712348, 1264098, -6944, -2784, 4224
1707588712360, 1264109, -7664, -2656, 4432
1707588712371, 1264120, -8032, -2896, 4624
1707588712382, 1264131, -8096, -2480, 5056
1707588712393, 1264142, -8144, -2400, 4464
