Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588487288, 1039038, -32448, 16016, 15136
1707588487299, 1039049, -32624, 16576, 17504
1707588487310, 1039060, -32624, 15232, 19568
1707588487321, 1039071, -32624, 13616, 18912
1707588487332, 1039082, -32624, 13312, 17136
1707588487343, 1039093, -32624, 13712, 14672
1707588487353, 1039104, -32624, 9568, 12592
1707588487364, 1039115, -32624, 2560, 9520
1707588487376, 1039126, -32624, -9744, 9504
1707588487387, 1039137, -32624, -20688, 14368
1707588487398, 1039148, -32624, -31312, 27536
1707588487409, 1039159, -32624, -32544, 32336
1707588487420, 1039170, -32624, -31696, 32624
1707588487432, 1039181, -32624, -26768, 32640
1707588487442, 1039192, -24720, -20144, 32640
1707588487453, 1039203, -18720, -14544, 26208
1707588487464, 1039214, -17904, -12896, 19744
1707588487475, 1039225, -12240, -13056, 17088
1707588487486, 1039236, -9008, -15408, 17824
1707588487496, 1039247, -5920, -14848, 19184
1707588487507, 1039258, -4160, -9056, 19232
1707588487519, 1039269, -4384, -1024, 19984
1707588487530, 1039280, -5792, 1472, 15568
1707588487541, 1039291, -3008, -1216, 8512
1707588487551, 1039302, -1440, -2944, 5520
1707588487562, 1039313, -1376, -3520, 4848
1707588487573, 1039324, -1344, -3168, 6032
1707588487585, 1039335, -2640, -1776, 7472
1707588487596, 1039346, -1344, -3408, 9936
1707588487607, 1039357, -992, -2400, 11584
1707588487618, 1039368, -1328, -3888, 11392
1707588487629, 1039379, -160, -4176, 9792
1707588487640, 1039390, 976, -4080, 8224
1707588487651, 1039401, 1952, -3808, 7152
1707588487661, 1039412, 2416, -5072, 7184
1707588487672, 1039423, 2544, -5344, 7696
1707588487684, 1039434, 1920, -4560, 8560
1707588487695, 1039445, 2048, -2752, 8464
1707588487706, 1039456, 1936, -1200, 7776
1707588487716, 1039467, 1856, 32, 7552
1707588487728, 1039478, 1552, 544, 7792
1707588487738, 1039489, 1696, 352, 8432
1707588487750, 1039500, 1664, -320, 9296
1707588487761, 1039511, 2336, -864, 9344
1707588487771, 1039522, 2352, -2272, 8464
1707588487783, 1039533, 2272, -3024, 7792
1707588487794, 1039544, 3312, -3360, 7376
1707588487805, 1039555, 3760, -3712, 6704
1707588487816, 1039566, 4080, -3440, 6288
1707588487826, 1039577, 4336, -2784, 6192
1707588487838, 1039588, 4352, -2000, 6224
1707588487849, 1039599, 2624, -896, 5840
1707588487859, 1039610, 3216, -528, 4720
1707588487871, 1039621, 3856, -1120, 4336
1707588487881, 1039632, 4528, -2352, 3744
1707588487892, 1039643, 4688, -3232, 2848
1707588487904, 1039654, 4304, -2832, 2704
1707588487915, 1039665, 4544, -3280, 3504
1707588487925, 1039676, 4672, -4112, 4048
1707588487937, 1039687, 5488, -4480, 4336
1707588487948, 1039698, 4544, -4768, 3712
1707588487959, 1039709, 3136, -4288, 2976
1707588487969, 1039720, 2448, -3360, 2064
1707588487980, 1039731, 2608, -2400, 1888
1707588487992, 1039742, 5488, -1504, 1856
1707588488003, 1039753, 4608, -1920, 1792
1707588488014, 1039764, 4144, -3328, 1440
1707588488025, 1039775, 960, -4112, 2048
1707588488036, 1039786, 256, -4624, 3200
1707588488046, 1039797, 16, -4960, 3840
1707588488057, 1039808, 288, -4736, 4032
1707588488069, 1039819, 496, -4624, 3488
1707588488079, 1039830, 448, -4720, 2880
1707588488091, 1039841, -48, -4832, 2352
1707588488102, 1039852, -768, -4720, 1776
1707588488113, 1039863, -1360, -4208, 1280
1707588488124, 1039874, -1264, -3488, 800
1707588488134, 1039885, -1296, -3328, 928
1707588488146, 1039896, -1888, -3936, 1072
1707588488157, 1039907, -2224, -4480, 1248
1707588488168, 1039918, -3568, -4256, 1568
1707588488179, 1039929, -3696, -3904, 1968
1707588488190, 1039940, -3936, -3728, 2320
1707588488200, 1039951, -4112, -3616, 2464
1707588488211, 1039962, -4272, -3568, 2736
1707588488223, 1039973, -4784, -3504, 2848
1707588488233, 1039984, -5584, -3504, 3152
1707588488245, 1039995, -5872, -3712, 4016
1707588488256, 1040006, -7408, -3760, 4976
1707588488267, 1040017, -7904, -4032, 6528
1707588488278, 1040028, -8064, -4496, 8064
1707588488289, 1040039, -8160, -5168, 9280
1707588488300, 1040050, -8048, -5280, 10064
1707588488311, 1040061, -7632, -5104, 9904
1707588488322, 1040072, -7696, -5168, 9520
1707588488332, 1040083, -7632, -5184, 8784
1707588488343, 1040094, -7776, -5184, 8288
1707588488354, 1040105, -8080, -5072, 7776
1707588488366, 1040116, -8224, -5168, 7584
1707588488377, 1040127, -8320, -5488, 7600
1707588488388, 1040138, -8352, -6064, 8400
1707588488398, 1040149, -9216, -6640, 9568
1707588488409, 1040160, -9280, -6736, 11472
1707588488421, 1040171, -8928, -6704, 12288
1707588488432, 1040182, -8624, -6896, 12880
1707588488443, 1040193, -8320, -7168, 13072
1707588488454, 1040204, -7856, -7264, 12816
1707588488465, 1040215, -7280, -7232, 12544
1707588488476, 1040226, -7008, -6992, 12112
1707588488486, 1040237, -6160, -6656, 11264
1707588488498, 1040248, -5664, -6016, 10592
1707588488509, 1040259, -5440, -6320, 10752
1707588488519, 1040270, -5712, -6784, 11072
