Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588605351, 1157101, -1840, -64, 6496
1707588605362, 1157112, -1568, -224, 6656
1707588605373, 1157123, -1408, -672, 6704
1707588605384, 1157134, -1440, -864, 6736
1707588605396, 1157145, -1296, -1088, 6784
1707588605406, 1157156, -1424, -1056, 6960
1707588605417, 1157167, -1664, -1008, 7232
1707588605428, 1157178, -1600, -896, 7456
1707588605439, 1157189, -1424, -1072, 7888
1707588605451, 1157200, -1824, -1040, 7968
1707588605461, 1157211, -2032, -1008, 7984
