Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588523808, 1075558, -10640, -2592, 15552
1707588523819, 1075569, -10656, -4848, 16288
1707588523830, 1075580, -10656, -7152, 16528
1707588523841, 1075591, -10624, -8608, 16576
1707588523852, 1075602, -10512, -10128, 16608
1707588523863, 1075613, -10528, -11872, 16672
1707588523874, 1075624, -10048, -12688, 16160
1707588523886, 1075635, -10400, -13104, 15376
1707588523897, 1075646, -10176, -13376, 15344
1707588523907, 1075657, -10368, -14016, 15696
1707588523918, 1075668, -10352, -15264, 16176
1707588523929, 1075679, -9968, -16224, 16704
1707588523940, 1075690, -9824, -16928, 16944
1707588523951, 1075701, -9824, -17104, 15712
1707588523962, 1075712, -9392, -16752, 13904
1707588523973, 1075723, -9232, -15808, 11136
1707588523984, 1075734, -9408, -15312, 9584
1707588523996, 1075745, -9360, -15248, 8384
1707588524005, 1075756, -9200, -15664, 7776
1707588524017, 1075767, -9024, -16096, 7632
1707588524028, 1075778, -8848, -16336, 7392
1707588524039, 1075789, -8944, -16368, 6944
1707588524050, 1075800, -9184, -15808, 6576
1707588524061, 1075811, -9344, -14816, 6032
1707588524072, 1075822, -9408, -14144, 5680
1707588524083, 1075833, -9440, -13568, 5616
1707588524094, 1075844, -9520, -13200, 5328
1707588524106, 1075855, -8944, -13504, 5024
1707588524117, 1075866, -8336, -13744, 4528
1707588524127, 1075877, -8320, -13504, 4448
1707588524138, 1075888, -8464, -12816, 4576
1707588524149, 1075899, -8448, -11600, 4512
1707588524160, 1075910, -8464, -10496, 4304
1707588524171, 1075921, -8368, -9904, 4176
1707588524182, 1075932, -8320, -9712, 3776
1707588524193, 1075943, -7552, -9408, 3760
1707588524204, 1075954, -7088, -9008, 3600
1707588524215, 1075965, -6736, -8496, 3248
1707588524225, 1075976, -6208, -8064, 2560
1707588524237, 1075987, -6016, -7536, 1776
1707588524248, 1075998, -5488, -7008, 1248
1707588524259, 1076009, -5360, -6400, 1072
1707588524269, 1076020, -5360, -5936, 864
1707588524281, 1076031, -5168, -5440, 944
1707588524292, 1076042, -4832, -5184, 992
1707588524302, 1076053, -4608, -5040, 912
1707588524314, 1076064, -4240, -4864, 496
1707588524324, 1076075, -4112, -4832, 112
1707588524337, 1076086, -3312, -4560, -400
1707588524346, 1076097, -2752, -4048, -880
1707588524358, 1076108, -2816, -3552, -992
1707588524369, 1076119, -2560, -2880, -832
1707588524380, 1076130, -2496, -2320, -560
1707588524390, 1076141, -2160, -1968, -224
1707588524402, 1076152, -2160, -1200, 176
1707588524413, 1076163, -2160, -544, 160
1707588524424, 1076174, -1888, 48, -16
1707588524435, 1076185, -1248, 976, -448
1707588524446, 1076196, -544, 1312, -672
1707588524457, 1076207, -208, 1456, -656
1707588524468, 1076218, -144, 1552, -160
1707588524478, 1076229, 1072, 1504, 224
1707588524489, 1076240, 1648, 1232, 880
1707588524500, 1076251, 2304, 1248, 1584
1707588524512, 1076262, 2880, 1456, 2352
1707588524523, 1076273, 3456, 1984, 3168
1707588524533, 1076284, 4048, 1984, 3616
1707588524544, 1076295, 4496, 1536, 4016
1707588524556, 1076306, 4528, 528, 4432
1707588524566, 1076317, 5504, -368, 5392
1707588524578, 1076328, 5680, -1584, 7120
1707588524588, 1076339, 5648, -2576, 8624
1707588524600, 1076350, 5376, -2640, 9952
1707588524610, 1076361, 5248, -1872, 10752
1707588524622, 1076372, 5104, -1424, 10688
1707588524634, 1076383, 4832, -1136, 10064
1707588524644, 1076394, 4688, -928, 9920
1707588524654, 1076405, 4768, -1008, 9968
1707588524665, 1076416, 5008, -1664, 10304
1707588524676, 1076427, 5232, -2464, 10464
1707588524688, 1076438, 5392, -3200, 10336
1707588524699, 1076449, 5312, -3328, 9584
1707588524710, 1076460, 5056, -3232, 8896
1707588524720, 1076471, 4848, -3008, 8080
1707588524732, 1076482, 4672, -3120, 7472
1707588524743, 1076493, 4560, -3280, 7088
1707588524754, 1076504, 4656, -3792, 6784
1707588524766, 1076515, 4640, -4208, 6672
1707588524776, 1076526, 4656, -4640, 6656
1707588524787, 1076537, 4720, -5088, 6336
1707588524797, 1076548, 4528, -5248, 6128
1707588524809, 1076559, 4192, -4752, 5760
1707588524820, 1076570, 4128, -4304, 5296
1707588524830, 1076581, 4096, -4032, 5152
1707588524841, 1076592, 4128, -3984, 5184
1707588524853, 1076603, 4224, -4144, 5296
1707588524865, 1076614, 4320, -4416, 5360
1707588524875, 1076625, 4416, -4624, 5360
1707588524886, 1076636, 4272, -4528, 5472
