Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588419472, 971223, -7984, -3504, 4224
1707588419483, 971234, -6400, -2880, 4896
1707588419494, 971245, -5536, -3280, 5312
1707588419505, 971256, -4432, -3792, 5168
1707588419517, 971267, -4272, -4032, 4736
1707588419527, 971278, -4384, -3440, 4416
1707588419539, 971289, -4160, -2560, 4704
1707588419549, 971300, -3600, -2048, 5904
1707588419560, 971311, -3568, -2160, 7072
1707588419572, 971322, -2864, -2336, 8480
1707588419582, 971333, -2480, -2416, 9456
1707588419594, 971344, -2032, -2160, 9504
1707588419604, 971355, -1520, -1664, 8832
1707588419616, 971366, -1248, -1104, 7824
1707588419627, 971377, -32, -2208, 6608
1707588419637, 971388, -320, -96, 6192
1707588419649, 971399, -336, -608, 6736
1707588419659, 971410, -288, -96, 7408
1707588419670, 971421, -704, 208, 7952
1707588419681, 971432, -1056, 624, 8512
1707588419693, 971443, -1168, 1104, 8896
1707588419703, 971454, -1088, 1312, 8608
1707588419714, 971465, -1008, 1504, 8384
1707588419726, 971476, -1072, 1536, 7840
1707588419736, 971487, -944, 1456, 7376
1707588419748, 971498, -800, 1280, 7184
1707588419758, 971509, -1072, 1136, 7104
1707588419770, 971520, -1680, 1440, 7072
1707588419780, 971531, -2064, 2176, 6832
1707588419791, 971542, -2240, 2576, 7376
1707588419803, 971553, -3552, 2608, 7600
1707588419813, 971564, -4352, 3280, 8080
1707588419824, 971575, -5328, 3824, 8560
1707588419835, 971586, -6256, 3936, 9472
1707588419847, 971597, -6576, 3328, 10608
1707588419857, 971608, -9408, 3024, 10880
1707588419869, 971619, -11488, 3088, 11440
1707588419879, 971630, -11936, 3600, 12096
1707588419891, 971641, -18048, 4480, 13424
1707588419902, 971652, -22736, 7904, 17360
1707588419912, 971663, -27008, 11200, 22880
1707588419924, 971674, -31440, 13600, 29392
1707588419935, 971685, -32032, 14224, 32544
1707588419946, 971696, -31872, 11232, 32080
1707588419956, 971707, -32608, 2016, 32064
1707588419968, 971718, -32624, -5248, 32032
1707588419978, 971729, -32624, -14336, 27680
1707588419990, 971740, -32624, -26976, 22560
1707588420001, 971751, -32624, -32272, 18880
1707588420011, 971762, -32624, -32608, 11376
1707588420023, 971773, -32624, -32624, 8448
1707588420034, 971784, -32624, -32624, 3808
1707588420044, 971795, -25648, -32624, 48
1707588420055, 971806, -19888, -32624, -448
1707588420066, 971817, -14992, -32624, -304
1707588420078, 971828, -14144, -29584, -2032
1707588420089, 971839, -9648, -30352, -3024
1707588420100, 971850, -5856, -25568, -4544
1707588420110, 971861, -5104, -22320, -5408
1707588420121, 971872, -2000, -19696, -4112
1707588420133, 971883, -1600, -16832, -1728
1707588420144, 971894, -1456, -15040, -96
1707588420155, 971905, -1264, -13904, 720
1707588420165, 971916, -1424, -12016, 1488
1707588420177, 971927, -1392, -10320, 2208
1707588420187, 971938, -1536, -8320, 3312
1707588420199, 971949, -1648, -6672, 4624
1707588420210, 971960, -1632, -5472, 5360
1707588420220, 971971, -1280, -5424, 5184
1707588420232, 971982, -576, -6112, 3600
1707588420242, 971993, -80, -5856, 3136
1707588420253, 972004, -96, -6064, 1232
1707588420264, 972015, 960, -4912, 2256
1707588420276, 972026, 432, -5408, 2384
1707588420286, 972037, 736, -5024, 2960
1707588420297, 972048, 848, -4128, 3120
1707588420309, 972059, 832, -3664, 3056
1707588420319, 972070, 1088, -3040, 3232
1707588420330, 972081, 1040, -2864, 3456
1707588420341, 972092, 1088, -2992, 3648
1707588420353, 972103, 1856, -3760, 3664
1707588420363, 972114, 1552, -3504, 3568
1707588420375, 972125, 1584, -3136, 3888
1707588420386, 972136, 1728, -3152, 3760
1707588420396, 972147, 1696, -3264, 4096
1707588420407, 972158, 1200, -3264, 4192
1707588420419, 972169, 1888, -3104, 4944
1707588420429, 972180, 1776, -2896, 6144
1707588420440, 972191, 912, -2512, 6848
1707588420451, 972202, 896, -2704, 6848
1707588420462, 972213, 1136, -2832, 6544
1707588420474, 972224, 1120, -3232, 6240
1707588420484, 972235, 1152, -3584, 6048
1707588420496, 972246, 1360, -3760, 5952
1707588420506, 972257, 1424, -3936, 6256
1707588420517, 972268, 1440, -4048, 6944
1707588420529, 972279, 1280, -4064, 7536
1707588420539, 972290, 1280, -4016, 7904
1707588420551, 972301, 1120, -3920, 8064
1707588420561, 972312, 1056, -3760, 8160
1707588420573, 972323, 1040, -3632, 7920
1707588420583, 972334, 720, -3536, 7744
1707588420594, 972345, 672, -3648, 7472
1707588420606, 972356, 544, -3456, 7152
1707588420616, 972367, 512, -3184, 6976
1707588420628, 972378, 480, -3168, 7152
1707588420638, 972389, 432, -3216, 7344
1707588420649, 972400, 352, -3424, 7872
1707588420660, 972411, 352, -3376, 7952
1707588420671, 972422, 240, -3504, 8128
1707588420683, 972433, 112, -3616, 8144
1707588420693, 972444, 144, -3456, 8160
1707588420705, 972455, 176, -3536, 8144
1707588420715, 972466, 272, -3680, 7936
1707588420726, 972477, 240, -3728, 7840
1707588420737, 972488, 160, -3776, 7824
1707588420748, 972499, 16, -3632, 7904
1707588420759, 972510, 64, -3440, 8000
1707588420770, 972521, 80, -3456, 7872
1707588420781, 972532, -64, -3456, 7792
1707588420793, 972543, -144, -3472, 7728
1707588420804, 972554, -256, -3520, 7936
1707588420814, 972565, -432, -3264, 8096
1707588420826, 972576, -656, -3120, 8320
1707588420836, 972587, -512, -3088, 8160
