Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588597223, 1148972, -4528, 5024, 4912
1707588597234, 1148983, -4272, 4816, 4640
1707588597245, 1148994, -4320, 4528, 3936
1707588597255, 1149005, -3152, 4080, 3200
1707588597266, 1149016, -2352, 3504, 2944
1707588597278, 1149027, -1856, 3040, 2752
1707588597289, 1149038, -1520, 2832, 2688
1707588597300, 1149049, -1344, 2992, 2576
1707588597311, 1149060, -1264, 3280, 2464
1707588597321, 1149071, -1296, 3360, 2224
1707588597332, 1149082, -1184, 3440, 2240
1707588597343, 1149093, -1504, 3136, 1936
1707588597354, 1149104, -1136, 2352, 1904
1707588597365, 1149115, -848, 1680, 1824
1707588597376, 1149126, -576, 1056, 1984
1707588597387, 1149137, -496, 560, 2128
1707588597398, 1149148, -256, 80, 2304
1707588597409, 1149159, -384, -64, 2608
1707588597420, 1149170, -368, 160, 2544
1707588597431, 1149181, -336, 176, 2432
1707588597442, 1149192, -240, -160, 2352
1707588597453, 1149203, 96, -1056, 2784
1707588597464, 1149214, 416, -2000, 3456
1707588597475, 1149225, 400, -2672, 4256
1707588597486, 1149236, 1264, -2944, 4912
1707588597498, 1149247, 1472, -3088, 5504
1707588597509, 1149258, 1632, -3472, 6080
1707588597520, 1149269, 1840, -3776, 6640
1707588597530, 1149280, 1952, -4208, 7424
1707588597542, 1149291, 1936, -4304, 8160
1707588597552, 1149302, 2064, -4224, 8912
1707588597564, 1149313, 2096, -4208, 8800
1707588597574, 1149324, 2080, -4192, 8816
1707588597585, 1149335, 2128, -4032, 9024
1707588597596, 1149346, 2064, -3760, 8992
1707588597607, 1149357, 1904, -3296, 9328
1707588597618, 1149368, 2048, -2864, 9632
1707588597629, 1149379, 1744, -2608, 9840
1707588597640, 1149390, 1680, -2240, 9696
1707588597651, 1149401, 1648, -2016, 9440
1707588597662, 1149412, 1760, -1728, 9312
1707588597673, 1149423, 1664, -1600, 8976
1707588597684, 1149434, 1536, -1408, 8784
1707588597695, 1149445, 1520, -1072, 8512
1707588597706, 1149456, 1632, -672, 8560
1707588597716, 1149467, 1008, -336, 8752
1707588597728, 1149478, 912, -112, 8736
1707588597738, 1149489, 960, 0, 8400
1707588597749, 1149500, 960, 16, 8224
1707588597761, 1149511, 928, 160, 8048
1707588597771, 1149522, 912, 208, 8016
1707588597783, 1149533, 976, 224, 7984
1707588597794, 1149544, 928, 272, 7872
1707588597805, 1149555, 1264, 272, 7712
1707588597816, 1149566, 1376, 272, 7472
1707588597827, 1149577, 1392, 224, 7584
1707588597838, 1149588, 1504, 352, 7616
1707588597848, 1149599, 1312, 384, 7568
1707588597860, 1149610, 1584, 544, 7568
1707588597870, 1149621, 1552, 448, 7440
1707588597882, 1149632, 1520, 384, 7568
1707588597893, 1149643, 1504, 464, 7696
1707588597904, 1149654, 1440, 480, 7920
1707588597915, 1149665, 1440, 496, 8032
1707588597925, 1149676, 1424, 464, 8016
1707588597938, 1149687, 1552, 352, 7888
1707588597948, 1149698, 1536, 208, 7792
1707588597959, 1149709, 1552, 272, 7664
1707588597970, 1149720, 1552, 416, 7744
1707588597981, 1149731, 1328, 736, 7792
1707588597992, 1149742, 1120, 1008, 7520
1707588598002, 1149753, 1184, 1024, 7424
1707588598015, 1149764, 1184, 1024, 7616
1707588598026, 1149775, 1216, 528, 8128
