Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588638737, 1190486, -15760, 2976, 2528
1707588638748, 1190497, -15744, 5520, 2304
1707588638758, 1190508, -15408, 8128, 2736
1707588638770, 1190519, -15440, 11024, 4096
1707588638781, 1190530, -14784, 13072, 5584
1707588638791, 1190541, -13920, 14640, 6848
1707588638803, 1190552, -13680, 16432, 7248
1707588638814, 1190563, -11696, 17280, 7232
1707588638825, 1190574, -10224, 16800, 7680
1707588638835, 1190585, -9216, 15168, 8288
1707588638846, 1190596, -8352, 12464, 9296
1707588638857, 1190607, -6848, 8752, 10832
1707588638869, 1190618, -5760, 5888, 12016
1707588638879, 1190629, -5344, 3344, 12144
1707588638891, 1190640, -5216, 3904, 12240
1707588638901, 1190651, -4928, 3968, 11744
1707588638913, 1190662, -4384, 4032, 10080
1707588638923, 1190673, -4528, 3296, 9248
1707588638935, 1190684, -3760, 2384, 8320
1707588638946, 1190695, -3456, 1648, 7664
1707588638956, 1190706, -3104, 704, 7008
1707588638968, 1190717, -2880, 304, 6352
1707588638978, 1190728, -2752, 528, 6336
1707588638990, 1190739, -2976, 576, 6336
1707588639000, 1190750, -2880, 288, 6448
1707588639011, 1190761, -2832, -64, 6560
1707588639023, 1190772, -2864, -544, 6704
1707588639033, 1190783, -2912, -1072, 6992
1707588639044, 1190794, -2624, -1536, 7168
1707588639056, 1190805, -2560, -1984, 6896
1707588639066, 1190816, -2576, -2208, 6832
1707588639078, 1190827, -2320, -2464, 6416
1707588639088, 1190838, -2272, -2448, 6112
1707588639100, 1190849, -2096, -2416, 6080
1707588639111, 1190860, -2256, -2528, 6496
1707588639121, 1190871, -2128, -2672, 7152
1707588639133, 1190882, -2192, -2800, 7712
1707588639143, 1190893, -2800, -2368, 8288
1707588639155, 1190904, -3216, -1888, 7968
1707588639166, 1190915, -3424, -1280, 7696
