Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588440406, 992156, -6336, -1280, -2032
1707588440416, 992167, -6848, -1376, -2016
1707588440428, 992178, -7376, -1392, -2304
1707588440438, 992189, -7472, -1296, -2384
1707588440450, 992200, -8224, -1216, -2640
1707588440461, 992211, -8672, -1184, -2816
1707588440472, 992222, -9040, -1120, -2912
1707588440482, 992233, -9728, -1184, -2992
1707588440494, 992244, -9952, -1408, -2848
1707588440505, 992255, -11408, -1376, -2688
1707588440516, 992266, -11504, -1360, -2288
1707588440527, 992277, -11520, -1904, -2064
1707588440538, 992288, -12992, -2512, -1536
1707588440549, 992299, -14064, -3328, -576
1707588440559, 992310, -15328, -3984, 240
1707588440570, 992321, -16512, -4272, 912
1707588440582, 992332, -16800, -4576, 1936
1707588440592, 992343, -19344, -4784, 2848
1707588440604, 992354, -21024, -4752, 4080
1707588440615, 992365, -21584, -4384, 5200
1707588440626, 992376, -22640, -4080, 6496
1707588440636, 992387, -23632, -3792, 8352
1707588440648, 992398, -23856, -3696, 10240
1707588440659, 992409, -24144, -3920, 12208
1707588440669, 992420, -24224, -3280, 12944
1707588440681, 992431, -23056, -2016, 13360
1707588440691, 992442, -21632, -848, 13616
1707588440703, 992453, -20544, -896, 12928
1707588440714, 992464, -20064, -1632, 12096
1707588440724, 992475, -19872, -1824, 11024
1707588440735, 992486, -16368, -1760, 10032
1707588440747, 992497, -15024, -1920, 8960
1707588440758, 992508, -14864, -2224, 9152
1707588440769, 992519, -14016, -2880, 9440
1707588440780, 992530, -13584, -4096, 9648
1707588440790, 992541, -13520, -4224, 8960
1707588440802, 992552, -11392, -3488, 8128
1707588440812, 992563, -10672, -2848, 7280
1707588440824, 992574, -8944, -2608, 7056
1707588440835, 992585, -8080, -2336, 6960
1707588440845, 992596, -7776, -2272, 7184
1707588440857, 992607, -6048, -2896, 6480
1707588440867, 992618, -5872, -3392, 5520
1707588440879, 992629, -5840, -4208, 3232
1707588440889, 992640, -6176, -3344, 3936
1707588440900, 992651, -5600, -2000, 4064
1707588440912, 992662, -6304, -1504, 4192
1707588440922, 992673, -5408, 304, 4448
1707588440934, 992684, -5152, 1104, 4656
1707588440945, 992695, -5104, 1648, 5216
1707588440955, 992706, -4576, 1936, 5792
1707588440966, 992717, -4272, 1856, 6240
1707588440978, 992728, -4256, 1424, 6528
1707588440989, 992739, -4368, 1104, 6704
1707588440999, 992750, -5856, 1344, 6096
1707588441010, 992761, -5376, 2544, 5008
1707588441021, 992772, -5200, 3440, 4592
1707588441032, 992783, -4960, 3584, 4384
1707588441044, 992794, -4816, 3504, 4144
1707588441055, 992805, -4704, 3328, 3968
1707588441065, 992816, -4896, 3072, 3920
1707588441076, 992827, -4944, 3312, 4112
1707588441088, 992838, -5872, 3664, 4656
1707588441099, 992849, -6288, 4128, 5360
1707588441110, 992860, -6512, 4352, 5856
1707588441120, 992871, -6720, 4480, 6256
1707588441131, 992882, -6720, 4304, 6432
1707588441142, 992893, -7488, 3920, 6608
1707588441154, 992904, -8384, 2928, 6832
1707588441165, 992915, -10144, 2096, 7296
1707588441175, 992926, -11632, 1520, 7968
1707588441186, 992937, -13296, 1568, 9424
1707588441197, 992948, -14384, 1632, 11744
1707588441208, 992959, -16688, 1456, 13936
1707588441220, 992970, -17280, 1296, 15472
1707588441231, 992981, -20304, 752, 16736
1707588441242, 992992, -21712, 384, 22416
1707588441252, 993003, -26608, 2368, 17760
1707588441263, 993014, -28464, 1904, 16320
1707588441274, 993025, -31888, 1664, 14144
1707588441286, 993036, -32592, -1088, 12096
1707588441297, 993047, -32624, -5040, 9712
1707588441307, 993058, -30512, -6320, 8992
1707588441319, 993069, -32576, -11744, 9216
1707588441330, 993080, -32624, -15552, 8528
1707588441341, 993091, -32624, -18144, 7984
1707588441352, 993102, -32624, -18448, 6208
1707588441363, 993113, -32624, -17744, 3728
1707588441373, 993124, -32624, -17072, 1552
1707588441384, 993135, -31744, -16720, -1072
1707588441396, 993146, -31184, -16048, -3184
1707588441406, 993157, -26208, -14640, -4544
1707588441417, 993168, -24048, -13088, -5488
1707588441428, 993179, -22256, -11104, -5696
1707588441439, 993190, -19488, -8816, -4960
1707588441451, 993201, -18704, -8064, -2592
1707588441461, 993212, -15536, -7440, -464
1707588441473, 993223, -14272, -7088, 1600
1707588441484, 993234, -13312, -6896, 2944
1707588441495, 993245, -12864, -6656, 3344
1707588441506, 993256, -12064, -6960, 2960
1707588441517, 993267, -10960, -7728, 2288
1707588441528, 993278, -9744, -7680, 1072
1707588441539, 993289, -9568, -6816, 576
1707588441549, 993300, -7264, -5632, 496
1707588441560, 993311, -6208, -4176, 528
1707588441572, 993322, -5760, -3376, 1344
1707588441583, 993333, -5840, -3072, 2336
1707588441593, 993344, -5792, -2944, 3456
1707588441604, 993355, -5488, -2832, 3872
1707588441616, 993366, -5072, -2016, 4032
1707588441627, 993377, -5024, -1296, 2992
1707588441637, 993388, -3488, -704, 1920
1707588441649, 993399, -3312, -288, 1376
1707588441660, 993410, -3344, -96, 1584
1707588441670, 993421, -2864, -352, 2128
1707588441682, 993432, -2704, -896, 2816
1707588441692, 993443, -2256, -1168, 3216
1707588441704, 993454, -2352, -736, 4336
1707588441714, 993465, -2464, -720, 5648
1707588441726, 993476, -2896, -240, 5920
1707588441736, 993487, -2720, -464, 5600
1707588441748, 993498, -2656, -496, 5376
1707588441758, 993509, -2960, -784, 5616
