Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588583032, 1134782, -2480, 4928, -64
1707588583043, 1134793, -2480, 4768, -176
1707588583054, 1134804, -2672, 4624, -352
1707588583066, 1134815, -2896, 4528, -704
1707588583076, 1134826, -3024, 4256, -976
1707588583087, 1134837, -3120, 3744, -1040
1707588583098, 1134848, -3104, 2640, -800
1707588583109, 1134859, -2784, 1552, -960
1707588583120, 1134870, -2656, 496, -624
1707588583131, 1134881, -2592, -240, -432
1707588583142, 1134892, -2688, -1136, -464
1707588583153, 1134903, -2848, -2048, -480
1707588583164, 1134914, -2800, -2160, -480
1707588583175, 1134925, -2480, -1840, -688
1707588583186, 1134936, -2464, -1792, -912
1707588583197, 1134947, -2816, -2144, -576
1707588583208, 1134958, -2928, -3104, 400
1707588583219, 1134969, -3152, -4128, 1136
1707588583230, 1134980, -3072, -5120, 1968
1707588583242, 1134991, -3024, -6080, 2224
1707588583253, 1135002, -2624, -5984, 2256
1707588583263, 1135013, -2512, -5184, 2720
1707588583274, 1135024, -2880, -4672, 3200
1707588583285, 1135035, -2800, -4160, 3696
1707588583296, 1135046, -2560, -4384, 4544
1707588583307, 1135057, -2832, -5392, 5472
1707588583319, 1135068, -2912, -6480, 6736
1707588583329, 1135079, -2960, -7776, 7904
1707588583340, 1135090, -3440, -7664, 8496
1707588583351, 1135101, -3136, -6688, 9088
1707588583362, 1135112, -3184, -6176, 9600
1707588583374, 1135123, -3120, -6128, 9872
1707588583384, 1135134, -3184, -6000, 9904
1707588583396, 1135145, -3024, -5888, 10208
1707588583406, 1135156, -3104, -6304, 10960
1707588583417, 1135167, -3216, -6656, 11680
1707588583429, 1135178, -3760, -6624, 12064
1707588583440, 1135189, -3680, -6240, 11920
1707588583450, 1135200, -3360, -5904, 11552
1707588583461, 1135211, -3248, -5456, 11264
1707588583472, 1135222, -3152, -4736, 11424
1707588583483, 1135233, -3648, -4512, 12144
1707588583494, 1135244, -4480, -4656, 13376
1707588583506, 1135255, -4912, -4864, 14112
1707588583516, 1135266, -5488, -4864, 14528
1707588583527, 1135277, -5712, -4112, 14704
1707588583538, 1135288, -5264, -3344, 14656
1707588583550, 1135299, -4768, -2784, 14400
1707588583560, 1135310, -4736, -2192, 14672
1707588583571, 1135321, -4640, -2032, 14608
1707588583582, 1135332, -5088, -1712, 14304
1707588583593, 1135343, -5424, -1296, 14256
1707588583605, 1135354, -5744, -608, 13888
1707588583615, 1135365, -5936, 480, 13216
1707588583626, 1135376, -4960, 1168, 12672
1707588583637, 1135387, -4848, 1376, 11808
1707588583648, 1135398, -4752, 1120, 11136
1707588583659, 1135409, -4480, 1008, 10304
1707588583670, 1135420, -4672, 1328, 9376
1707588583682, 1135431, -4848, 2096, 9152
1707588583693, 1135442, -4848, 3200, 9360
1707588583703, 1135453, -4832, 4304, 9456
1707588583714, 1135464, -4912, 4720, 9536
1707588583725, 1135475, -4656, 4336, 9264
1707588583736, 1135486, -4304, 3776, 8608
1707588583748, 1135497, -4000, 3200, 7808
1707588583758, 1135508, -3504, 2480, 6608
1707588583769, 1135519, -3248, 2096, 6160
1707588583780, 1135530, -2960, 1712, 6112
1707588583791, 1135541, -2880, 1408, 6400
1707588583802, 1135552, -2256, 880, 6592
1707588583813, 1135563, -2080, 304, 6992
1707588583824, 1135574, -2032, 80, 7184
1707588583835, 1135585, -2064, 64, 7376
1707588583846, 1135596, -1904, -128, 7824
1707588583857, 1135607, -1952, -288, 7840
1707588583868, 1135618, -1952, -272, 7600
1707588583879, 1135629, -1936, 0, 7296
1707588583891, 1135640, -1888, 112, 6944
1707588583900, 1135651, -1648, 0, 6576
1707588583912, 1135662, -1584, -288, 6640
1707588583923, 1135673, -1504, -688, 6944
1707588583934, 1135684, -1504, -928, 7408
1707588583945, 1135695, -1584, -992, 7792
1707588583956, 1135706, -1584, -880, 8128
1707588583967, 1135717, -1712, -752, 8368
1707588583978, 1135728, -1664, -688, 8480
1707588583990, 1135739, -2080, -432, 7920
1707588584000, 1135750, -1920, -384, 7376
1707588584011, 1135761, -1840, -560, 7200
1707588584022, 1135772, -1760, -768, 7120
1707588584033, 1135783, -1488, -928, 7136
1707588584044, 1135794, -1264, -1312, 6944
1707588584055, 1135805, -1232, -1312, 7088
1707588584065, 1135816, -1184, -1200, 7136
