Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588692064, 1243814, -9600, 976, -13616
1707588692076, 1243825, -9616, 3888, -20224
1707588692087, 1243836, -9536, 6800, -26192
1707588692098, 1243847, -8432, 10192, -32112
1707588692109, 1243858, -7904, 11808, -32592
1707588692119, 1243869, -7280, 10880, -31344
1707588692130, 1243880, -8176, 6960, -25536
1707588692141, 1243891, -9184, 3280, -19792
1707588692152, 1243902, -10352, 800, -12960
1707588692164, 1243913, -10720, 2416, -3696
1707588692175, 1243924, -17600, 5008, 4048
1707588692186, 1243935, -23424, 4000, 21360
1707588692197, 1243946, -25168, -9424, 31936
1707588692207, 1243957, -23296, -25760, 32608
1707588692219, 1243968, -15680, -27712, 32640
1707588692230, 1243979, -15968, -21056, 32640
1707588692241, 1243990, -17552, -12992, 32464
1707588692252, 1244001, -17408, -6880, 24368
1707588692263, 1244012, -11056, -5312, 16848
1707588692274, 1244023, -8032, -4992, 7888
1707588692285, 1244034, -5888, -5952, 4208
1707588692296, 1244045, -4000, -6336, 2512
1707588692307, 1244056, -3296, -5568, 560
1707588692318, 1244067, -3136, -3488, -816
1707588692328, 1244078, -2576, -528, -4160
1707588692339, 1244089, -2432, 2352, -8288
1707588692351, 1244100, -3280, 3600, -15104
1707588692363, 1244111, -2336, 7328, -23344
1707588692373, 1244122, -2704, 9008, -27168
1707588692385, 1244133, -3264, 10720, -26880
1707588692395, 1244144, -3760, 11264, -22992
1707588692406, 1244155, -6208, 10512, -18688
1707588692417, 1244166, -7760, 8272, -12960
1707588692428, 1244177, -8304, 4544, -6496
1707588692439, 1244188, -19280, 4272, 1072
1707588692450, 1244199, -24448, -5200, 12944
1707588692461, 1244210, -30448, -13664, 30176
1707588692472, 1244221, -26832, -31312, 32496
1707588692484, 1244232, -23664, -25184, 32640
1707588692494, 1244243, -13744, -20848, 32640
1707588692505, 1244254, -17312, -11968, 25760
1707588692516, 1244265, -14336, -5584, 17040
1707588692527, 1244276, -9104, -3920, 11536
1707588692537, 1244287, -5280, -6048, 8400
1707588692549, 1244298, -3840, -7520, 6928
1707588692559, 1244309, -3008, -7824, 5664
1707588692571, 1244320, -2928, -6336, 3824
1707588692581, 1244331, -2752, -3808, 1792
1707588692593, 1244342, -4368, 704, 240
1707588692603, 1244353, -4688, 3376, -704
1707588692615, 1244364, -5328, 5376, -3184
1707588692626, 1244375, -5776, 7312, -9632
1707588692637, 1244386, -5664, 9888, -15184
1707588692648, 1244397, -4608, 14016, -19872
1707588692658, 1244408, -4096, 12848, -19904
1707588692670, 1244419, -3616, 10816, -17552
1707588692680, 1244430, -4496, 8656, -14736
1707588692692, 1244441, -5856, 6864, -12688
1707588692703, 1244452, -8832, 6320, -9200
1707588692714, 1244463, -10128, 2144, 1344
1707588692724, 1244474, -20560, -3440, 9616
1707588692736, 1244485, -29792, -15664, 30672
1707588692747, 1244496, -22416, -28976, 32528
1707588692757, 1244507, -11120, -27648, 32640
1707588692769, 1244518, -10352, -22256, 32640
1707588692780, 1244529, -13968, -14528, 27920
1707588692791, 1244540, -14368, -7376, 16736
1707588692802, 1244551, -13488, -7216, -576
1707588692812, 1244562, -6464, -4496, 9888
1707588692824, 1244573, -5392, -7280, 8320
1707588692835, 1244584, -4176, -7248, 5936
1707588692845, 1244595, -3776, -5664, 4016
1707588692857, 1244606, -4640, -2368, 2672
1707588692867, 1244617, -5344, 720, 1680
1707588692879, 1244628, -5968, 4240, -2064
1707588692890, 1244639, -6112, 8528, -6624
1707588692901, 1244650, -4784, 9184, -10000
1707588692912, 1244661, -2272, 8784, -13696
1707588692922, 1244672, -1616, 9024, -15680
1707588692933, 1244683, -1648, 8512, -16544
1707588692945, 1244694, -1792, 6992, -15968
1707588692956, 1244705, -2896, 6944, -14608
1707588692967, 1244716, -3840, 6720, -11888
1707588692978, 1244727, -4128, 5904, -8944
1707588692989, 1244738, -9904, 5472, -5200
1707588693000, 1244749, -17488, 4112, 2368
1707588693011, 1244760, -24880, 608, 11552
1707588693021, 1244771, -28544, -9856, 24688
1707588693033, 1244782, -28480, -25904, 32384
1707588693044, 1244793, -10144, -26096, 32624
1707588693055, 1244804, -6320, -20656, 32576
1707588693067, 1244815, -10528, -12720, 24976
1707588693077, 1244826, -13600, -10128, 17792
1707588693088, 1244837, -12144, -3888, 12464
1707588693098, 1244848, -8368, -4384, 12800
1707588693109, 1244859, -6848, -6080, 13776
1707588693121, 1244870, -6512, -7584, 14048
1707588693132, 1244881, -4848, -8016, 12944
1707588693142, 1244892, -5280, -7056, 10192
1707588693154, 1244903, -5840, -5088, 7616
1707588693164, 1244914, -6544, -2672, 4160
1707588693175, 1244925, -6784, 1264, 160
1707588693187, 1244936, -6176, 3952, -1712
1707588693198, 1244947, -4000, 4768, -2720
1707588693209, 1244958, -3456, 4160, -3200
1707588693220, 1244969, -656, 3040, -3472
1707588693230, 1244980, -48, 2080, -4080
1707588693241, 1244991, 112, 1808, -4480
1707588693252, 1245002, -48, 1888, -5024
1707588693263, 1245013, -64, 2224, -5488
1707588693275, 1245024, -800, 2816, -5968
1707588693286, 1245035, -1296, 3712, -7024
1707588693297, 1245046, -2592, 4016, -6784
1707588693308, 1245057, -5328, 3568, -4560
1707588693318, 1245068, -9728, 3056, 112
1707588693330, 1245079, -13296, 2560, 4496
1707588693341, 1245090, -16560, 352, 12064
1707588693353, 1245101, -17648, -8880, 22352
1707588693363, 1245112, -14624, -12608, 31040
1707588693374, 1245123, -6384, -10464, 31536
1707588693385, 1245134, -3824, -11200, 27744
1707588693396, 1245145, -6096, -9600, 21088
1707588693407, 1245156, -6512, -6256, 12560
1707588693418, 1245167, -7616, -4352, 8064
1707588693429, 1245178, -7584, -2752, 4528
1707588693440, 1245189, -7472, -1856, 3120
1707588693450, 1245200, -5216, -1440, 2656
1707588693461, 1245211, -4400, -1152, 3008
1707588693473, 1245222, -4160, -1008, 3520
1707588693484, 1245233, -4032, -880, 3936
1707588693495, 1245244, -4096, -448, 4320
1707588693506, 1245255, -3808, -336, 5072
1707588693517, 1245266, -3696, -544, 5856
1707588693527, 1245277, -3872, -624, 6256
1707588693539, 1245288, -4224, -656, 6544
1707588693550, 1245299, -4336, -112, 6608
1707588693560, 1245310, -4336, 64, 6656
1707588693572, 1245321, -4464, 0, 6416
1707588693583, 1245332, -4432, -432, 6304
1707588693594, 1245343, -3984, -832, 6256
1707588693605, 1245354, -3952, -1232, 6176
1707588693615, 1245365, -3936, -1344, 6000
1707588693627, 1245376, -3984, -1392, 6032
1707588693638, 1245387, -3936, -1520, 5936
1707588693648, 1245398, -3952, -1552, 5856
1707588693660, 1245409, -3888, -1488, 5824
1707588693670, 1245420, -3888, -1568, 6016
1707588693682, 1245431, -3808, -1824, 6368
1707588693692, 1245442, -3680, -2416, 6896
1707588693704, 1245453, -3648, -2752, 7392
1707588693715, 1245464, -3936, -2608, 7584
1707588693725, 1245475, -4016, -1920, 6896
1707588693737, 1245486, -3440, -464, 5584
