Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588447017, 998767, -6416, 3952, 6096
1707588447027, 998778, -6240, 3680, 6128
1707588447039, 998789, -6256, 3312, 6400
1707588447049, 998800, -6192, 3232, 6640
1707588447061, 998811, -6544, 3296, 6960
1707588447071, 998822, -6912, 3696, 7088
1707588447082, 998833, -6864, 3984, 7056
1707588447094, 998844, -6832, 4048, 6944
1707588447104, 998855, -7680, 4080, 6448
1707588447116, 998866, -8080, 3856, 6256
1707588447127, 998877, -8432, 3392, 5584
1707588447137, 998888, -9376, 2448, 5744
1707588447149, 998899, -9344, 1264, 6192
1707588447159, 998910, -11440, 240, 6816
1707588447171, 998921, -12096, -288, 7568
1707588447181, 998932, -12256, -896, 7984
1707588447193, 998943, -14128, -496, 8880
1707588447204, 998954, -16368, -448, 10224
1707588447214, 998965, -19168, -1328, 11408
1707588447226, 998976, -22912, -2624, 11936
1707588447236, 998987, -23568, -2800, 11504
1707588447248, 998998, -26576, -2768, 10736
1707588447259, 999009, -27936, -2896, 10784
1707588447270, 999020, -30208, -3472, 11776
1707588447281, 999031, -31456, -7104, 10496
1707588447292, 999042, -32576, -7904, 11616
1707588447303, 999053, -32624, -9664, 10928
1707588447314, 999064, -32624, -11536, 9568
1707588447325, 999075, -32624, -13984, 8016
1707588447336, 999086, -32624, -14496, 6272
1707588447347, 999097, -32624, -14768, 3568
1707588447358, 999108, -32624, -14752, 1536
1707588447369, 999119, -31088, -15776, -992
1707588447380, 999130, -30336, -16560, -3856
1707588447391, 999141, -23056, -15872, -5216
1707588447402, 999152, -21648, -13808, -5584
1707588447414, 999163, -21456, -11616, -5264
1707588447424, 999174, -18928, -9456, -3904
1707588447435, 999185, -17600, -8720, -1136
1707588447445, 999196, -16304, -7856, 128
1707588447457, 999207, -15312, -7904, 1328
1707588447468, 999218, -15136, -6912, 2480
1707588447479, 999229, -13456, -6400, 2928
1707588447490, 999240, -12496, -5840, 2784
1707588447501, 999251, -11728, -5392, 2480
1707588447512, 999262, -10688, -4800, 2016
1707588447522, 999273, -9520, -4272, 1648
1707588447534, 999284, -8672, -4208, 1632
1707588447545, 999295, -8192, -4304, 1872
1707588447555, 999306, -8016, -4800, 1904
1707588447567, 999317, -6848, -4928, 1936
1707588447578, 999328, -6272, -4560, 1712
1707588447589, 999339, -5984, -3920, 1552
1707588447600, 999350, -5264, -2944, 1264
1707588447611, 999361, -4640, -1616, 1568
1707588447621, 999372, -3936, -1072, 2064
1707588447633, 999383, -4016, -1616, 2480
1707588447643, 999394, -4064, -2192, 1744
1707588447654, 999405, -3264, -1808, 3776
1707588447666, 999416, -3504, -1600, 4048
1707588447677, 999427, -3504, -1392, 4512
1707588447687, 999438, -3280, -1264, 4864
1707588447699, 999449, -3632, -2128, 4960
1707588447709, 999460, -2784, -1392, 4416
1707588447721, 999471, -2400, -1136, 5280
1707588447731, 999482, -2256, -960, 5904
1707588447743, 999493, -2864, -448, 6416
1707588447753, 999504, -3104, 96, 6720
1707588447765, 999515, -3248, 208, 6768
1707588447775, 999526, -2896, 32, 6800
1707588447786, 999537, -2912, -448, 6608
1707588447798, 999548, -2768, -816, 6512
1707588447808, 999559, -2528, -800, 6512
1707588447820, 999570, -2000, -368, 6640
1707588447830, 999581, -2272, -464, 6672
1707588447842, 999592, -2736, -672, 6576
