Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588380896, 932646, -7280, -1744, 22832
1707588380906, 932657, -8944, -1488, 23488
1707588380918, 932668, -10592, -1152, 22464
1707588380929, 932679, -11664, -688, 20720
1707588380940, 932690, -11808, -288, 20304
1707588380950, 932701, -13520, -624, 20736
1707588380962, 932712, -15152, -1216, 20528
1707588380973, 932723, -16384, -1632, 19664
1707588380984, 932734, -17680, -1440, 18144
1707588380994, 932745, -18032, -1104, 16272
1707588381005, 932756, -19840, -720, 14096
1707588381016, 932767, -20272, -64, 10832
1707588381027, 932778, -20240, 96, 8064
1707588381039, 932789, -19264, -224, 5808
1707588381050, 932800, -18320, -304, 3152
1707588381061, 932811, -17616, -112, 1184
1707588381071, 932822, -15728, 272, -736
1707588381083, 932833, -15392, 1184, -1504
1707588381093, 932844, -12080, 1632, -1264
1707588381104, 932855, -11024, 832, -864
1707588381115, 932866, -9392, -400, -768
1707588381126, 932877, -8128, -1856, -528
1707588381137, 932888, -7392, -2816, -448
1707588381149, 932899, -6672, -3136, -272
1707588381159, 932910, -6480, -3840, 608
1707588381171, 932921, -6592, -4736, 1104
1707588381181, 932932, -6704, -5232, 1232
1707588381192, 932943, -6336, -5712, 848
1707588381204, 932954, -6224, -6048, -224
1707588381215, 932965, -6064, -6128, -1232
1707588381225, 932976, -5856, -6592, -2256
1707588381236, 932987, -6064, -7264, -2528
1707588381248, 932998, -6176, -8016, -2768
1707588381258, 933009, -6320, -8336, -2976
1707588381269, 933020, -7280, -8544, -2960
1707588381281, 933031, -8192, -8912, -2656
1707588381291, 933042, -9168, -9408, -2352
1707588381302, 933053, -9696, -9968, -2352
1707588381313, 933064, -9728, -10992, -2432
1707588381325, 933075, -11440, -12048, -2368
1707588381335, 933086, -12688, -13232, -2240
1707588381347, 933097, -13008, -13984, -2448
1707588381358, 933108, -16208, -14464, -3392
1707588381369, 933119, -17376, -15968, -4992
1707588381379, 933130, -18832, -17200, -6016
1707588381390, 933141, -19728, -17968, -7888
1707588381402, 933152, -20032, -18352, -9648
1707588381413, 933163, -23376, -19712, -8496
1707588381424, 933174, -25376, -23968, -6480
1707588381435, 933185, -28176, -27216, -3440
1707588381445, 933196, -30064, -28816, 288
1707588381457, 933207, -32400, -27552, 5088
1707588381468, 933218, -32624, -24768, 8496
1707588381479, 933229, -32624, -22368, 11008
1707588381489, 933240, -32624, -21824, 12256
1707588381501, 933251, -32624, -25040, 13520
1707588381512, 933262, -32624, -27984, 16064
1707588381523, 933273, -32624, -26816, 17392
1707588381534, 933284, -32624, -22496, 17552
1707588381544, 933295, -32624, -16768, 19760
1707588381555, 933306, -32624, -13504, 23936
1707588381567, 933317, -32624, -10448, 30416
1707588381577, 933328, -32624, -2944, 32512
1707588381589, 933339, -27792, 4336, 32560
1707588381599, 933350, -20592, 10848, 32640
1707588381610, 933361, -16080, 11344, 32640
1707588381622, 933372, -10880, 7856, 32640
1707588381632, 933383, -9504, 3520, 28752
1707588381643, 933394, -2176, -2640, 27920
1707588381654, 933405, -1120, 304, 16336
1707588381665, 933416, -1696, -3008, 12592
1707588381676, 933427, 1152, -2336, 9136
1707588381687, 933438, -128, -1088, 4464
1707588381698, 933449, 688, -1360, 5792
1707588381710, 933460, 2144, -912, 496
1707588381720, 933471, 2192, -1600, -416
1707588381732, 933482, 2384, -1216, -784
1707588381743, 933493, 1888, -1488, -608
1707588381754, 933504, 2048, -1120, -400
1707588381764, 933515, 2416, -1904, 208
1707588381775, 933526, 3008, -3200, 1104
1707588381786, 933537, 3120, -4448, 2416
1707588381797, 933548, 3008, -5024, 3392
1707588381808, 933559, 2992, -5232, 2800
1707588381820, 933570, 2976, -5296, 1920
1707588381830, 933581, 2912, -4512, 1392
1707588381842, 933592, 2656, -3584, 1648
1707588381852, 933603, 2224, -2800, 2208
1707588381863, 933614, 2272, -2736, 2496
1707588381874, 933625, 1440, -2912, 2144
1707588381885, 933636, 1600, -3392, 1504
1707588381896, 933647, 1728, -4064, 1264
1707588381907, 933658, 2000, -5024, 1360
1707588381918, 933669, 2016, -6128, 1632
1707588381930, 933680, 2144, -6912, 2224
1707588381940, 933691, 1664, -7584, 2720
1707588381951, 933702, 1600, -7616, 3104
1707588381962, 933713, 1360, -7136, 3136
1707588381973, 933724, 1408, -6208, 2704
1707588381984, 933735, 800, -5792, 1808
1707588381995, 933746, 672, -5696, 896
1707588382006, 933757, 512, -6000, 240
1707588382017, 933768, 656, -6160, 288
1707588382028, 933779, 784, -6624, 880
1707588382039, 933790, 784, -6976, 1776
1707588382050, 933801, 368, -6512, 2784
1707588382061, 933812, 336, -4880, 3648
1707588382072, 933823, -144, -4080, 3664
1707588382084, 933834, -1040, -3952, 3344
1707588382094, 933845, -1136, -4336, 3152
1707588382105, 933856, -1072, -4992, 3136
1707588382117, 933867, -1120, -5760, 3264
1707588382127, 933878, -1120, -6864, 3904
1707588382138, 933889, -1424, -7232, 4256
1707588382149, 933900, -880, -6432, 4144
1707588382160, 933911, -1344, -5824, 3712
1707588382172, 933922, -1840, -5344, 3392
1707588382183, 933933, -1968, -4896, 3696
1707588382193, 933944, -1984, -5200, 4304
1707588382204, 933955, -2048, -5824, 5552
1707588382215, 933966, -1984, -6512, 5984
1707588382226, 933977, -1040, -6768, 5904
1707588382237, 933988, -1200, -7008, 5104
1707588382248, 933999, -1392, -6848, 4192
1707588382259, 934010, -1344, -6256, 3232
1707588382270, 934021, -1296, -5664, 2928
1707588382282, 934032, -1312, -5296, 3408
1707588382292, 934043, -928, -5152, 4128
1707588382303, 934054, -576, -5856, 4944
1707588382314, 934065, -560, -6672, 5504
