Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588493657, 1045407, -48, 6000, 5328
1707588493667, 1045418, -304, 6656, 4592
1707588493678, 1045429, -576, 7232, 4000
1707588493689, 1045440, -480, 7552, 4064
1707588493700, 1045451, -640, 7888, 4320
1707588493712, 1045462, -816, 7824, 5296
1707588493723, 1045473, -912, 8048, 5968
1707588493734, 1045484, -640, 8720, 6000
1707588493744, 1045495, -416, 8960, 6624
1707588493755, 1045506, -512, 9392, 7264
1707588493766, 1045517, -992, 9760, 8256
1707588493777, 1045528, -1504, 10048, 8576
1707588493788, 1045539, -1424, 10544, 8064
1707588493800, 1045550, -1296, 11632, 8032
1707588493810, 1045561, -2432, 13008, 8720
1707588493822, 1045572, -4224, 14080, 11232
1707588493833, 1045583, -7056, 14800, 13168
1707588493844, 1045594, -10096, 16464, 13904
1707588493855, 1045605, -10976, 20768, 15936
1707588493866, 1045616, -18464, 23376, 17408
1707588493877, 1045627, -21984, 26576, 19920
1707588493888, 1045638, -22976, 25696, 20240
1707588493900, 1045649, -29872, 23456, 21552
1707588493910, 1045660, -32544, 16896, 20320
1707588493921, 1045671, -32624, 11328, 18656
1707588493932, 1045682, -32624, 3280, 17072
1707588493944, 1045693, -32624, -16352, 16592
1707588493954, 1045704, -32624, -30848, 15312
1707588493965, 1045715, -32624, -32576, 11984
1707588493976, 1045726, -32624, -32624, 18064
1707588493987, 1045737, -32624, -32624, 25552
1707588493998, 1045748, -31280, -32624, 31216
1707588494009, 1045759, -21216, -32624, 27904
1707588494021, 1045770, -10720, -32624, 13952
1707588494031, 1045781, -8672, -27968, 2912
1707588494042, 1045792, 3072, -31984, -1904
1707588494053, 1045803, 6288, -30576, -3296
1707588494064, 1045814, 5808, -27120, -2896
1707588494074, 1045825, 5472, -21520, -2624
1707588494085, 1045836, 4864, -14832, -1456
1707588494096, 1045847, 4736, -11408, 1984
1707588494108, 1045858, 5024, -9456, 7632
1707588494119, 1045869, 4864, -10512, 7200
1707588494130, 1045880, 3136, -10016, 8384
1707588494141, 1045891, 2592, -10048, 6912
1707588494152, 1045902, 3232, -8096, 5056
1707588494163, 1045913, 3072, -7744, 3872
1707588494174, 1045924, 3056, -6192, 2528
1707588494185, 1045935, 3968, -6016, 2496
1707588494196, 1045946, 3728, -5600, 3504
1707588494207, 1045957, 3744, -5344, 4208
1707588494218, 1045968, 3360, -5456, 4528
1707588494229, 1045979, 3520, -5984, 5088
1707588494239, 1045990, 3408, -6992, 4528
1707588494250, 1046001, 3280, -7328, 3888
1707588494261, 1046012, 3344, -7424, 3712
1707588494273, 1046023, 3712, -7536, 3936
1707588494283, 1046034, 3568, -7744, 4368
1707588494295, 1046045, 3648, -7824, 4304
1707588494306, 1046056, 3984, -7792, 4032
1707588494316, 1046067, 4048, -7728, 3776
1707588494328, 1046078, 4048, -7392, 3728
1707588494339, 1046089, 4016, -6928, 3392
1707588494349, 1046100, 4032, -6528, 3792
1707588494360, 1046111, 4960, -6704, 4224
1707588494371, 1046122, 4496, -6752, 2992
1707588494383, 1046133, 3680, -7152, 3232
1707588494393, 1046144, 4256, -5952, 3024
1707588494404, 1046155, 3856, -6720, 3104
1707588494415, 1046166, 4704, -6000, 2720
1707588494426, 1046177, 3984, -6096, 3232
1707588494438, 1046188, 3856, -5552, 3328
1707588494449, 1046199, 3888, -5456, 3664
1707588494460, 1046210, 3712, -5648, 3952
1707588494471, 1046221, 3568, -5808, 4352
1707588494481, 1046232, 3904, -5760, 4304
1707588494492, 1046243, 3952, -5920, 3872
1707588494504, 1046254, 4000, -6112, 3408
1707588494515, 1046265, 4064, -6480, 3280
1707588494526, 1046276, 4016, -6800, 3376
1707588494537, 1046287, 4032, -6752, 3648
1707588494548, 1046298, 3824, -6528, 3632
