Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588508838, 1060587, -7824, -16064, 5840
1707588508848, 1060598, -7728, -16464, 4560
1707588508859, 1060609, -7936, -16640, 4144
1707588508870, 1060620, -8240, -16832, 3984
1707588508880, 1060631, -8064, -17104, 3616
1707588508892, 1060642, -8208, -17520, 2928
1707588508904, 1060653, -8096, -17376, 1712
1707588508914, 1060664, -7600, -16848, 624
1707588508925, 1060675, -7376, -15936, -224
1707588508936, 1060686, -7712, -15264, -608
1707588508947, 1060697, -7600, -14864, -960
1707588508958, 1060708, -7200, -14816, -1408
1707588508968, 1060719, -6480, -14576, -1904
1707588508981, 1060730, -5744, -14032, -2752
1707588508992, 1060741, -5584, -13168, -3008
1707588509003, 1060752, -5216, -12352, -3264
1707588509014, 1060763, -4992, -11376, -3456
1707588509024, 1060774, -4560, -10784, -3936
1707588509035, 1060785, -4096, -10336, -3984
1707588509046, 1060796, -4064, -9808, -3840
1707588509058, 1060807, -3744, -9056, -3616
1707588509068, 1060818, -3424, -8480, -3664
1707588509080, 1060829, -3520, -8288, -3392
1707588509090, 1060840, -3040, -8272, -3328
1707588509100, 1060851, -2992, -7904, -3248
1707588509112, 1060862, -2896, -7376, -3216
1707588509123, 1060873, -2672, -6768, -3024
1707588509133, 1060884, -2640, -6128, -2784
1707588509145, 1060895, -2448, -5696, -2592
1707588509156, 1060906, -2640, -5312, -2368
1707588509166, 1060917, -2640, -4960, -2432
1707588509178, 1060928, -2624, -4384, -2432
1707588509190, 1060939, -2544, -3856, -2656
1707588509200, 1060950, -2608, -3248, -2752
1707588509211, 1060961, -2720, -2832, -2896
1707588509222, 1060972, -2800, -2288, -2560
1707588509233, 1060983, -2416, -1952, -2192
1707588509244, 1060994, -2352, -1504, -1760
1707588509255, 1061005, -2256, -1056, -1280
1707588509265, 1061016, -2176, -624, -992
1707588509277, 1061027, -2208, -144, -864
1707588509288, 1061038, -2208, 32, -896
1707588509298, 1061049, -2192, 240, -976
1707588509310, 1061060, -2192, 512, -896
1707588509321, 1061071, -2256, 752, -896
1707588509331, 1061082, -2368, 1088, -1024
1707588509342, 1061093, -2608, 1328, -784
1707588509354, 1061104, -2384, 1408, -336
1707588509365, 1061115, -2496, 1376, 1104
1707588509376, 1061126, -2656, 1696, 1696
1707588509386, 1061137, -3232, 1808, 3168
1707588509397, 1061148, -3648, 2144, 3888
1707588509409, 1061159, -4016, 2352, 4432
1707588509420, 1061170, -4400, 2416, 4992
1707588509431, 1061181, -4576, 2368, 5568
1707588509442, 1061192, -4640, 2176, 6384
1707588509453, 1061203, -4560, 1824, 7136
1707588509464, 1061214, -4512, 1392, 7888
1707588509475, 1061225, -4912, 688, 9072
1707588509486, 1061236, -5088, 64, 10064
1707588509498, 1061247, -5120, -592, 11296
1707588509508, 1061258, -5296, -1088, 12608
1707588509519, 1061269, -5424, -1008, 13056
1707588509530, 1061280, -5232, -560, 13104
1707588509541, 1061291, -5232, -256, 13472
1707588509552, 1061302, -5296, -608, 14384
1707588509563, 1061313, -5376, -1824, 15568
1707588509574, 1061324, -5312, -3344, 16208
1707588509585, 1061335, -5536, -4928, 16656
1707588509597, 1061346, -5632, -6256, 17200
1707588509607, 1061357, -5776, -6272, 17648
1707588509618, 1061368, -5664, -6064, 18064
1707588509629, 1061379, -5520, -5312, 18272
1707588509640, 1061390, -5344, -5008, 18320
1707588509652, 1061401, -5584, -6336, 17392
1707588509662, 1061412, -4704, -8368, 16080
1707588509673, 1061423, -4480, -10352, 14768
1707588509684, 1061434, -4528, -11088, 14256
1707588509695, 1061445, -4160, -10880, 13840
1707588509706, 1061456, -3952, -10800, 13120
1707588509717, 1061467, -3504, -11392, 12160
1707588509728, 1061478, -3040, -12592, 10384
1707588509739, 1061489, -2848, -13952, 8144
1707588509749, 1061500, -2208, -14064, 7136
1707588509761, 1061511, -2224, -12688, 6736
1707588509771, 1061522, -2336, -11072, 6960
1707588509783, 1061533, -2752, -10112, 6960
1707588509794, 1061544, -2704, -10016, 6208
1707588509805, 1061555, -2496, -10816, 5344
1707588509816, 1061566, -2464, -11008, 4656
1707588509827, 1061577, -2336, -10432, 4048
1707588509838, 1061588, -2544, -9488, 4096
1707588509849, 1061599, -2672, -7968, 4560
1707588509860, 1061610, -3088, -6832, 4624
1707588509871, 1061621, -3424, -5696, 4512
1707588509882, 1061632, -3680, -4880, 4224
1707588509893, 1061643, -3472, -4224, 4112
1707588509904, 1061654, -3248, -4112, 3968
1707588509914, 1061665, -3216, -4672, 3840
1707588509926, 1061676, -2352, -5152, 3440
1707588509936, 1061687, -1888, -5712, 3232
1707588509948, 1061698, -1680, -5872, 3392
1707588509959, 1061709, -1728, -5792, 3744
1707588509969, 1061720, -1984, -5056, 4320
1707588509981, 1061731, -2304, -4288, 4704
1707588509992, 1061742, -2528, -3600, 5344
1707588510003, 1061753, -2432, -3184, 5056
1707588510014, 1061764, -2352, -3184, 4768
1707588510025, 1061775, -2128, -3776, 4656
1707588510036, 1061786, -2160, -4272, 4896
