Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588434686, 986436, -6944, -1504, 5600
1707588434696, 986447, -7792, -1424, 6848
1707588434707, 986458, -8240, -1184, 7696
1707588434719, 986469, -8288, -1152, 8192
1707588434729, 986480, -8368, -1056, 8112
1707588434740, 986491, -8208, -1232, 7776
1707588434752, 986502, -8240, -1536, 6992
1707588434762, 986513, -8368, -1744, 6688
1707588434774, 986524, -8336, -1872, 6080
1707588434784, 986535, -8064, -1904, 5424
1707588434795, 986546, -7856, -2096, 4832
1707588434807, 986557, -7920, -2496, 4272
1707588434817, 986568, -8048, -2816, 4224
1707588434828, 986579, -8128, -3024, 4576
1707588434839, 986590, -8176, -3424, 5088
1707588434851, 986601, -8368, -3616, 5280
1707588434861, 986612, -9120, -3680, 5408
1707588434873, 986623, -9488, -3360, 5296
1707588434883, 986634, -8896, -2656, 4800
1707588434894, 986645, -8240, -2032, 4704
1707588434906, 986656, -8128, -1952, 4736
1707588434917, 986667, -7968, -1952, 4880
1707588434928, 986678, -7648, -2320, 4928
1707588434939, 986689, -7584, -2496, 5008
1707588434950, 986700, -8016, -2176, 5808
