Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588480743, 1032493, -5184, 912, 9968
1707588480753, 1032504, -5392, 3440, 10208
1707588480764, 1032515, -5760, 6160, 10528
1707588480776, 1032526, -5664, 8416, 9600
1707588480787, 1032537, -4160, 9840, 8704
1707588480798, 1032548, -3520, 9968, 8768
1707588480809, 1032559, -3056, 8240, 9088
1707588480819, 1032570, -1984, 6000, 9152
1707588480830, 1032581, -480, 3776, 8608
1707588480841, 1032592, -96, 3024, 7792
1707588480853, 1032603, -352, 3264, 6240
1707588480864, 1032614, -432, 4976, 5568
1707588480874, 1032625, -672, 6496, 5904
1707588480886, 1032636, -128, 7520, 6144
1707588480897, 1032647, -176, 7776, 6400
1707588480908, 1032658, 272, 7440, 7216
1707588480918, 1032669, 480, 6256, 8128
1707588480929, 1032680, 720, 4928, 9376
1707588480940, 1032691, 560, 3904, 12080
1707588480952, 1032702, 480, 3776, 14064
1707588480962, 1032713, -672, 3040, 15840
1707588480974, 1032724, -1200, 4080, 16208
1707588480985, 1032735, -1952, 4304, 16272
1707588480996, 1032746, -3728, 4160, 16816
1707588481007, 1032757, -4256, 4432, 18816
1707588481018, 1032768, -9104, 6080, 20560
1707588481029, 1032779, -11968, 10320, 23232
1707588481040, 1032790, -14864, 14992, 25280
1707588481051, 1032801, -15296, 14128, 21408
1707588481061, 1032812, -24096, 24144, 32048
1707588481073, 1032823, -29584, 23728, 32608
1707588481084, 1032834, -32288, 19408, 32640
1707588481095, 1032845, -32464, 4624, 27904
1707588481106, 1032856, -32048, -3648, 32320
1707588481117, 1032867, -32608, -19648, 32640
1707588481129, 1032878, -32624, -31520, 32640
1707588481139, 1032889, -32624, -32560, 32640
1707588481150, 1032900, -32624, -32624, 32640
1707588481161, 1032911, -23824, -32624, 31760
1707588481172, 1032922, -21456, -27984, 24944
1707588481184, 1032933, -21456, -24944, 20112
1707588481194, 1032944, -19296, -26448, 17472
1707588481205, 1032955, -17696, -32320, 16032
1707588481215, 1032966, -13184, -32608, 11920
1707588481227, 1032977, -8448, -30992, 10656
1707588481238, 1032988, -7728, -28288, 11248
1707588481249, 1032999, -2112, -24848, 11888
1707588481260, 1033010, -3104, -20080, 11248
1707588481270, 1033021, -3248, -17536, 9312
1707588481282, 1033032, 48, -16288, 8832
1707588481293, 1033043, 32, -12256, 8160
1707588481304, 1033054, 0, -9184, 7472
1707588481314, 1033065, -16, -8304, 8256
1707588481326, 1033076, 1168, -6640, 6640
1707588481337, 1033087, -80, -5472, 6768
1707588481347, 1033098, 1616, -4704, 6064
1707588481359, 1033109, 1200, -5376, 6432
1707588481369, 1033120, 1568, -5744, 6800
1707588481381, 1033131, 1856, -5520, 6896
1707588481392, 1033142, 1840, -5424, 6160
1707588481402, 1033153, 2512, -5376, 5808
1707588481414, 1033164, 2864, -5216, 5968
1707588481425, 1033175, 2736, -5344, 6304
1707588481435, 1033186, 2736, -5200, 7072
1707588481447, 1033197, 2096, -5168, 4448
1707588481458, 1033208, 2512, -6592, 8144
1707588481468, 1033219, 3104, -5360, 7424
1707588481480, 1033230, 3024, -5712, 7120
1707588481491, 1033241, 2864, -5968, 6960
1707588481501, 1033252, 2880, -5712, 6752
1707588481512, 1033263, 2688, -5312, 6368
1707588481523, 1033274, 2640, -4640, 6128
1707588481534, 1033285, 2720, -4848, 6080
1707588481545, 1033296, 3120, -5520, 6656
1707588481557, 1033307, 3168, -6368, 7424
1707588481567, 1033318, 4128, -6368, 7232
1707588481579, 1033329, 3568, -6048, 7120
1707588481589, 1033340, 3136, -5856, 6352
1707588481601, 1033351, 3280, -5824, 5840
1707588481612, 1033362, 3344, -5872, 4816
1707588481623, 1033373, 3376, -5936, 4000
1707588481634, 1033384, 3776, -5312, 3104
1707588481644, 1033395, 3936, -5104, 3232
1707588481655, 1033406, 4912, -5136, 3312
1707588481667, 1033417, 4608, -5760, 3856
1707588481678, 1033428, 4576, -5520, 3936
1707588481689, 1033439, 4432, -4832, 3680
1707588481700, 1033450, 4160, -4000, 3632
1707588481710, 1033461, 3776, -3376, 3888
1707588481722, 1033472, 3456, -2976, 4336
1707588481733, 1033483, 3296, -2864, 4544
1707588481743, 1033494, 2608, -2848, 4624
1707588481755, 1033505, 2496, -2352, 4544
1707588481766, 1033516, 2432, -2144, 4400
1707588481777, 1033527, 2256, -1936, 4288
1707588481788, 1033538, 2448, -1904, 4064
1707588481798, 1033549, 2240, -1984, 3760
1707588481810, 1033560, 2096, -2256, 3648
1707588481821, 1033571, 2016, -2640, 3904
1707588481831, 1033582, 1504, -2928, 4208
1707588481842, 1033593, 1344, -3168, 5008
1707588481854, 1033604, 1184, -2848, 5360
1707588481864, 1033615, 1216, -2832, 5616
1707588481875, 1033626, 1232, -2240, 4736
1707588481886, 1033637, 784, -2272, 3872
1707588481898, 1033648, 96, -1712, 3392
1707588481909, 1033659, 112, -1120, 2848
1707588481920, 1033670, 144, -1216, 2784
1707588481931, 1033681, -192, -1872, 4080
1707588481942, 1033692, -288, -2448, 5408
1707588481952, 1033703, -736, -2944, 7120
1707588481963, 1033714, -1024, -2912, 7984
1707588481974, 1033725, -1264, -2288, 8272
1707588481986, 1033736, -1632, -1664, 8400
