Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588618464, 1170213, -16784, -12032, 19792
1707588618475, 1170224, -15552, -12368, 17280
1707588618486, 1170235, -15200, -13200, 15952
1707588618496, 1170246, -13152, -13936, 15520
1707588618507, 1170257, -12320, -14768, 15232
1707588618518, 1170268, -11040, -15184, 16272
1707588618530, 1170279, -10976, -14992, 15840
1707588618541, 1170290, -10960, -14688, 14736
1707588618551, 1170301, -10416, -13840, 13360
1707588618562, 1170312, -10176, -13120, 11152
1707588618574, 1170323, -10192, -13856, 11216
1707588618584, 1170334, -9584, -14832, 11888
1707588618595, 1170345, -9440, -15424, 13104
1707588618606, 1170356, -9248, -16208, 13472
1707588618617, 1170367, -8560, -17056, 13440
1707588618629, 1170378, -8256, -17872, 13056
1707588618640, 1170389, -7776, -17632, 12576
1707588618651, 1170400, -7808, -16608, 11232
1707588618661, 1170411, -7776, -15760, 9568
1707588618672, 1170422, -7968, -15136, 7600
1707588618683, 1170433, -8352, -14336, 5776
1707588618694, 1170444, -8720, -13952, 4624
1707588618706, 1170455, -9072, -13344, 3856
1707588618716, 1170466, -9296, -11696, 3072
1707588618727, 1170477, -11504, -9408, 2272
1707588618738, 1170488, -12272, -6080, 1552
1707588618749, 1170499, -13024, -3424, 1296
1707588618760, 1170510, -13440, -528, 832
1707588618771, 1170521, -13392, 3440, -144
1707588618782, 1170532, -12560, 6032, -480
1707588618793, 1170543, -13232, 9904, -272
1707588618805, 1170554, -13360, 12144, 1184
1707588618816, 1170565, -13584, 13632, 3152
1707588618826, 1170576, -13408, 14928, 5872
1707588618837, 1170587, -13664, 16336, 7456
1707588618848, 1170598, -13312, 18096, 8400
1707588618859, 1170609, -13472, 19568, 8512
1707588618870, 1170620, -12096, 18816, 10304
1707588618881, 1170631, -10848, 16544, 9680
1707588618892, 1170642, -9376, 12912, 9984
1707588618904, 1170653, -8016, 9040, 10096
1707588618915, 1170664, -6320, 5120, 10240
1707588618926, 1170675, -5536, 3376, 10496
1707588618936, 1170686, -5280, 2416, 9792
1707588618947, 1170697, -5264, 1904, 9152
1707588618958, 1170708, -4848, 1216, 8368
1707588618970, 1170719, -4528, 464, 7856
1707588618980, 1170730, -4448, -48, 7664
1707588618991, 1170741, -4496, -320, 7264
1707588619002, 1170752, -4544, -304, 6768
1707588619014, 1170763, -4400, -496, 6416
1707588619025, 1170774, -4512, -800, 6496
1707588619035, 1170785, -4656, -1008, 6544
1707588619046, 1170796, -4912, -1312, 6768
1707588619058, 1170807, -5056, -1344, 6880
1707588619069, 1170818, -4992, -1440, 6992
1707588619079, 1170829, -5008, -1680, 6944
1707588619091, 1170840, -4992, -1904, 6944
1707588619101, 1170851, -4752, -1920, 7024
1707588619112, 1170862, -4912, -1840, 7072
1707588619124, 1170873, -5104, -1664, 7120
1707588619134, 1170884, -5056, -1648, 6960
1707588619145, 1170895, -5088, -1776, 6992
1707588619157, 1170906, -5056, -1936, 7120
1707588619168, 1170917, -4912, -2048, 7232
1707588619179, 1170928, -4912, -2064, 7024
1707588619189, 1170939, -4736, -1808, 6720
1707588619200, 1170950, -5152, -1552, 6960
1707588619212, 1170961, -5296, -1424, 7472
1707588619222, 1170972, -5216, -1616, 7664
1707588619234, 1170983, -5296, -1648, 7248
1707588619245, 1170994, -5232, -1616, 6832
1707588619255, 1171005, -5376, -1536, 6496
1707588619266, 1171016, -5456, -1472, 6592
1707588619278, 1171027, -5056, -1616, 6608
1707588619288, 1171038, -4784, -1936, 6672
1707588619300, 1171049, -4704, -2048, 6400
1707588619310, 1171060, -4704, -2080, 6208
1707588619322, 1171071, -4704, -1984, 5664
1707588619333, 1171082, -4240, -1792, 4880
1707588619344, 1171093, -4640, -1152, 4608
1707588619354, 1171104, -4704, -672, 4736
1707588619365, 1171115, -4912, -544, 5520
1707588619376, 1171126, -4784, -832, 6432
1707588619387, 1171137, -4720, -1008, 6720
