Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588400134, 951885, -12400, -8160, -3392
1707588400145, 951896, -12928, -8928, -1776
1707588400157, 951907, -13088, -10208, -80
1707588400168, 951918, -13232, -11056, 896
1707588400179, 951929, -13184, -11840, 1552
1707588400189, 951940, -13680, -11936, 1904
1707588400201, 951951, -14240, -11936, 2000
1707588400211, 951962, -15088, -12016, 2304
1707588400223, 951973, -15344, -12096, 2768
1707588400234, 951984, -18368, -11152, 3568
1707588400244, 951995, -18576, -8368, 4960
1707588400256, 952006, -18944, -6176, 7008
1707588400266, 952017, -18800, -3712, 9680
1707588400278, 952028, -17232, -1984, 12048
1707588400288, 952039, -15936, -2752, 11472
1707588400300, 952050, -15232, -4048, 10032
1707588400310, 952061, -15024, -5280, 8800
1707588400321, 952072, -13712, -5632, 7936
1707588400333, 952083, -13664, -5472, 7184
1707588400344, 952094, -13696, -4272, 6096
1707588400354, 952105, -13360, -2176, 4432
1707588400365, 952116, -13216, -208, 3072
1707588400377, 952127, -11216, 896, 2672
1707588400388, 952138, -9952, 1888, 3568
1707588400398, 952149, -9632, 1600, 4848
1707588400409, 952160, -8464, 1616, 5888
1707588400420, 952171, -8000, 1936, 5824
1707588400432, 952182, -6720, 2576, 5392
1707588400443, 952193, -5760, 2928, 5216
1707588400453, 952204, -5664, 1872, 3792
1707588400464, 952215, -5056, 3856, 5376
1707588400476, 952226, -4864, 4576, 6656
1707588400486, 952237, -4304, 3472, 6352
1707588400497, 952248, -4352, 3136, 6384
1707588400508, 952259, -4432, 3200, 5904
1707588400519, 952270, -4864, 3760, 5376
1707588400530, 952281, -5152, 4416, 6208
1707588400541, 952292, -5280, 5248, 7184
1707588400552, 952303, -6704, 5760, 8144
1707588400563, 952314, -7696, 6240, 8592
1707588400574, 952325, -7984, 6336, 8992
1707588400586, 952336, -8416, 6016, 9008
1707588400597, 952347, -8704, 5024, 9664
1707588400608, 952358, -11920, 4192, 11104
1707588400619, 952369, -14784, 3472, 13488
1707588400629, 952380, -15648, 3952, 16096
1707588400640, 952391, -20352, 5200, 18688
1707588400651, 952402, -23984, 7392, 21984
1707588400662, 952413, -26800, 7808, 23840
1707588400673, 952424, -30032, 6784, 25632
1707588400685, 952435, -30784, 3648, 28272
1707588400696, 952446, -32624, -1424, 30448
1707588400706, 952457, -32624, -8144, 32128
1707588400717, 952468, -32624, -14544, 32608
1707588400728, 952479, -32624, -22144, 32640
1707588400739, 952490, -32624, -31264, 29488
1707588400751, 952501, -32624, -32544, 23408
1707588400762, 952512, -32624, -32624, 12768
1707588400772, 952523, -32624, -32624, 7856
1707588400784, 952534, -32624, -32624, 1456
1707588400795, 952545, -27664, -32624, -5712
1707588400805, 952556, -21472, -32624, -8800
1707588400817, 952567, -15792, -32624, -7840
1707588400828, 952578, -14736, -31664, -3152
1707588400839, 952589, -9840, -27584, -640
1707588400849, 952600, -8432, -24016, -384
1707588400860, 952611, -8240, -21888, -1840
1707588400871, 952622, -5744, -20160, -2880
1707588400883, 952633, -5184, -16912, -2288
1707588400893, 952644, -4736, -14512, -816
1707588400905, 952655, -4928, -12960, 832
1707588400916, 952666, -5088, -10928, 2944
1707588400927, 952677, -4992, -9056, 4512
1707588400938, 952688, -4736, -7248, 5040
1707588400948, 952699, -4192, -6384, 4304
1707588400960, 952710, -3680, -5808, 3136
1707588400970, 952721, -2448, -5936, 1360
1707588400982, 952732, -1872, -5936, 752
1707588400992, 952743, -1136, -5680, 1056
1707588401003, 952754, -912, -5232, 1824
1707588401014, 952765, -272, -4576, 2944
1707588401026, 952776, -336, -3360, 4112
1707588401036, 952787, -688, -2528, 4624
1707588401047, 952798, -544, -2176, 4928
1707588401059, 952809, -384, -2832, 4480
1707588401069, 952820, -144, -3504, 3904
1707588401081, 952831, 384, -4096, 3072
1707588401091, 952842, 352, -4464, 2752
1707588401102, 952853, 448, -4288, 3024
1707588401113, 952864, 240, -3952, 3840
1707588401124, 952875, 16, -3648, 4336
1707588401135, 952886, -48, -3408, 4544
1707588401147, 952897, -32, -3296, 4336
1707588401157, 952908, -256, -3344, 4304
1707588401168, 952919, -448, -3504, 4416
1707588401179, 952930, -496, -3472, 4384
1707588401191, 952941, -352, -3136, 3792
1707588401201, 952952, -160, -2640, 2624
1707588401213, 952963, -192, -3184, 2320
