Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588502160, 1053910, -7760, -2400, 7392
1707588502170, 1053921, -7184, -4864, 7120
1707588502181, 1053932, -6896, -7424, 6256
1707588502193, 1053943, -6976, -9232, 6288
1707588502204, 1053954, -7728, -10048, 5904
1707588502215, 1053965, -7984, -11200, 5120
1707588502227, 1053976, -6928, -12192, 4384
1707588502237, 1053987, -6480, -12992, 3232
1707588502248, 1053998, -6224, -13696, 1280
1707588502259, 1054009, -5744, -13856, -80
1707588502270, 1054020, -5248, -15344, -1296
1707588502282, 1054031, -5120, -17056, -1616
1707588502292, 1054042, -4800, -18368, -1760
1707588502304, 1054053, -5184, -18576, -1952
1707588502315, 1054064, -5344, -17376, -2432
1707588502325, 1054075, -5408, -16112, -3344
1707588502336, 1054086, -5408, -15232, -3552
1707588502347, 1054097, -5696, -15056, -3872
1707588502358, 1054108, -5632, -15360, -3968
1707588502370, 1054119, -5504, -15440, -3968
1707588502380, 1054130, -5328, -15296, -4080
1707588502391, 1054141, -5504, -14832, -4528
1707588502403, 1054152, -5536, -14032, -5136
1707588502414, 1054163, -5296, -12768, -5872
1707588502424, 1054174, -5280, -11488, -6096
1707588502435, 1054185, -4832, -10784, -5872
1707588502446, 1054196, -4432, -10464, -5184
1707588502457, 1054207, -4160, -10640, -5072
1707588502469, 1054218, -3792, -10512, -4928
1707588502479, 1054229, -3856, -9952, -4688
1707588502490, 1054240, -3312, -9376, -4352
1707588502501, 1054251, -3296, -8496, -4128
1707588502512, 1054262, -3440, -7632, -4128
1707588502523, 1054273, -3824, -6448, -4304
1707588502535, 1054284, -3856, -5296, -4272
1707588502545, 1054295, -3440, -4592, -4128
1707588502556, 1054306, -3248, -4208, -3984
1707588502567, 1054317, -3104, -4000, -3408
1707588502578, 1054328, -3136, -3648, -2960
1707588502589, 1054339, -3216, -3088, -2752
1707588502601, 1054350, -3360, -2320, -2640
1707588502611, 1054361, -3408, -1328, -2496
1707588502622, 1054372, -3328, -160, -2224
1707588502633, 1054383, -3136, 624, -2048
1707588502644, 1054394, -3056, 1072, -2064
1707588502654, 1054405, -3120, 1408, -2160
1707588502666, 1054416, -2896, 1552, -2432
1707588502677, 1054427, -2768, 1248, -2256
1707588502688, 1054438, -2528, 976, -1472
1707588502699, 1054449, -2432, 1008, -528
1707588502709, 1054460, -2464, 1296, 336
1707588502720, 1054471, -2240, 1600, 672
1707588502731, 1054482, -2352, 2064, 688
1707588502742, 1054493, -2400, 2192, 720
1707588502754, 1054504, -2192, 1984, 784
1707588502765, 1054515, -2320, 1776, 1232
1707588502776, 1054526, -2208, 1440, 2240
1707588502787, 1054537, -2320, 864, 3472
1707588502798, 1054548, -2368, 192, 4912
1707588502809, 1054559, -3088, 208, 5584
1707588502820, 1054570, -3232, 368, 6176
1707588502831, 1054581, -3472, 272, 6736
1707588502841, 1054592, -3584, -272, 7968
1707588502853, 1054603, -3536, -592, 8736
1707588502864, 1054614, -3520, -1248, 10176
1707588502874, 1054625, -3520, -1648, 11632
1707588502886, 1054636, -3568, -2192, 11616
1707588502896, 1054647, -3952, -2848, 11552
1707588502908, 1054658, -3904, -3840, 12576
1707588502919, 1054669, -3872, -4800, 14064
1707588502930, 1054680, -3904, -5504, 15264
1707588502941, 1054691, -3808, -5072, 16752
1707588502952, 1054702, -3952, -4304, 16848
1707588502963, 1054713, -4128, -4336, 16704
1707588502974, 1054724, -4208, -4800, 16832
1707588502985, 1054735, -4352, -5584, 17168
1707588502996, 1054746, -4832, -6656, 17808
1707588503008, 1054757, -4768, -7408, 18160
1707588503018, 1054768, -4896, -8208, 17968
1707588503029, 1054779, -4832, -9504, 17232
1707588503040, 1054790, -3984, -9888, 16240
1707588503051, 1054801, -3488, -9536, 14416
1707588503061, 1054812, -2960, -9632, 12832
1707588503073, 1054823, -2816, -10480, 11472
1707588503084, 1054834, -2368, -11264, 9888
1707588503094, 1054845, -2048, -11376, 8864
1707588503106, 1054856, -1824, -11136, 7680
1707588503117, 1054867, -1808, -11280, 6864
1707588503128, 1054878, -896, -12464, 6192
1707588503139, 1054889, -496, -13744, 5312
1707588503150, 1054900, -432, -13856, 4928
1707588503161, 1054911, -464, -13136, 5008
1707588503172, 1054922, -880, -11504, 5248
1707588503183, 1054933, -1120, -10112, 5408
1707588503194, 1054944, -1376, -9328, 5136
1707588503205, 1054955, -1552, -8752, 5056
1707588503216, 1054966, -1536, -8624, 4608
1707588503228, 1054977, -1024, -9024, 4096
1707588503238, 1054988, -944, -9024, 3952
1707588503249, 1054999, -1040, -8512, 4032
1707588503260, 1055010, -1200, -7552, 4256
1707588503271, 1055021, -1376, -6560, 4320
1707588503282, 1055032, -1392, -5680, 4272
1707588503293, 1055043, -1456, -5392, 3840
1707588503304, 1055054, -1456, -5440, 3776
1707588503315, 1055065, -1504, -5504, 3904
1707588503326, 1055076, -1280, -5504, 4096
1707588503337, 1055087, -544, -5808, 5296
1707588503347, 1055098, -928, -5328, 4512
1707588503359, 1055109, -1264, -5248, 4528
1707588503370, 1055120, -1216, -4864, 4784
1707588503381, 1055131, -1392, -4704, 5024
1707588503392, 1055142, -1632, -4112, 5440
1707588503403, 1055153, -1744, -4144, 5888
1707588503414, 1055164, -1696, -4176, 6112
1707588503425, 1055175, -1616, -4224, 6432
1707588503435, 1055186, -1680, -4352, 6208
1707588503446, 1055197, -1504, -4528, 6000
1707588503458, 1055208, -1408, -4560, 5696
1707588503469, 1055219, -1552, -4368, 5952
1707588503480, 1055230, -1632, -4368, 6560
1707588503490, 1055241, -1664, -4400, 7008
1707588503502, 1055252, -1712, -4320, 7168
1707588503513, 1055263, -1696, -4400, 6928
1707588503523, 1055274, -1632, -4464, 6816
1707588503535, 1055285, -1600, -4512, 6800
1707588503546, 1055296, -1632, -4512, 6816
1707588503557, 1055307, -1648, -4384, 6848
1707588503568, 1055318, -1728, -4240, 6816
1707588503579, 1055329, -1824, -4144, 6784
1707588503589, 1055340, -1424, -4272, 6704
1707588503602, 1055351, -1344, -4432, 6496
