Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795355433, 672016, 3440, 1040, 240
1707795355444, 672027, 3104, 960, 816
1707795355455, 672038, 2976, 624, 1232
1707795355465, 672049, 3184, 576, 1584
1707795355476, 672060, 3520, 144, 1968
1707795355488, 672071, 4000, -208, 2400
1707795355498, 672082, 4160, -736, 2960
1707795355510, 672093, 4432, -1280, 3728
1707795355521, 672104, 4720, -1856, 4448
1707795355533, 672115, 5216, -2224, 5008
1707795355543, 672126, 5408, -2336, 5296
1707795355554, 672137, 6528, -2512, 5232
1707795355565, 672148, 7424, -2528, 5200
1707795355576, 672159, 8144, -2192, 5152
1707795355587, 672170, 9216, -1776, 4960
1707795355598, 672181, 9296, -1280, 4448
1707795355609, 672192, 11216, -704, 3808
1707795355620, 672203, 11984, -352, 2976
1707795355630, 672214, 12176, 64, 2640
1707795355641, 672225, 13104, 64, 2240
1707795355653, 672236, 13136, -32, 1840
1707795355664, 672247, 12864, -368, 1472
1707795355675, 672258, 12704, -800, 1552
1707795355686, 672269, 12448, -1312, 1392
1707795355697, 672280, 11888, -1632, 1552
1707795355708, 672291, 11552, -2000, 1632
1707795355719, 672302, 11360, -2144, 1760
1707795355730, 672313, 11392, -2080, 2144
1707795355741, 672324, 11488, -1744, 2720
1707795355752, 672335, 11392, -1760, 3152
1707795355763, 672346, 11248, -1792, 3392
1707795355774, 672357, 11152, -1776, 3536
1707795355785, 672368, 11200, -1728, 3456
1707795355796, 672379, 11488, -1456, 4048
1707795355806, 672390, 11584, -1520, 4192
1707795355818, 672401, 11632, -1392, 4528
1707795355829, 672412, 11280, -1552, 5584
1707795355840, 672423, 11168, -2224, 5120
1707795355851, 672434, 10832, -2672, 4736
1707795355862, 672445, 10864, -3360, 4032
1707795355873, 672456, 10928, -3616, 3744
1707795355884, 672467, 12080, -3536, 3120
1707795355895, 672478, 13744, -2960, 2912
1707795355906, 672489, 14800, -2032, 3088
1707795355917, 672500, 16016, -960, 2768
1707795355927, 672511, 15952, -80, 2656
1707795355939, 672522, 15712, 528, 2736
1707795355950, 672533, 15728, 1232, 3072
1707795355961, 672544, 14352, 1568, 3136
1707795355971, 672555, 12992, 2656, 2064
1707795355982, 672566, 9632, 3360, 1824
1707795355994, 672577, 6816, 3680, 2176
1707795356005, 672588, 2272, 5296, 3280
1707795356015, 672599, -2384, 6608, 4048
1707795356026, 672610, -6320, 9328, 3424
1707795356038, 672621, -7152, 13264, 1760
1707795356049, 672632, -12432, 16976, 416
1707795356060, 672643, -16672, 19888, -1232
1707795356071, 672654, -19568, 21200, -2784
1707795356083, 672665, -18928, 19840, -5920
1707795356094, 672676, -13600, 15088, -8624
1707795356104, 672687, -9728, 12304, -9200
1707795356116, 672698, -6832, 10048, -8512
1707795356126, 672709, -6288, 7856, -6688
1707795356137, 672720, -5344, 6768, -4880
1707795356148, 672731, -3408, 6208, -3808
1707795356159, 672742, -2464, 6240, -2112
1707795356170, 672753, -1856, 6512, -496
1707795356181, 672764, -816, 6560, 1680
1707795356192, 672775, -272, 6544, 2560
1707795356203, 672786, 96, 6720, 3056
1707795356214, 672797, 224, 6832, 2880
1707795356225, 672808, 608, 6512, 2768
1707795356236, 672819, 160, 6864, 1888
1707795356247, 672830, 16, 6992, 496
1707795356258, 672841, 240, 7296, -592
1707795356269, 672852, 592, 7600, -1264
1707795356279, 672863, 848, 8016, -768
1707795356290, 672874, 1200, 8256, -208
1707795356301, 672885, 1440, 8624, 192
1707795356312, 672896, 2000, 9168, -48
1707795356324, 672907, 2384, 9520, -384
1707795356335, 672918, 2384, 8944, -176
1707795356346, 672929, 2032, 8480, -32
1707795356357, 672940, 1872, 8240, -64
1707795356367, 672951, 1952, 8224, -272
1707795356378, 672962, 2064, 8512, -400
1707795356389, 672973, 2096, 8944, -544
1707795356401, 672984, 2400, 8768, -624
1707795356412, 672995, 2320, 8432, -464
1707795356422, 673006, 2032, 8160, -208
1707795356433, 673017, 2224, 8112, -160
1707795356444, 673028, 2416, 8352, -432
1707795356455, 673039, 2672, 8448, -400
1707795356466, 673050, 2704, 8288, -64
1707795356477, 673061, 2704, 8240, 208
1707795356488, 673072, 2896, 8224, 528
1707795356499, 673083, 3056, 8384, 368
1707795356510, 673094, 3040, 8800, 16
1707795356521, 673105, 3008, 9168, -688
1707795356533, 673116, 2896, 9376, -1808
1707795356544, 673127, 3104, 9248, -1856
1707795356555, 673138, 3552, 8656, -816
1707795356566, 673149, 3392, 7840, 416
1707795356576, 673160, 3408, 7392, 1168
1707795356587, 673171, 3744, 7296, 1312
1707795356598, 673182, 3712, 7728, 704
1707795356610, 673193, 3632, 8160, -32
1707795356621, 673204, 3616, 8624, -800
1707795356633, 673215, 3504, 8736, -1152
1707795356644, 673226, 3696, 8320, -928
1707795356654, 673237, 3824, 7696, -304
1707795356665, 673248, 3232, 7008, 144
1707795356676, 673259, 3360, 6624, 576
1707795356687, 673270, 3456, 6672, 304
1707795356698, 673281, 3680, 7200, 0
1707795356709, 673292, 3968, 7824, -592
1707795356720, 673303, 4048, 8144, -736
1707795356732, 673314, 4128, 8016, -560
1707795356741, 673325, 4240, 7680, -144
1707795356753, 673336, 3904, 7328, 240
1707795356763, 673347, 3696, 6992, 592
1707795356775, 673358, 3888, 7088, 528
1707795356785, 673369, 4032, 7424, 208
1707795356796, 673380, 4112, 7968, 240
1707795356808, 673391, 4720, 8192, 560
1707795356819, 673402, 4816, 8112, 864
1707795356830, 673413, 4832, 8032, 1104
1707795356841, 673424, 4336, 7840, 768
1707795356851, 673435, 4192, 7632, 32
1707795356862, 673446, 4032, 7616, -768
1707795356874, 673457, 4048, 7568, -960
1707795356885, 673468, 4080, 7584, -400
1707795356896, 673479, 4224, 7856, -64
1707795356907, 673490, 4368, 7040, -48
1707795356918, 673501, 4208, 7280, -608
1707795356929, 673512, 4128, 7200, -1056
1707795356940, 673523, 3728, 6928, -1200
1707795356951, 673534, 3552, 6592, -1488
1707795356962, 673545, 3584, 6496, -1584
1707795356973, 673556, 3616, 6528, -1360
1707795356984, 673567, 3616, 6512, -1216
1707795356995, 673578, 3616, 6464, -1168
1707795357006, 673589, 3488, 6096, -1120
1707795357017, 673600, 3632, 6032, -1312
1707795357028, 673611, 3424, 6128, -1568
1707795357039, 673622, 3456, 6192, -1696
1707795357050, 673633, 3424, 6336, -1680
1707795357061, 673644, 3568, 6288, -1472
1707795357072, 673655, 3488, 6208, -1344
1707795357083, 673666, 3808, 6176, -912
1707795357094, 673677, 4032, 6320, -576
1707795357105, 673688, 3968, 6416, -384
1707795357116, 673699, 3840, 6496, -448
1707795357126, 673710, 3600, 6304, -768
1707795357138, 673721, 3280, 6384, -1024
1707795357148, 673732, 3200, 6336, -1024
1707795357159, 673743, 3584, 6400, -784
1707795357171, 673754, 3856, 6656, -352
1707795357182, 673765, 4064, 6960, -96
1707795357193, 673776, 4272, 7184, 112
1707795357204, 673787, 4400, 7312, 192
1707795357215, 673798, 4432, 7200, 320
1707795357225, 673809, 4208, 6896, 464
1707795357237, 673820, 4320, 6576, 576
1707795357248, 673831, 4080, 6672, 576
1707795357259, 673842, 4016, 6832, 112
1707795357270, 673853, 4224, 7088, 176
1707795357281, 673864, 4400, 7376, 112
1707795357292, 673875, 4512, 7600, 320
1707795357303, 673886, 4496, 7504, 576
1707795357314, 673897, 4480, 7344, 768
1707795357325, 673908, 4688, 7104, 880
1707795357336, 673919, 4304, 7056, 624
