Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795089334, 405915, 4224, 5552, 4112
1707795089344, 405926, 4208, 5616, 4144
1707795089355, 405937, 4224, 5632, 4208
1707795089366, 405948, 4256, 5584, 4208
1707795089377, 405959, 4208, 5568, 4288
1707795089388, 405970, 4272, 5584, 4192
1707795089399, 405981, 4208, 5616, 4128
1707795089410, 405992, 4176, 5472, 4032
1707795089421, 406003, 4208, 5520, 4160
1707795089432, 406014, 4208, 5552, 4208
1707795089443, 406025, 4224, 5632, 4144
1707795089455, 406036, 4192, 5616, 4176
1707795089465, 406047, 4240, 5760, 4192
1707795089476, 406058, 4224, 5696, 4144
1707795089487, 406069, 4224, 5616, 4176
1707795089498, 406080, 4240, 5552, 4176
1707795089509, 406091, 4192, 5568, 4160
1707795089520, 406102, 4192, 5552, 4192
1707795089531, 406113, 4400, 5568, 4208
1707795089542, 406124, 4160, 5536, 4224
1707795089553, 406135, 4224, 5632, 3936
1707795089564, 406146, 4112, 5600, 4160
1707795089575, 406157, 4208, 5616, 4208
1707795089587, 406168, 4144, 5600, 4208
1707795089598, 406179, 4224, 5632, 4128
1707795089608, 406190, 4176, 5632, 4176
1707795089620, 406201, 4192, 5616, 4176
1707795089631, 406212, 4208, 5600, 4192
1707795089642, 406223, 4192, 5600, 4144
1707795089653, 406234, 4176, 5536, 4144
1707795089663, 406245, 4192, 5536, 4160
1707795089674, 406256, 4144, 5520, 4224
1707795089685, 406267, 4176, 5552, 4208
1707795089696, 406278, 4176, 5584, 4208
1707795089707, 406289, 4144, 5600, 4192
1707795089718, 406300, 4192, 5536, 4144
1707795089729, 406311, 4144, 5472, 4112
1707795089740, 406322, 4192, 5552, 4160
1707795089751, 406333, 4176, 5536, 4224
1707795089762, 406344, 4208, 5584, 3968
1707795089774, 406355, 4112, 5568, 4144
1707795089785, 406366, 4160, 5584, 4432
1707795089796, 406377, 4080, 5600, 4240
1707795089807, 406388, 4176, 5600, 4160
1707795089818, 406399, 4256, 5504, 4464
1707795089829, 406410, 4208, 5568, 4240
1707795089840, 406421, 4128, 5568, 4128
1707795089851, 406432, 4176, 5632, 4176
1707795089862, 406443, 4208, 5664, 4224
1707795089873, 406454, 4160, 5648, 4128
1707795089884, 406465, 4112, 5616, 4224
1707795089895, 406476, 4192, 5680, 4176
1707795089906, 406487, 4176, 5632, 4192
1707795089917, 406498, 4128, 5648, 4208
1707795089928, 406509, 4160, 5616, 4240
1707795089939, 406520, 4240, 5536, 4416
1707795089950, 406531, 4144, 5600, 4224
1707795089961, 406542, 4160, 5552, 4256
1707795089971, 406553, 4144, 5584, 4288
1707795089982, 406564, 4144, 5536, 4160
1707795089993, 406575, 4128, 5488, 4352
1707795090004, 406586, 4144, 5568, 4208
1707795090015, 406597, 4144, 5584, 4160
1707795090027, 406608, 4176, 5616, 4336
1707795090038, 406619, 4192, 5600, 4240
1707795090049, 406630, 4160, 5600, 4176
1707795090060, 406641, 4176, 5600, 4192
1707795090071, 406652, 4144, 5568, 4192
1707795090082, 406663, 4144, 5584, 4160
1707795090092, 406674, 4288, 5664, 4128
