Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795022665, 339244, 5920, -1296, 5536
1707795022676, 339255, 5888, -1424, 5776
1707795022687, 339266, 5696, -1392, 5888
1707795022698, 339277, 5664, -1360, 5840
1707795022709, 339288, 5696, -1312, 5712
1707795022720, 339299, 5872, -1232, 5392
1707795022732, 339310, 6064, -1136, 5520
1707795022742, 339321, 6016, -1232, 5664
1707795022753, 339332, 5904, -1248, 6080
1707795022764, 339343, 5856, -1376, 6128
1707795022775, 339354, 5776, -1440, 6160
1707795022786, 339365, 5632, -1408, 6176
1707795022797, 339376, 5520, -1296, 6192
1707795022808, 339387, 5408, -1232, 6208
1707795022819, 339398, 5248, -1200, 6288
1707795022830, 339409, 5360, -1312, 6272
1707795022841, 339420, 5584, -1440, 6144
1707795022852, 339431, 5632, -1552, 5840
1707795022863, 339442, 5792, -1584, 5696
1707795022874, 339453, 5712, -1744, 5728
1707795022885, 339464, 5776, -1760, 5776
1707795022896, 339475, 5568, -1760, 5952
1707795022907, 339486, 5552, -1712, 6144
1707795022918, 339497, 5744, -1680, 6080
1707795022929, 339508, 5840, -1696, 5904
1707795022940, 339519, 5760, -1840, 5616
1707795022951, 339530, 5552, -1888, 5536
1707795022962, 339541, 5664, -1888, 5680
1707795022973, 339552, 5520, -1920, 5568
1707795022984, 339563, 5840, -1920, 5632
1707795022995, 339574, 5920, -1968, 5776
1707795023006, 339585, 5728, -1968, 5712
1707795023017, 339596, 5712, -1936, 5712
1707795023028, 339607, 5824, -1952, 5744
1707795023039, 339618, 5664, -1824, 5856
1707795023050, 339629, 5792, -1824, 6144
1707795023061, 339640, 5920, -1744, 5984
1707795023072, 339651, 5808, -1696, 6000
1707795023083, 339662, 5744, -1696, 5856
1707795023094, 339673, 5568, -1728, 5840
1707795023105, 339684, 5392, -1648, 5824
1707795023116, 339695, 5360, -1664, 5728
1707795023127, 339706, 5488, -1744, 5680
1707795023138, 339717, 5456, -1808, 5840
1707795023149, 339728, 5408, -1824, 5696
1707795023160, 339739, 5408, -1856, 5680
1707795023170, 339750, 5360, -1984, 5712
1707795023182, 339761, 5232, -2112, 5840
1707795023194, 339772, 5200, -2160, 5872
1707795023204, 339783, 5264, -2096, 6032
1707795023215, 339794, 5280, -1968, 6096
1707795023227, 339805, 5280, -1888, 6480
1707795023237, 339816, 5120, -1888, 6480
1707795023248, 339827, 5248, -1840, 6720
1707795023259, 339838, 5328, -1872, 6992
1707795023270, 339849, 5312, -1840, 6832
1707795023281, 339860, 5264, -1824, 6896
1707795023292, 339871, 5408, -1840, 6928
1707795023303, 339882, 5360, -1840, 6880
1707795023314, 339893, 5376, -1872, 6624
1707795023326, 339904, 5344, -1824, 6608
1707795023336, 339915, 5424, -1712, 6544
1707795023348, 339926, 5296, -1600, 6496
1707795023359, 339937, 5280, -1504, 6416
1707795023370, 339948, 5376, -1440, 6352
1707795023380, 339959, 5440, -1392, 6304
1707795023391, 339970, 5376, -1360, 6352
1707795023402, 339981, 5392, -1360, 6368
1707795023412, 339992, 5328, -1392, 6240
1707795023424, 340003, 5200, -1440, 6272
1707795023435, 340014, 5312, -1424, 6192
1707795023446, 340025, 5280, -1536, 6208
1707795023458, 340036, 5312, -1552, 6144
1707795023468, 340047, 5184, -1584, 6112
1707795023479, 340058, 5184, -1648, 6096
1707795023490, 340069, 5104, -1680, 6128
1707795023501, 340080, 5120, -1664, 6144
1707795023511, 340091, 5296, -1632, 6192
1707795023523, 340102, 5472, -1664, 6160
1707795023534, 340113, 5424, -1728, 6144
1707795023545, 340124, 5440, -1824, 6128
1707795023556, 340135, 5392, -1968, 6192
1707795023567, 340146, 5312, -2016, 6208
1707795023578, 340157, 5216, -1888, 6112
1707795023589, 340168, 5360, -1952, 6240
1707795023601, 340179, 5296, -1936, 6320
1707795023611, 340190, 5344, -1856, 6480
1707795023623, 340201, 5408, -1904, 6352
1707795023634, 340212, 5296, -1904, 6368
1707795023644, 340223, 5408, -1872, 6304
1707795023655, 340234, 5248, -1888, 6224
1707795023666, 340245, 5168, -1824, 5936
1707795023677, 340256, 5280, -1808, 6080
1707795023688, 340267, 5216, -1904, 6064
1707795023699, 340278, 5152, -1904, 6048
1707795023710, 340289, 5152, -1952, 5952
1707795023721, 340300, 5152, -1968, 6096
1707795023732, 340311, 5216, -1904, 6144
1707795023743, 340322, 5136, -1952, 6112
1707795023754, 340333, 5120, -2016, 6240
1707795023766, 340344, 5136, -1904, 6176
1707795023776, 340355, 5152, -1920, 6160
1707795023787, 340366, 5120, -1984, 6080
1707795023798, 340377, 5152, -1968, 6096
1707795023810, 340388, 5088, -2016, 6096
1707795023820, 340399, 5184, -1984, 5984
1707795023831, 340410, 5200, -1984, 5952
1707795023842, 340421, 5168, -1920, 5936
1707795023853, 340432, 5168, -1920, 5888
1707795023865, 340443, 5040, -1968, 5888
1707795023875, 340454, 5024, -1936, 5856
1707795023886, 340465, 5104, -2000, 5984
1707795023897, 340476, 5216, -1952, 6160
1707795023908, 340487, 5264, -1968, 6160
1707795023919, 340498, 5136, -1888, 6160
1707795023930, 340509, 5056, -1968, 6144
