Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794965050, 281626, -2144, 15888, -3280
1707794965061, 281637, -2480, 16464, -4816
1707794965072, 281648, -2672, 16400, -5712
1707794965082, 281659, -2512, 16464, -6416
1707794965093, 281670, -2368, 16288, -7072
1707794965104, 281681, -2400, 16384, -7360
1707794965115, 281692, -2576, 16032, -7216
1707794965126, 281703, -2592, 15488, -7296
1707794965137, 281714, -3056, 14592, -7360
1707794965149, 281725, -3520, 13856, -8048
1707794965160, 281736, -3472, 14400, -7968
1707794965170, 281747, -4496, 15152, -8128
1707794965181, 281758, -5328, 15744, -9120
1707794965192, 281769, -5280, 15872, -9808
1707794965203, 281780, -5232, 14608, -10880
1707794965214, 281791, -5808, 13456, -13072
1707794965225, 281802, -6160, 13888, -13184
1707794965236, 281813, -7024, 14752, -13456
1707794965248, 281824, -6976, 15328, -13888
1707794965258, 281835, -6992, 16304, -13968
1707794965270, 281846, -6256, 16496, -14096
1707794965280, 281857, -6064, 16368, -13328
1707794965291, 281868, -7376, 16016, -12448
1707794965302, 281879, -7888, 15504, -12416
1707794965313, 281890, -7936, 14384, -12000
1707794965324, 281901, -8752, 13472, -11648
1707794965335, 281912, -9104, 12064, -10688
1707794965346, 281923, -9072, 11104, -10192
1707794965357, 281934, -9520, 9792, -10336
1707794965368, 281945, -9648, 8352, -10096
1707794965379, 281956, -9648, 7408, -9888
1707794965390, 281967, -9200, 6832, -9808
1707794965401, 281978, -9120, 6432, -9824
1707794965412, 281989, -8320, 5984, -9584
1707794965423, 282000, -7184, 5504, -9312
1707794965434, 282011, -6128, 4752, -9440
1707794965445, 282022, -5664, 3648, -9632
1707794965456, 282033, -4608, 2992, -9904
1707794965467, 282044, -4400, 3056, -10000
1707794965478, 282055, -3552, 2128, -9936
1707794965489, 282066, -3440, 1072, -10512
1707794965500, 282077, -2144, 64, -11472
1707794965512, 282088, -2720, -160, -12688
1707794965522, 282099, -2992, 176, -13488
1707794965533, 282110, -4400, 1024, -13392
1707794965544, 282121, -5776, 2096, -13376
1707794965556, 282132, -6320, 3488, -13568
1707794965567, 282143, -6928, 4688, -13408
1707794965577, 282154, -8192, 5792, -13920
1707794965588, 282165, -8560, 6512, -14448
1707794965599, 282176, -12816, 6288, -13376
1707794965610, 282187, -14864, 3408, -12048
1707794965621, 282198, -16240, 4144, -8576
1707794965633, 282209, -17168, 5600, -3216
1707794965644, 282220, -17552, 7680, 2256
1707794965654, 282231, -21280, 9952, 6064
1707794965665, 282242, -23232, 18816, 15248
1707794965676, 282253, -21536, 23952, 23552
1707794965687, 282264, -21616, 25856, 26896
1707794965699, 282275, -16784, 22864, 29312
1707794965709, 282286, -10496, 21504, 28384
1707794965720, 282297, -2624, 22800, 26640
1707794965732, 282308, -672, 22016, 25360
1707794965743, 282319, 3792, 19056, 20096
1707794965754, 282330, 4144, 13760, 15200
1707794965765, 282341, 4048, 9632, 10272
1707794965775, 282352, 4640, 7616, 7952
1707794965786, 282363, 5392, 6656, 5680
1707794965797, 282374, 5360, 6752, 5408
1707794965808, 282385, 6560, 6160, 6528
1707794965819, 282396, 6880, 5104, 8800
1707794965830, 282407, 6736, 3744, 10352
1707794965842, 282418, 6800, 2496, 11840
1707794965852, 282429, 6848, 1232, 12928
1707794965862, 282440, 7136, 928, 13280
1707794965873, 282451, 7168, 656, 13840
1707794965885, 282462, 7184, 560, 13712
1707794965896, 282473, 6128, 336, 12864
1707794965908, 282484, 6160, -464, 11408
1707794965918, 282495, 6288, -976, 9776
1707794965929, 282506, 6496, -784, 8400
1707794965940, 282517, 7344, -160, 7568
1707794965951, 282528, 7568, 992, 7616
1707794965962, 282539, 7264, 1984, 7712
1707794965973, 282550, 7152, 2720, 7648
1707794965984, 282561, 7264, 3344, 7584
1707794965995, 282572, 7392, 3920, 7728
1707794966006, 282583, 7408, 3920, 7632
1707794966017, 282594, 7888, 3760, 7584
1707794966028, 282605, 7552, 3184, 7552
1707794966039, 282616, 7440, 2768, 6944
1707794966050, 282627, 6864, 2320, 6640
1707794966061, 282638, 6720, 2192, 6192
1707794966072, 282649, 6976, 2080, 5840
1707794966083, 282660, 7264, 2096, 5744
1707794966094, 282671, 7376, 2064, 5632
1707794966105, 282682, 7360, 2048, 5808
1707794966116, 282693, 7264, 2016, 5776
1707794966127, 282704, 7376, 1792, 5536
1707794966138, 282715, 6944, 1616, 5408
1707794966149, 282726, 6816, 1840, 4976
1707794966160, 282737, 6928, 1808, 4752
1707794966171, 282748, 6976, 1888, 4592
1707794966182, 282759, 6816, 1616, 4304
1707794966193, 282770, 6752, 1488, 4192
1707794966204, 282781, 6656, 1360, 4128
1707794966215, 282792, 6576, 1216, 4048
1707794966226, 282803, 6736, 1120, 4240
1707794966237, 282814, 6832, 1200, 4592
1707794966248, 282825, 6832, 1152, 4944
1707794966259, 282836, 7088, 912, 5328
1707794966270, 282847, 7120, 592, 5344
1707794966281, 282858, 7056, 400, 5568
1707794966292, 282869, 7008, 208, 5520
1707794966303, 282880, 6832, -128, 5360
1707794966314, 282891, 6848, -224, 5040
1707794966325, 282902, 6736, -224, 4944
1707794966336, 282913, 6800, -272, 4768
1707794966347, 282924, 6544, -160, 4784
1707794966358, 282935, 6688, -112, 4864
1707794966369, 282946, 6640, -16, 5024
1707794966380, 282957, 6624, -32, 4944
1707794966390, 282968, 6784, -128, 5008
1707794966401, 282979, 6736, -80, 4880
1707794966412, 282990, 6704, -64, 4976
1707794966423, 283001, 6736, 64, 4704
1707794966435, 283012, 6656, 48, 4656
1707794966446, 283023, 6608, -48, 4400
1707794966457, 283034, 6688, 48, 4384
1707794966468, 283045, 6592, 16, 4480
1707794966479, 283056, 6656, 96, 4512
1707794966490, 283067, 6544, 96, 4528
1707794966501, 283078, 6608, 96, 4576
1707794966512, 283089, 6640, 112, 4576
1707794966523, 283100, 6512, 112, 4464
1707794966534, 283111, 6560, 80, 4368
1707794966545, 283122, 6608, 0, 4576
1707794966555, 283133, 6624, 0, 4704
1707794966566, 283144, 6560, 48, 4768
1707794966577, 283155, 6608, 80, 4784
1707794966588, 283166, 6592, 48, 4880
1707794966600, 283177, 6496, 16, 4816
1707794966610, 283188, 6656, 48, 4784
1707794966622, 283199, 6624, 48, 4896
1707794966632, 283210, 6720, 48, 4832
1707794966643, 283221, 6656, 96, 4704
1707794966655, 283232, 6720, 32, 4784
1707794966666, 283243, 6560, 48, 4752
1707794966676, 283254, 6576, -16, 4816
1707794966687, 283265, 6608, -32, 4928
1707794966698, 283276, 6480, -48, 5008
1707794966710, 283287, 6640, 0, 5024
1707794966721, 283298, 6608, -32, 5200
1707794966732, 283309, 6608, -144, 5168
1707794966744, 283320, 6672, -144, 5440
1707794966754, 283331, 6720, -96, 5072
1707794966765, 283342, 6576, -64, 5072
1707794966776, 283353, 6576, -128, 5264
1707794966787, 283364, 6544, -96, 5312
1707794966798, 283375, 6592, -128, 5296
1707794966809, 283386, 6576, -144, 5216
1707794966820, 283397, 6544, -112, 5280
1707794966831, 283408, 6480, -160, 5312
1707794966842, 283419, 6400, -128, 5248
1707794966853, 283430, 6544, -96, 5360
1707794966864, 283441, 6544, -112, 5120
1707794966875, 283452, 6480, -144, 5424
1707794966886, 283463, 6496, -96, 5440
1707794966897, 283474, 6528, -16, 5536
1707794966908, 283485, 6592, -64, 5520
1707794966919, 283496, 6624, -128, 5632
1707794966930, 283507, 6592, -96, 5616
1707794966941, 283518, 6656, -32, 5520
1707794966952, 283529, 6592, -32, 5472
1707794966962, 283540, 6512, -16, 5376
1707794966973, 283551, 6576, 32, 5360
1707794966984, 283562, 6544, 64, 5168
1707794966996, 283573, 6560, 32, 5408
1707794967007, 283584, 6480, 16, 5328
1707794967018, 283595, 6496, -32, 5312
1707794967029, 283606, 6512, -48, 5360
1707794967040, 283617, 6560, -64, 5264
1707794967051, 283628, 6528, -240, 5280
1707794967062, 283639, 6448, -176, 5248
1707794967073, 283650, 6464, -112, 5280
1707794967084, 283661, 6512, -192, 5392
1707794967095, 283672, 6480, -192, 5424
1707794967106, 283683, 6432, -128, 5376
1707794967117, 283694, 6416, -96, 5248
1707794967128, 283705, 6400, -80, 5264
1707794967139, 283716, 6368, -16, 5152
1707794967150, 283727, 6384, -128, 5408
1707794967161, 283738, 6352, -80, 5472
1707794967172, 283749, 6304, -176, 5472
1707794967183, 283760, 6288, -144, 5472
1707794967194, 283771, 6288, -176, 5488
1707794967205, 283782, 6304, -160, 5392
1707794967216, 283793, 6256, -208, 5472
1707794967227, 283804, 6400, -336, 5504
1707794967238, 283815, 6176, -400, 5504
1707794967249, 283826, 6208, -368, 5488
1707794967260, 283837, 6144, -320, 5184
1707794967271, 283848, 6176, -192, 5424
1707794967282, 283859, 6208, -240, 5440
1707794967293, 283870, 6256, -176, 5552
1707794967304, 283881, 6272, -240, 5552
1707794967315, 283892, 6304, -320, 5696
1707794967326, 283903, 6096, -336, 5568
1707794967337, 283914, 6304, -320, 5488
1707794967348, 283925, 6256, -288, 5312
1707794967359, 283936, 6304, -240, 5472
1707794967370, 283947, 6288, -208, 5488
1707794967381, 283958, 6400, -208, 5616
1707794967392, 283969, 6288, -176, 5648
1707794967403, 283980, 6272, -288, 5680
1707794967414, 283991, 6272, -304, 5520
1707794967425, 284002, 6336, -240, 5424
1707794967436, 284013, 6384, -256, 5360
1707794967447, 284024, 6464, -224, 5424
1707794967458, 284035, 6384, -224, 5472
1707794967469, 284046, 6384, -304, 5408
1707794967480, 284057, 6368, -256, 5344
1707794967491, 284068, 6336, -224, 5216
1707794967502, 284079, 6240, -192, 5136
1707794967513, 284090, 6320, -192, 5184
1707794967525, 284101, 6416, -176, 4960
1707794967535, 284112, 6432, -176, 5344
1707794967546, 284123, 6384, -208, 5328
1707794967557, 284134, 6384, -112, 5408
1707794967568, 284145, 6416, -160, 5312
1707794967579, 284156, 6448, -192, 5408
1707794967590, 284167, 6416, -112, 5488
1707794967601, 284178, 6384, -192, 5568
1707794967612, 284189, 6416, -176, 5536
1707794967623, 284200, 6368, -256, 5456
1707794967634, 284211, 6320, -192, 5392
1707794967645, 284222, 6288, -48, 5312
1707794967656, 284233, 6224, -128, 5296
1707794967667, 284244, 6240, -112, 5296
1707794967678, 284255, 6192, -176, 5264
1707794967689, 284266, 6192, -112, 5360
1707794967700, 284277, 6160, -80, 5296
