Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794777594, 94164, 7936, 4224, 2176
1707794777605, 94175, 7952, 3952, 2016
1707794777616, 94186, 7104, 3568, 1952
1707794777627, 94197, 6448, 3104, 1920
1707794777638, 94208, 6096, 2704, 1792
1707794777649, 94219, 5584, 2368, 1824
1707794777660, 94230, 5024, 1888, 1696
1707794777671, 94241, 4544, 1488, 1824
1707794777682, 94252, 4208, 1072, 1696
1707794777693, 94263, 4224, 672, 1760
1707794777704, 94274, 3344, 384, 1632
1707794777715, 94285, 2960, -64, 1760
1707794777726, 94296, 2432, -320, 1952
1707794777737, 94307, 1888, -656, 2176
1707794777748, 94318, 1008, -1104, 2656
1707794777759, 94329, 240, -1440, 3360
1707794777770, 94340, -432, -1984, 3904
1707794777781, 94351, -624, -2704, 4368
1707794777792, 94362, -1824, -2944, 4912
1707794777803, 94373, -2784, -2960, 5840
1707794777814, 94384, -3152, -2400, 6656
1707794777825, 94395, -4640, -1552, 7760
1707794777836, 94406, -5296, -240, 9760
1707794777847, 94417, -5760, 848, 10880
1707794777858, 94428, -6320, 1840, 12064
1707794777869, 94439, -7024, 3536, 13440
1707794777880, 94450, -7584, 5184, 14528
1707794777891, 94461, -8080, 7536, 15648
1707794777902, 94472, -8112, 10240, 16336
1707794777913, 94483, -7200, 12368, 16992
1707794777924, 94494, -7168, 14544, 17872
1707794777935, 94505, -6336, 16864, 18608
1707794777946, 94516, -5568, 18928, 19952
1707794777957, 94527, -4576, 21024, 21152
1707794777968, 94538, -2656, 22224, 22816
1707794777979, 94549, -2528, 22800, 22672
1707794777990, 94560, -2432, 23056, 22704
1707794778001, 94571, -2592, 22000, 21920
1707794778012, 94582, -3072, 20336, 19520
1707794778023, 94593, -3200, 19312, 16560
1707794778034, 94604, -4416, 18160, 13360
1707794778045, 94615, -4512, 17264, 10416
1707794778056, 94626, -4352, 17120, 8608
1707794778067, 94637, -3024, 17568, 9136
1707794778079, 94648, -2928, 18992, 9632
1707794778089, 94659, -2896, 19056, 9760
1707794778100, 94670, -2832, 21200, 8496
1707794778111, 94681, -2448, 18240, 9632
1707794778121, 94692, -2688, 18368, 8256
1707794778133, 94703, -3088, 18080, 7568
1707794778143, 94714, -4064, 17216, 5296
1707794778155, 94725, -4032, 16528, 3664
1707794778165, 94736, -4016, 14528, 752
1707794778176, 94747, -3920, 14032, -1616
1707794778188, 94758, -3328, 12944, -3888
1707794778199, 94769, -3808, 12288, -5536
1707794778210, 94780, -4704, 9696, -6688
1707794778221, 94791, -4944, 8432, -6992
1707794778232, 94802, -5520, 7392, -6960
1707794778243, 94813, -5360, 6912, -6560
1707794778253, 94824, -5744, 4656, -7408
1707794778265, 94835, -5056, 3472, -7712
1707794778276, 94846, -5312, 2528, -7888
1707794778287, 94857, -5360, 2192, -8320
1707794778298, 94868, -6416, 896, -9104
1707794778309, 94879, -5392, 112, -8640
1707794778320, 94890, -5440, -464, -8464
1707794778331, 94901, -4912, -256, -8224
1707794778341, 94912, -4112, -784, -7200
1707794778352, 94923, -3952, -1472, -6400
1707794778363, 94934, -4608, -2592, -6960
1707794778375, 94945, -4448, -2944, -6704
1707794778386, 94956, -2432, -1520, -5888
1707794778397, 94967, -2736, -160, -5360
1707794778408, 94978, -1040, 96, -4784
1707794778419, 94989, 0, 320, -4304
1707794778430, 95000, 1664, 864, -3632
1707794778441, 95011, 2384, 1680, -2992
1707794778452, 95022, 3456, 2480, -1600
1707794778463, 95033, 4448, 3520, 336
1707794778474, 95044, 4848, 4000, 1808
1707794778485, 95055, 5152, 4608, 2720
1707794778496, 95066, 5216, 5408, 3408
1707794778507, 95077, 5776, 6144, 3392
1707794778518, 95088, 5888, 7280, 3440
1707794778529, 95099, 5920, 8272, 3632
1707794778540, 95110, 7040, 9248, 4288
1707794778551, 95121, 8080, 10848, 5472
1707794778562, 95132, 8128, 11712, 6416
1707794778573, 95143, 7568, 12128, 6400
1707794778584, 95154, 7376, 12672, 6160
1707794778595, 95165, 7280, 12960, 6768
1707794778606, 95176, 7248, 12976, 7056
1707794778617, 95187, 7056, 12880, 6800
1707794778628, 95198, 6976, 12480, 6496
1707794778639, 95209, 6752, 11984, 6176
1707794778650, 95220, 6432, 11280, 5648
1707794778661, 95231, 5920, 10832, 5440
1707794778672, 95242, 5360, 10336, 5568
1707794778683, 95253, 4496, 10432, 6160
1707794778694, 95264, 4496, 10640, 7152
1707794778705, 95275, 5232, 9616, 8160
1707794778716, 95286, 4896, 9200, 8736
1707794778727, 95297, 4128, 9184, 8736
1707794778738, 95308, 4208, 9424, 8336
1707794778749, 95319, 3824, 9232, 9168
1707794778760, 95330, 3520, 8912, 9248
1707794778771, 95341, 3424, 8512, 9184
1707794778782, 95352, 2848, 7824, 8960
1707794778793, 95363, 2096, 7488, 8528
1707794778804, 95374, 1920, 7008, 8016
1707794778815, 95385, 1968, 6256, 7584
1707794778826, 95396, 1696, 5392, 7328
1707794778837, 95407, 1776, 4992, 7328
1707794778848, 95418, 2000, 4592, 7008
1707794778859, 95429, 2032, 4304, 6480
1707794778870, 95440, 2160, 4144, 6096
1707794778881, 95451, 2096, 4112, 5456
1707794778891, 95462, 2112, 4336, 5216
1707794778902, 95473, 2128, 4400, 5104
1707794778913, 95484, 2336, 4416, 5024
1707794778924, 95495, 2208, 4448, 4928
1707794778935, 95506, 2624, 4304, 4896
1707794778947, 95517, 2816, 4064, 4960
1707794778957, 95528, 2992, 3904, 5056
1707794778968, 95539, 3408, 3632, 5136
1707794778980, 95550, 3424, 3616, 5328
1707794778990, 95561, 3872, 3536, 5248
1707794779001, 95572, 4000, 3456, 5280
1707794779012, 95583, 4128, 3456, 5088
1707794779023, 95594, 4336, 3536, 4928
1707794779034, 95605, 4256, 3760, 4640
1707794779046, 95616, 4416, 3760, 4624
1707794779056, 95627, 4896, 3664, 4464
1707794779067, 95638, 4880, 3760, 4592
1707794779078, 95649, 5088, 3792, 4432
1707794779089, 95660, 5392, 3648, 4560
1707794779100, 95671, 5216, 3264, 4400
1707794779112, 95682, 5488, 3408, 4752
1707794779123, 95693, 5728, 3488, 4656
1707794779134, 95704, 4608, 3392, 4960
1707794779145, 95715, 5440, 3328, 4688
1707794779156, 95726, 5472, 3504, 4496
1707794779167, 95737, 5232, 4096, 4528
1707794779178, 95748, 5424, 4176, 4208
1707794779189, 95759, 5552, 3968, 4208
1707794779200, 95770, 5568, 3904, 4240
1707794779211, 95781, 5728, 3872, 4528
1707794779222, 95792, 5760, 3872, 4256
1707794779233, 95803, 5872, 4016, 4288
1707794779244, 95814, 5856, 4048, 4304
1707794779255, 95825, 5792, 4208, 4128
1707794779266, 95836, 6080, 4144, 4048
1707794779277, 95847, 6192, 4144, 4016
1707794779288, 95858, 6128, 4384, 4096
1707794779299, 95869, 6048, 4384, 4128
1707794779310, 95880, 5984, 4320, 3888
1707794779321, 95891, 6096, 4256, 3920
1707794779332, 95902, 6000, 4160, 3872
1707794779343, 95913, 6000, 4128, 3808
1707794779354, 95924, 6016, 4112, 3680
1707794779365, 95935, 5936, 4112, 3760
1707794779376, 95946, 5856, 4096, 3728
1707794779387, 95957, 6000, 4144, 3744
1707794779398, 95968, 5952, 4144, 3728
1707794779409, 95979, 6000, 4192, 3600
1707794779420, 95990, 5728, 4064, 3632
1707794779431, 96001, 5696, 4224, 3744
1707794779442, 96012, 5984, 4128, 3744
1707794779452, 96023, 6064, 4080, 3664
1707794779463, 96034, 6112, 4144, 3536
1707794779474, 96045, 5888, 4112, 3584
1707794779485, 96056, 5968, 4048, 3488
1707794779497, 96067, 6160, 4176, 3776
1707794779508, 96078, 6064, 4128, 3616
1707794779518, 96089, 6080, 4032, 3552
1707794779530, 96100, 6048, 4096, 3552
1707794779540, 96111, 6240, 4128, 3568
1707794779551, 96122, 6288, 4192, 3456
1707794779562, 96133, 6240, 4432, 3456
1707794779573, 96144, 6192, 4576, 3424
1707794779584, 96155, 6128, 4528, 3440
1707794779595, 96166, 6192, 4400, 3584
1707794779606, 96177, 6224, 4368, 3328
1707794779618, 96188, 6256, 4368, 3632
1707794779629, 96199, 6208, 4096, 3408
1707794779640, 96210, 5856, 4272, 3536
1707794779651, 96221, 5808, 4144, 3728
1707794779662, 96232, 6016, 4128, 3968
1707794779672, 96243, 5904, 4160, 4208
1707794779683, 96254, 5984, 4256, 4352
1707794779694, 96265, 5936, 4480, 4448
1707794779705, 96276, 6064, 4608, 4480
1707794779716, 96287, 6048, 4496, 4464
1707794779727, 96298, 6048, 4432, 4480
1707794779739, 96309, 6160, 4320, 4304
1707794779749, 96320, 6080, 4288, 4256
1707794779761, 96331, 6000, 4256, 4336
1707794779771, 96342, 5984, 4304, 4352
1707794779782, 96353, 5968, 4368, 4352
1707794779793, 96364, 5888, 4400, 4464
1707794779804, 96375, 5840, 4336, 4288
1707794779816, 96386, 5984, 4384, 4208
1707794779827, 96397, 5904, 4256, 4240
1707794779837, 96408, 5984, 4208, 4112
1707794779848, 96419, 5936, 4288, 4112
1707794779859, 96430, 5936, 4352, 4048
1707794779871, 96441, 5856, 4336, 4080
1707794779882, 96452, 5760, 4336, 4064
1707794779893, 96463, 5808, 4384, 4048
1707794779904, 96474, 5744, 4256, 4064
1707794779915, 96485, 5744, 4192, 4080
1707794779926, 96496, 5808, 4272, 4016
1707794779936, 96507, 5776, 4272, 4144
1707794779948, 96518, 5664, 4272, 4016
1707794779958, 96529, 5488, 4336, 4080
1707794779969, 96540, 5648, 4272, 4064
1707794779981, 96551, 5600, 4272, 4208
1707794779992, 96562, 5600, 4272, 3984
1707794780003, 96573, 5728, 4224, 4016
1707794780013, 96584, 5776, 4176, 4000
1707794780024, 96595, 5808, 4288, 4016
1707794780035, 96606, 5856, 4304, 4048
1707794780046, 96617, 5744, 4272, 4016
1707794780057, 96628, 5776, 4288, 4032
1707794780069, 96639, 5776, 4240, 4000
1707794780079, 96650, 5872, 4272, 3984
1707794780090, 96661, 5824, 4192, 4048
1707794780102, 96672, 5824, 4256, 4112
1707794780113, 96683, 5888, 4288, 4032
