Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794932172, 248747, 2416, -2512, 10368
1707794932182, 248758, 2928, -1424, 10480
1707794932193, 248769, 3472, -448, 10304
1707794932204, 248780, 3712, 512, 9936
1707794932215, 248791, 4032, 1056, 9520
1707794932226, 248802, 4560, 1152, 9616
1707794932237, 248813, 4640, 1664, 9888
1707794932248, 248824, 4912, 1600, 10256
1707794932259, 248835, 4800, 1312, 10288
1707794932270, 248846, 4800, 528, 10272
1707794932281, 248857, 4880, -64, 9968
1707794932292, 248868, 4672, -208, 9168
1707794932302, 248879, 4496, -48, 8576
1707794932314, 248890, 4592, 288, 8048
1707794932325, 248901, 4736, 544, 7536
1707794932336, 248912, 4880, 928, 7232
1707794932347, 248923, 5024, 1008, 6896
1707794932359, 248934, 4896, 992, 7216
1707794932370, 248945, 5088, 1072, 7248
1707794932380, 248956, 5168, 1056, 6864
1707794932392, 248967, 5216, 1088, 7264
1707794932402, 248978, 5200, 1232, 7360
1707794932414, 248989, 5296, 1408, 7264
1707794932425, 249000, 5408, 1296, 7072
1707794932436, 249011, 5376, 1184, 6896
1707794932447, 249022, 5344, 1056, 6368
1707794932458, 249033, 5408, 1056, 6064
1707794932468, 249044, 5392, 1008, 5776
1707794932481, 249055, 5408, 992, 5584
1707794932491, 249066, 5440, 928, 5424
1707794932501, 249077, 5520, 848, 5360
1707794932513, 249088, 5600, 720, 5424
1707794932524, 249099, 5584, 384, 5600
1707794932535, 249110, 5600, 176, 5856
1707794932545, 249121, 5504, 96, 6032
1707794932556, 249132, 5520, -16, 6048
1707794932567, 249143, 5472, -80, 6112
1707794932578, 249154, 5504, -64, 5840
1707794932589, 249165, 5344, -192, 5680
1707794932600, 249176, 5360, -240, 5792
1707794932611, 249187, 5200, -320, 5968
1707794932622, 249198, 5168, -272, 6192
1707794932633, 249209, 5296, -304, 6080
1707794932645, 249220, 5312, -304, 6112
1707794932655, 249231, 5200, -176, 6000
1707794932666, 249242, 5440, -128, 5952
1707794932677, 249253, 5360, -48, 6032
1707794932688, 249264, 5232, 0, 5888
1707794932699, 249275, 5376, 64, 5760
1707794932710, 249286, 5584, 208, 5648
1707794932721, 249297, 5696, 256, 5776
1707794932732, 249308, 5760, 432, 5872
1707794932743, 249319, 5776, 576, 6080
1707794932754, 249330, 5680, 592, 6240
1707794932765, 249341, 5728, 608, 6320
1707794932776, 249352, 5744, 528, 6272
1707794932787, 249363, 5776, 416, 6128
1707794932798, 249374, 5792, 320, 5888
1707794932809, 249385, 5808, 384, 5728
1707794932820, 249396, 5696, 368, 5648
1707794932831, 249407, 5552, 320, 5872
1707794932842, 249418, 5472, 400, 5792
1707794932853, 249429, 5456, 368, 5728
1707794932863, 249440, 5520, 320, 5856
1707794932874, 249451, 5520, 400, 5936
1707794932886, 249462, 5552, 304, 6080
1707794932897, 249473, 5696, 208, 6240
1707794932908, 249484, 5504, 160, 6240
1707794932919, 249495, 5504, 224, 6352
1707794932930, 249506, 5408, 176, 5968
1707794932940, 249517, 5504, 240, 5936
1707794932952, 249528, 5536, 384, 5856
1707794932962, 249539, 5424, 368, 6000
1707794932974, 249550, 5392, 336, 6032
1707794932984, 249561, 5440, 256, 6048
1707794932996, 249572, 5408, 192, 5984
1707794933007, 249583, 5520, 112, 5792
1707794933018, 249594, 5536, 0, 6096
1707794933029, 249605, 5568, 0, 6176
1707794933039, 249616, 5584, 48, 6176
1707794933050, 249627, 5616, -32, 6400
1707794933062, 249638, 5648, -112, 6352
1707794933073, 249649, 5888, -208, 6192
1707794933084, 249660, 5600, -240, 6144
1707794933095, 249671, 5648, -304, 6048
1707794933107, 249682, 5488, -208, 6064
1707794933117, 249693, 5744, -384, 6256
1707794933128, 249704, 5728, -480, 6096
1707794933139, 249715, 5760, -544, 6016
1707794933150, 249726, 5744, -528, 5984
1707794933161, 249737, 5744, -560, 6064
1707794933172, 249748, 5904, -592, 6128
1707794933183, 249759, 5904, -624, 6064
1707794933194, 249770, 5872, -624, 6224
1707794933204, 249781, 5936, -640, 6080
1707794933216, 249792, 5984, -640, 5760
1707794933227, 249803, 5984, -592, 6032
1707794933238, 249814, 5936, -656, 6112
1707794933249, 249825, 5808, -736, 6128
1707794933260, 249836, 5856, -832, 6128
1707794933271, 249847, 5760, -784, 6112
1707794933282, 249858, 5776, -800, 5968
1707794933293, 249869, 5728, -640, 5888
1707794933304, 249880, 5648, -656, 6352
1707794933315, 249891, 5728, -752, 6128
1707794933326, 249902, 5536, -784, 6112
1707794933337, 249913, 5600, -784, 5872
1707794933348, 249924, 5712, -896, 5840
1707794933359, 249935, 5504, -912, 5824
1707794933370, 249946, 5360, -896, 5808
1707794933381, 249957, 5360, -816, 5856
1707794933392, 249968, 5280, -704, 5904
1707794933403, 249979, 5392, -704, 5936
1707794933414, 249990, 5376, -608, 5840
1707794933425, 250001, 5488, -464, 5824
1707794933436, 250012, 5568, -320, 5824
1707794933447, 250023, 5600, -432, 5936
1707794933458, 250034, 5616, -336, 6192
1707794933469, 250045, 5664, -352, 6192
1707794933480, 250056, 5648, -368, 6224
1707794933491, 250067, 5696, -288, 6000
1707794933502, 250078, 5696, -160, 6128
1707794933513, 250089, 5600, -176, 6192
1707794933524, 250100, 5696, -112, 6288
1707794933535, 250111, 5664, -144, 6416
1707794933546, 250122, 5648, -320, 6224
1707794933557, 250133, 5648, -192, 6128
1707794933568, 250144, 5712, -160, 6112
1707794933579, 250155, 5824, -176, 5952
1707794933590, 250166, 5712, -192, 6000
1707794933601, 250177, 5648, -192, 6016
1707794933612, 250188, 5680, -160, 6176
1707794933623, 250199, 5648, -192, 6208
1707794933634, 250210, 5664, -208, 5824
1707794933645, 250221, 5696, -224, 6144
1707794933656, 250232, 5536, -304, 6192
1707794933667, 250243, 5504, -192, 6160
1707794933678, 250254, 5456, -288, 6320
1707794933689, 250265, 5440, -256, 6336
1707794933700, 250276, 5488, -320, 6096
1707794933711, 250287, 5424, -304, 6160
1707794933722, 250298, 5456, -240, 6192
1707794933733, 250309, 5488, -240, 6272
1707794933744, 250320, 5520, -256, 6240
1707794933755, 250331, 5488, -304, 6016
1707794933766, 250342, 5504, -288, 6304
1707794933777, 250353, 5456, -288, 6400
1707794933788, 250364, 5408, -304, 6512
1707794933799, 250375, 5440, -384, 6512
1707794933810, 250386, 5408, -368, 6560
1707794933821, 250397, 5424, -528, 6576
1707794933833, 250408, 5376, -528, 6624
