Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794816906, 133478, 1200, 2256, -224
1707794816917, 133489, 1056, 1472, -384
1707794816928, 133500, 1664, 2864, -544
1707794816939, 133511, 1984, 2800, -736
1707794816950, 133522, 2208, 2528, -1168
1707794816962, 133533, 2096, 2272, -1088
1707794816972, 133544, 2800, 2224, -944
1707794816983, 133555, 3152, 2432, -1056
1707794816994, 133566, 3296, 2864, -880
1707794817005, 133577, 3568, 3264, -928
1707794817016, 133588, 4000, 3456, -992
1707794817027, 133599, 4112, 3488, -816
1707794817038, 133610, 4272, 3264, -736
1707794817049, 133621, 4336, 3024, -416
1707794817060, 133632, 4592, 2944, -320
1707794817071, 133643, 4864, 3040, -192
1707794817082, 133654, 4400, 3056, -848
1707794817093, 133665, 4928, 2976, -928
1707794817104, 133676, 4144, 3280, -1168
1707794817116, 133687, 4048, 3488, -1152
1707794817126, 133698, 3808, 3536, -912
1707794817137, 133709, 3776, 3888, -800
1707794817148, 133720, 4096, 4112, -752
1707794817159, 133731, 4208, 4256, -704
1707794817170, 133742, 4368, 4480, -528
1707794817181, 133753, 4288, 4752, -704
1707794817192, 133764, 3968, 5152, -752
1707794817204, 133775, 3392, 4912, -1040
1707794817214, 133786, 3920, 5296, -832
1707794817226, 133797, 3760, 5760, -896
1707794817237, 133808, 3904, 6192, -720
1707794817247, 133819, 4336, 6496, -848
1707794817258, 133830, 4736, 6512, -672
1707794817269, 133841, 4928, 6128, -432
1707794817280, 133852, 4336, 6000, -400
1707794817291, 133863, 3952, 6000, -336
1707794817302, 133874, 3856, 6160, -480
1707794817313, 133885, 3792, 6448, -608
1707794817324, 133896, 3824, 6864, -848
1707794817335, 133907, 3936, 7120, -480
1707794817346, 133918, 4496, 7264, -304
1707794817357, 133929, 4688, 7280, 0
1707794817368, 133940, 4448, 7184, 32
1707794817379, 133951, 4432, 7392, -64
1707794817390, 133962, 4496, 7744, -304
1707794817401, 133973, 4288, 8160, -704
1707794817412, 133984, 4320, 8656, -640
1707794817424, 133995, 4512, 8832, -544
1707794817435, 134006, 4640, 8928, -496
1707794817446, 134017, 4816, 8864, -112
1707794817456, 134028, 4928, 8656, 0
1707794817467, 134039, 5120, 8480, 128
1707794817479, 134050, 5152, 8496, 224
1707794817489, 134061, 5184, 8528, 160
1707794817501, 134072, 5104, 8656, 208
1707794817512, 134083, 4944, 8672, 224
1707794817523, 134094, 4944, 8752, 368
1707794817533, 134105, 4992, 8608, 112
1707794817544, 134116, 5024, 8496, 96
1707794817555, 134127, 5040, 8336, 112
1707794817566, 134138, 4944, 8368, -224
1707794817577, 134149, 4816, 8368, -336
1707794817588, 134160, 4576, 8288, -352
1707794817599, 134171, 4496, 8272, -512
1707794817610, 134182, 4336, 8336, -704
1707794817621, 134193, 4496, 8144, -496
1707794817632, 134204, 3792, 8128, -752
1707794817644, 134215, 3728, 8144, -944
1707794817655, 134226, 3776, 8064, -1088
1707794817666, 134237, 3760, 8080, -992
1707794817676, 134248, 3536, 8128, -1248
