Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795212474, 529060, 11424, 1328, 800
1707795212485, 529071, 7952, 1632, 1360
1707795212496, 529082, 7984, 1200, 2464
1707795212507, 529093, 7840, 1360, 2592
1707795212518, 529104, 7520, 1152, 2944
1707795212529, 529115, 7216, 1024, 2976
1707795212540, 529126, 7200, 752, 3072
1707795212551, 529137, 7152, 896, 2752
1707795212562, 529148, 7008, 896, 2704
1707795212573, 529159, 6544, 928, 2640
1707795212584, 529170, 6304, 976, 2672
1707795212595, 529181, 6096, 1088, 2464
1707795212606, 529192, 6016, 1536, 2016
1707795212617, 529203, 6048, 2016, 1600
1707795212628, 529214, 5920, 2720, 864
1707795212638, 529225, 5712, 3248, 656
1707795212650, 529236, 5552, 3472, 400
1707795212661, 529247, 5264, 3776, 224
1707795212672, 529258, 5392, 4048, 80
1707795212683, 529269, 5568, 4432, -208
1707795212694, 529280, 5664, 5216, -512
1707795212705, 529291, 5968, 5472, -688
1707795212716, 529302, 5776, 5776, -960
1707795212727, 529313, 5472, 6144, -784
1707795212738, 529324, 5056, 6384, -592
1707795212749, 529335, 4384, 6752, -560
1707795212760, 529346, 3904, 7136, -688
1707795212771, 529357, 3440, 7552, -1328
1707795212782, 529368, 3392, 7872, -1520
1707795212793, 529379, 2752, 8304, -1792
1707795212804, 529390, 2336, 8768, -1792
1707795212815, 529401, 1744, 9312, -1536
1707795212826, 529412, 1040, 9600, -656
1707795212837, 529423, 64, 10784, 944
1707795212848, 529434, -240, 11168, 2608
1707795212859, 529445, -304, 11008, 5120
1707795212870, 529456, -256, 10000, 7824
1707795212881, 529467, -1056, 8896, 10864
1707795212892, 529478, -1920, 7152, 14896
1707795212903, 529489, -2080, 5696, 17952
1707795212914, 529500, -2048, 3888, 21024
1707795212925, 529511, -2064, 1840, 23232
1707795212936, 529522, -1760, 400, 23632
1707795212947, 529533, -1008, -464, 23408
1707795212958, 529544, -768, -1280, 22816
1707795212969, 529555, 576, -1248, 22192
1707795212980, 529566, 1072, -1360, 20112
1707795212991, 529577, 1376, -1088, 18256
1707795213002, 529588, 1744, -800, 16480
1707795213013, 529599, 1840, -688, 14720
1707795213023, 529610, 2000, -592, 13600
1707795213035, 529621, 1952, -592, 12352
1707795213046, 529632, 2064, -320, 11616
1707795213057, 529643, 1824, -160, 10848
1707795213068, 529654, 1632, -192, 9936
1707795213078, 529665, 1568, -80, 9440
1707795213090, 529676, 1536, 208, 9024
1707795213101, 529687, 1504, 432, 8672
1707795213112, 529698, 1632, 672, 8544
1707795213123, 529709, 1568, 1152, 8560
1707795213134, 529720, 1728, 1392, 8288
1707795213145, 529731, 1648, 1696, 8016
1707795213156, 529742, 1552, 1952, 7744
1707795213167, 529753, 1600, 2192, 7632
1707795213177, 529764, 1520, 2320, 7392
1707795213188, 529775, 1536, 2240, 7200
1707795213199, 529786, 1264, 2336, 6960
1707795213211, 529797, 1056, 2224, 6720
1707795213222, 529808, 1040, 2096, 6864
1707795213233, 529819, 736, 1984, 6720
1707795213243, 529830, 560, 1696, 6800
1707795213254, 529841, 272, 1424, 6560
1707795213265, 529852, 32, 1120, 6480
1707795213276, 529863, 64, 528, 6464
1707795213288, 529874, -576, -16, 6624
1707795213299, 529885, -1040, -464, 7008
1707795213310, 529896, -1056, -944, 7024
1707795213322, 529907, -1856, -1280, 7152
1707795213333, 529918, -2272, -2160, 7200
1707795213343, 529929, -2688, -2944, 7856
1707795213355, 529940, -3168, -3536, 7952
1707795213365, 529951, -3392, -3952, 8384
1707795213377, 529962, -4080, -4592, 8608
1707795213387, 529973, -4464, -5680, 9360
1707795213399, 529984, -5120, -6080, 9952
1707795213410, 529995, -5488, -6176, 10400
1707795213421, 530006, -5808, -5760, 10992
1707795213432, 530017, -6320, -4992, 11392
1707795213442, 530028, -6640, -4240, 11792
1707795213454, 530039, -6672, -2592, 12160
1707795213464, 530050, -6256, -1120, 12592
1707795213475, 530061, -5872, 1104, 12720
1707795213486, 530072, -5056, 3264, 12560
1707795213497, 530083, -4272, 5264, 12240
1707795213508, 530094, -3136, 7712, 11632
1707795213520, 530105, -2224, 9840, 11056
1707795213530, 530116, -848, 12256, 10416
1707795213541, 530127, -480, 14576, 9136
1707795213552, 530138, 1264, 16096, 7936
1707795213563, 530149, 2208, 16432, 6080
1707795213574, 530160, 3104, 16496, 5104
1707795213585, 530171, 3856, 15952, 4240
1707795213596, 530182, 4304, 14720, 3440
1707795213607, 530193, 4608, 13280, 3376
1707795213618, 530204, 4032, 12000, 3312
1707795213629, 530215, 3744, 9984, 3856
1707795213640, 530226, 3248, 8496, 4464
1707795213651, 530237, 3072, 6784, 5536
1707795213662, 530248, 2816, 5552, 5888
1707795213673, 530259, 2528, 4560, 6192
1707795213684, 530270, 2208, 3584, 6672
1707795213695, 530281, 1936, 3184, 6720
1707795213706, 530292, 1744, 2944, 6640
1707795213717, 530303, 1680, 2784, 6544
1707795213728, 530314, 1664, 2864, 6352
1707795213739, 530325, 1568, 2688, 6160
1707795213750, 530336, 1616, 2352, 6272
1707795213761, 530347, 1632, 2160, 6512
1707795213772, 530358, 1792, 2032, 7056
1707795213783, 530369, 1808, 2176, 7152
1707795213793, 530380, 1808, 2224, 7232
1707795213804, 530391, 1856, 2432, 7200
1707795213816, 530402, 1968, 2224, 7168
1707795213827, 530413, 1888, 1952, 7264
1707795213838, 530424, 1872, 1840, 7520
1707795213849, 530435, 1936, 1648, 7712
1707795213860, 530446, 2096, 1664, 7856
1707795213871, 530457, 2128, 1872, 7984
1707795213882, 530468, 2144, 2080, 8080
1707795213893, 530479, 2112, 2160, 7968
1707795213904, 530490, 2016, 2192, 7984
1707795213915, 530501, 2032, 2128, 8000
1707795213926, 530512, 2000, 2144, 7968
1707795213937, 530523, 2128, 2208, 7952
1707795213948, 530534, 2032, 2432, 7712
1707795213959, 530545, 2096, 2416, 7504
1707795213969, 530556, 2032, 2128, 7168
1707795213980, 530567, 2016, 1824, 7440
1707795213992, 530578, 1744, 1616, 7584
1707795214003, 530589, 1680, 1552, 7744
1707795214014, 530600, 1632, 1488, 7712
1707795214026, 530611, 1552, 1392, 7856
1707795214036, 530622, 1472, 1392, 8000
1707795214047, 530633, 1648, 1408, 8112
1707795214058, 530644, 1552, 1392, 8096
1707795214069, 530655, 1536, 1392, 7952
1707795214079, 530666, 1520, 1520, 7888
1707795214091, 530677, 1536, 1664, 7776
1707795214102, 530688, 1584, 1776, 7824
1707795214113, 530699, 1632, 1776, 7776
1707795214124, 530710, 1680, 1872, 7824
1707795214134, 530721, 1680, 1808, 7808
1707795214145, 530732, 1632, 1776, 7632
1707795214156, 530743, 1712, 1840, 7696
1707795214167, 530754, 1760, 1920, 7600
1707795214179, 530765, 1792, 1792, 7776
1707795214190, 530776, 1776, 1728, 7664
1707795214201, 530787, 1824, 1728, 7648
1707795214211, 530798, 1968, 1824, 7632
1707795214222, 530809, 1808, 1872, 7536
1707795214233, 530820, 1824, 1920, 7440
1707795214245, 530831, 1872, 2048, 7536
1707795214256, 530842, 1968, 2064, 7616
1707795214267, 530853, 1936, 1936, 7776
1707795214278, 530864, 1920, 1920, 7648
1707795214289, 530875, 1936, 1904, 7664
1707795214300, 530886, 2048, 1872, 7616
1707795214311, 530897, 1952, 1824, 7488
1707795214322, 530908, 2016, 1872, 7296
1707795214333, 530919, 1968, 1920, 7296
1707795214344, 530930, 1920, 1888, 7168
1707795214355, 530941, 1888, 1696, 7168
1707795214366, 530952, 1824, 1648, 7296
1707795214377, 530963, 1792, 1536, 7264
1707795214388, 530974, 1840, 1600, 7328
1707795214399, 530985, 1888, 1728, 7344
1707795214410, 530996, 1968, 1792, 7600
1707795214421, 531007, 1920, 1744, 7456
1707795214432, 531018, 1872, 1808, 7504
1707795214443, 531029, 1712, 1744, 7520
1707795214454, 531040, 1760, 1744, 7632
1707795214465, 531051, 1792, 1760, 7696
1707795214476, 531062, 1600, 1744, 7648
1707795214487, 531073, 1792, 1792, 7664
1707795214498, 531084, 1856, 1744, 7600
1707795214509, 531095, 1776, 1680, 7600
1707795214519, 531106, 1888, 1584, 7696
1707795214530, 531117, 1920, 1552, 7760
1707795214542, 531128, 1904, 1504, 7744
1707795214553, 531139, 1872, 1600, 7808
1707795214564, 531150, 1968, 1552, 7744
1707795214575, 531161, 1904, 1536, 7744
1707795214586, 531172, 1968, 1440, 7616
1707795214596, 531183, 2144, 1392, 7760
1707795214607, 531194, 2016, 1376, 7648
1707795214619, 531205, 1968, 1472, 7616
1707795214630, 531216, 2016, 1504, 7648
1707795214641, 531227, 2064, 1584, 7664
1707795214652, 531238, 2080, 1744, 7632
1707795214663, 531249, 2000, 1792, 7584
1707795214674, 531260, 2032, 1760, 7504
1707795214684, 531271, 2032, 1792, 7632
1707795214695, 531282, 2000, 1776, 7568
1707795214707, 531293, 2032, 1856, 7600
1707795214717, 531304, 1952, 1872, 7584
1707795214728, 531315, 1968, 1792, 7504
1707795214739, 531326, 2016, 1840, 7424
1707795214750, 531337, 2016, 1952, 7440
1707795214762, 531348, 2000, 1920, 7520
1707795214772, 531359, 2000, 1888, 7632
1707795214784, 531370, 1968, 1888, 7696
1707795214795, 531381, 1984, 1760, 7776
1707795214806, 531392, 1952, 1664, 7840
1707795214817, 531403, 2016, 1568, 7728
1707795214828, 531414, 1872, 1504, 7776
1707795214839, 531425, 1968, 1472, 7680
1707795214850, 531436, 1856, 1520, 7520
1707795214861, 531447, 1920, 1360, 7584
1707795214872, 531458, 1888, 1360, 7680
1707795214883, 531469, 1920, 1472, 7648
1707795214894, 531480, 1984, 1456, 7584
1707795214905, 531491, 2000, 1520, 7840
1707795214916, 531502, 1968, 1632, 7616
1707795214927, 531513, 2000, 1584, 7632
1707795214938, 531524, 2048, 1600, 7600
1707795214949, 531535, 2016, 1680, 7680
1707795214961, 531546, 2080, 1664, 7648
1707795214971, 531557, 2064, 1632, 7664
1707795214982, 531568, 2000, 1616, 7632
1707795214993, 531579, 1984, 1632, 7504
1707795215004, 531590, 1888, 1664, 7504
1707795215014, 531601, 2032, 1664, 7520
1707795215026, 531612, 2080, 1728, 7584
1707795215037, 531623, 1968, 1728, 7584
1707795215048, 531634, 2000, 1632, 7664
1707795215059, 531645, 2032, 1616, 7616
1707795215070, 531656, 1984, 1616, 7632
1707795215080, 531667, 2000, 1680, 7408
1707795215091, 531678, 2000, 1696, 7664
1707795215102, 531689, 1920, 1712, 7616
1707795215114, 531700, 1920, 1664, 7776
1707795215125, 531711, 1888, 1600, 7680
1707795215136, 531722, 1856, 1504, 7712
1707795215146, 531733, 2160, 1488, 7760
1707795215157, 531744, 1872, 1392, 7664
1707795215169, 531755, 1856, 1424, 7728
1707795215180, 531766, 1920, 1360, 7680
1707795215191, 531777, 1920, 1472, 7696
1707795215202, 531788, 1856, 1568, 7648
1707795215213, 531799, 1936, 1408, 7808
1707795215224, 531810, 1872, 1408, 7888
1707795215235, 531821, 2016, 1360, 7888
1707795215246, 531832, 1968, 1248, 7792
1707795215257, 531843, 1904, 1264, 7808
1707795215268, 531854, 1968, 1344, 7744
1707795215279, 531865, 1952, 1424, 7744
