Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794829523, 146095, 4560, 4560, -1056
1707794829534, 146106, 4832, 4480, -1456
1707794829545, 146117, 5328, 4288, -1808
1707794829556, 146128, 5200, 4256, -1776
1707794829567, 146139, 5168, 4224, -1360
1707794829578, 146150, 5328, 4192, -1120
1707794829589, 146161, 4928, 3904, -832
1707794829600, 146172, 5168, 5456, -688
1707794829611, 146183, 5600, 4864, -928
1707794829622, 146194, 4864, 5280, -832
1707794829633, 146205, 4720, 4800, -928
1707794829644, 146216, 4832, 4592, -848
1707794829655, 146227, 4944, 4512, -736
1707794829666, 146238, 4848, 4560, -544
1707794829677, 146249, 4688, 4864, -288
1707794829688, 146260, 4784, 5040, 32
1707794829699, 146271, 4320, 5104, 0
1707794829710, 146282, 4448, 5248, 384
1707794829720, 146293, 4432, 5536, 304
1707794829732, 146304, 4576, 6064, 560
1707794829742, 146315, 4496, 6432, 544
1707794829754, 146326, 4768, 6624, 512
1707794829765, 146337, 4944, 6704, 624
1707794829775, 146348, 5328, 6656, 400
1707794829786, 146359, 5280, 6688, 240
1707794829797, 146370, 5664, 7056, 160
1707794829808, 146381, 5968, 7664, 256
1707794829819, 146392, 6304, 8224, 368
1707794829831, 146403, 6400, 8576, 624
1707794829842, 146414, 6448, 8784, 624
1707794829853, 146425, 6864, 8832, 448
1707794829864, 146436, 7136, 8960, 304
1707794829874, 146447, 7216, 9072, 128
1707794829885, 146458, 7024, 9216, -128
1707794829896, 146469, 6976, 9296, -496
1707794829908, 146480, 6288, 9504, -720
1707794829919, 146491, 5776, 9440, -976
1707794829930, 146502, 5744, 9520, -976
1707794829942, 146513, 5184, 9472, -1056
1707794829952, 146524, 5040, 9472, -1056
1707794829963, 146535, 4976, 9632, -640
1707794829973, 146546, 5088, 9488, -208
1707794829984, 146557, 4592, 9408, 64
1707794829996, 146568, 4240, 9136, 112
1707794830007, 146579, 4128, 8848, 16
1707794830017, 146590, 3888, 8720, -240
1707794830028, 146601, 3808, 8688, -480
1707794830040, 146612, 3664, 8592, -576
1707794830051, 146623, 3440, 8688, -560
1707794830062, 146634, 3648, 8416, -368
1707794830073, 146645, 3104, 8352, -1168
1707794830084, 146656, 3248, 8112, -1120
1707794830095, 146667, 3376, 7968, -1360
1707794830106, 146678, 3600, 8144, -1536
1707794830117, 146689, 3664, 8272, -1760
1707794830128, 146700, 4000, 8672, -1152
1707794830139, 146711, 4304, 9152, -608
1707794830150, 146722, 4736, 9168, -336
1707794830161, 146733, 4368, 8944, 16
1707794830172, 146744, 4112, 8624, 176
1707794830183, 146755, 4176, 8352, 304
1707794830194, 146766, 4144, 7920, 400
1707794830205, 146777, 3968, 7584, 368
1707794830216, 146788, 3552, 7264, 32
1707794830227, 146799, 3552, 7056, -32
1707794830238, 146810, 3296, 7008, -224
1707794830249, 146821, 3088, 7024, -128
1707794830260, 146832, 3072, 7136, -240
1707794830271, 146843, 2896, 7328, -240
1707794830282, 146854, 2800, 7488, -160
1707794830294, 146865, 2800, 7552, -80
1707794830304, 146876, 2688, 7728, 112
1707794830315, 146887, 2800, 7840, 96
1707794830326, 146898, 2512, 7888, 80
1707794830336, 146909, 2400, 7856, 48
1707794830348, 146920, 2464, 7888, 48
1707794830360, 146931, 2448, 7856, -112
1707794830370, 146942, 2496, 7760, -16
1707794830380, 146953, 2528, 7776, 80
1707794830391, 146964, 2608, 7792, 64
1707794830402, 146975, 2816, 7808, 96
1707794830414, 146986, 2704, 7728, 64
1707794830425, 146997, 2768, 7680, 384
1707794830436, 147008, 2752, 7696, 128
1707794830447, 147019, 2736, 7728, 128
1707794830458, 147030, 2704, 7680, 160
1707794830468, 147041, 2800, 7616, 224
1707794830481, 147052, 2784, 7648, 272
1707794830491, 147063, 2640, 7696, 304
1707794830502, 147074, 2848, 7696, 352
1707794830513, 147085, 2800, 7728, 480
1707794830524, 147096, 2912, 7728, 368
1707794830534, 147107, 2784, 7808, 320
1707794830545, 147118, 2688, 7776, 304
1707794830556, 147129, 2656, 7792, 352
1707794830568, 147140, 2640, 7840, 432
1707794830579, 147151, 2592, 7808, 480
1707794830590, 147162, 2512, 7808, 464
1707794830601, 147173, 2640, 7792, 432
1707794830612, 147184, 2544, 7728, 496
1707794830623, 147195, 2544, 7744, 480
1707794830634, 147206, 2544, 7808, 304
1707794830645, 147217, 2736, 7760, 496
1707794830656, 147228, 2544, 7856, 448
1707794830667, 147239, 2560, 7808, 544
1707794830677, 147250, 2544, 7760, 416
1707794830688, 147261, 2560, 7760, 384
1707794830699, 147272, 2384, 7680, 592
1707794830711, 147283, 2496, 7696, 608
1707794830721, 147294, 2496, 7696, 640
1707794830732, 147305, 2624, 7680, 704
1707794830743, 147316, 2528, 7760, 704
1707794830754, 147327, 2560, 7744, 656
1707794830765, 147338, 2544, 7664, 800
1707794830776, 147349, 2560, 7648, 720
1707794830787, 147360, 2512, 7552, 752
1707794830799, 147371, 2528, 7600, 736
1707794830809, 147382, 2480, 7552, 704
1707794830821, 147393, 2544, 7584, 640
1707794830831, 147404, 2480, 7600, 736
1707794830842, 147415, 2528, 7696, 496
1707794830854, 147426, 2352, 7680, 864
1707794830865, 147437, 2448, 7648, 832
1707794830876, 147448, 2432, 7632, 704
1707794830887, 147459, 2288, 7584, 784
1707794830898, 147470, 2320, 7616, 768
1707794830909, 147481, 2304, 7664, 800
1707794830920, 147492, 2400, 7648, 800
1707794830931, 147503, 2432, 7664, 704
1707794830942, 147514, 2336, 7680, 896
1707794830953, 147525, 2320, 7680, 944
1707794830964, 147536, 2384, 7712, 960
1707794830975, 147547, 2256, 7712, 960
1707794830986, 147558, 2272, 7664, 944
1707794830997, 147569, 2112, 7760, 1056
1707794831008, 147580, 2352, 7760, 1056
1707794831019, 147591, 2336, 7648, 1024
1707794831030, 147602, 2400, 7728, 1184
1707794831041, 147613, 2384, 7712, 1136
1707794831052, 147624, 2320, 7696, 1168
1707794831063, 147635, 2416, 7680, 1216
1707794831074, 147646, 2400, 7664, 1216
1707794831085, 147657, 2432, 7616, 1280
1707794831096, 147668, 2416, 7584, 1296
1707794831107, 147679, 2448, 7536, 1360
1707794831118, 147690, 2288, 7552, 1392
1707794831129, 147701, 2400, 7584, 1376
1707794831140, 147712, 2384, 7520, 1328
1707794831151, 147723, 2416, 7632, 1376
1707794831162, 147734, 2384, 7616, 1360
1707794831173, 147745, 2432, 7680, 1632
1707794831184, 147756, 2352, 7680, 1376
1707794831195, 147767, 2256, 7664, 1360
1707794831206, 147778, 2416, 7728, 1408
1707794831217, 147789, 2416, 7664, 1376
