Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794867989, 184562, 976, 7264, -5760
1707794868000, 184573, 512, 7520, -6224
1707794868010, 184584, 80, 7712, -6544
1707794868022, 184595, -368, 7824, -6784
1707794868033, 184606, -544, 7872, -6656
1707794868044, 184617, -800, 7936, -6608
1707794868055, 184628, -1056, 7680, -6160
1707794868066, 184639, -1712, 7616, -5792
1707794868077, 184650, -1936, 7600, -5184
1707794868087, 184661, -2000, 7968, -4912
1707794868099, 184672, -2224, 8512, -4864
1707794868109, 184683, -2336, 9264, -4800
1707794868120, 184694, -2816, 9728, -4880
1707794868131, 184705, -3552, 9680, -5120
1707794868142, 184716, -3872, 9344, -5296
1707794868154, 184727, -3952, 9136, -5520
1707794868164, 184738, -4096, 8864, -5504
1707794868176, 184749, -4160, 8320, -5216
1707794868186, 184760, -3888, 7952, -5024
1707794868198, 184771, -3968, 7440, -4528
1707794868209, 184782, -3984, 6752, -3888
1707794868220, 184793, -3888, 6608, -3440
1707794868231, 184804, -3776, 7168, -2944
1707794868242, 184815, -3728, 7664, -2928
1707794868253, 184826, -3280, 8064, -3216
1707794868264, 184837, -3040, 8208, -3424
1707794868275, 184848, -2880, 8096, -3808
1707794868286, 184859, -2864, 7984, -4016
1707794868297, 184870, -2928, 7584, -4352
1707794868307, 184881, -3264, 7088, -4416
1707794868318, 184892, -3616, 6688, -4880
1707794868329, 184903, -3552, 6640, -4704
1707794868340, 184914, -3696, 6592, -5104
1707794868351, 184925, -3936, 6784, -5808
1707794868362, 184936, -4000, 6752, -6304
1707794868373, 184947, -4400, 7168, -6816
1707794868385, 184958, -4400, 7904, -7600
1707794868396, 184969, -4976, 8512, -7904
1707794868407, 184980, -5152, 9376, -7888
1707794868418, 184991, -5056, 10240, -7712
1707794868429, 185002, -5792, 10304, -7712
1707794868440, 185013, -6272, 10432, -7888
1707794868450, 185024, -6608, 10128, -8288
1707794868462, 185035, -7152, 10176, -8544
1707794868472, 185046, -7840, 10432, -8720
1707794868483, 185057, -8368, 10880, -8720
1707794868494, 185068, -8880, 11456, -8592
1707794868505, 185079, -9376, 11088, -8112
1707794868516, 185090, -9792, 11520, -6912
1707794868527, 185101, -10528, 12336, -5776
1707794868538, 185112, -11248, 11952, -4384
1707794868549, 185123, -12304, 12256, -3344
1707794868561, 185134, -13136, 12576, -2656
1707794868571, 185145, -13168, 13040, -1968
1707794868582, 185156, -14544, 13312, -1968
1707794868593, 185167, -15024, 13888, -1120
1707794868604, 185178, -15968, 14864, -624
1707794868615, 185189, -15984, 15104, -432
1707794868626, 185200, -16864, 15472, -240
1707794868637, 185211, -16976, 14704, -1504
1707794868649, 185222, -18080, 14400, -2352
1707794868660, 185233, -18608, 13200, -3792
1707794868671, 185244, -20816, 12512, -3024
1707794868681, 185255, -22048, 12368, 112
1707794868693, 185266, -22544, 10928, 3184
1707794868704, 185277, -19968, 10896, 4352
1707794868714, 185288, -18400, 9552, 5664
1707794868725, 185299, -17184, 8528, 6400
1707794868736, 185310, -14320, 7696, 5856
1707794868748, 185321, -12208, 6192, 4320
1707794868759, 185332, -11328, 5616, 3264
1707794868770, 185343, -10864, 4752, 2128
1707794868780, 185354, -9600, 3456, 800
1707794868792, 185365, -9056, 2688, -304
1707794868803, 185376, -8144, 2496, -1584
1707794868814, 185387, -8000, 3280, -2992
1707794868825, 185398, -6272, 3696, -3568
1707794868836, 185409, -5952, 4032, -5200
1707794868847, 185420, -4816, 4096, -6208
1707794868858, 185431, -4864, 4256, -7088
1707794868869, 185442, -4272, 4784, -7696
1707794868879, 185453, -3792, 4832, -7680
1707794868891, 185464, -3920, 4208, -8240
1707794868902, 185475, -3840, 3728, -8240
1707794868912, 185486, -3248, 3088, -7232
1707794868923, 185497, -2352, 2560, -6800
1707794868935, 185508, -3600, 2608, -7056
1707794868946, 185519, -2240, 2592, -5008
1707794868957, 185530, -256, 2672, -3968
1707794868967, 185541, -176, 2688, -4960
1707794868978, 185552, -32, 2560, -6032
1707794868989, 185563, 176, 2144, -6080
1707794869000, 185574, 512, 1872, -5712
1707794869011, 185585, 576, 2224, -5344
1707794869022, 185596, 944, 2576, -5344
1707794869033, 185607, 1216, 2960, -5328
1707794869045, 185618, 1648, 3536, -5600
1707794869055, 185629, 1840, 4000, -6000
1707794869066, 185640, 1952, 4016, -6432
1707794869077, 185651, 2144, 3984, -6960
1707794869088, 185662, 2304, 4000, -7456
1707794869099, 185673, 2672, 3792, -8128
1707794869110, 185684, 2752, 3344, -8256
1707794869122, 185695, 2352, 3168, -8432
1707794869133, 185706, 2272, 3136, -8416
1707794869144, 185717, 2480, 2960, -8096
1707794869154, 185728, 2624, 3072, -7920
1707794869166, 185739, 2688, 3072, -7744
1707794869176, 185750, 2544, 3104, -7680
1707794869188, 185761, 2448, 3056, -7648
1707794869199, 185772, 2272, 3200, -7504
1707794869210, 185783, 2032, 3152, -7248
1707794869221, 185794, 1840, 2960, -6800
1707794869232, 185805, 1856, 2928, -6080
1707794869242, 185816, 1152, 3200, -6368
1707794869254, 185827, 1152, 3888, -7184
1707794869264, 185838, 864, 4048, -7360
1707794869275, 185849, 512, 3984, -7488
1707794869287, 185860, 480, 3920, -7376
1707794869297, 185871, 64, 4048, -7424
1707794869308, 185882, 0, 4272, -7552
1707794869319, 185893, 32, 4480, -7600
1707794869331, 185904, -96, 4656, -7584
1707794869342, 185915, -256, 4640, -7632
1707794869353, 185926, -288, 4752, -7424
1707794869364, 185937, -416, 4912, -7360
1707794869375, 185948, -496, 5072, -7376
1707794869386, 185959, -656, 4992, -7392
1707794869397, 185970, -768, 4912, -7264
1707794869408, 185981, -784, 4560, -7008
1707794869419, 185992, -992, 4416, -6768
1707794869430, 186003, -992, 4384, -6448
1707794869441, 186014, -1088, 4336, -6320
1707794869452, 186025, -912, 4432, -6144
1707794869463, 186036, -928, 4496, -6080
1707794869474, 186047, -976, 4528, -6128
1707794869485, 186058, -1072, 4624, -6128
1707794869496, 186069, -912, 4480, -6240
1707794869506, 186080, -912, 4608, -6208
1707794869518, 186091, -1040, 4496, -5968
1707794869528, 186102, -992, 4496, -6208
1707794869539, 186113, -912, 4672, -6144
1707794869551, 186124, -720, 4832, -5984
1707794869561, 186135, -544, 4960, -5744
1707794869572, 186146, -544, 4848, -5520
1707794869583, 186157, -560, 4784, -5408
1707794869594, 186168, -288, 4784, -5392
1707794869605, 186179, -320, 4800, -5344
1707794869617, 186190, -480, 4768, -5536
1707794869627, 186201, -400, 4720, -5680
1707794869638, 186212, -480, 4752, -5632
1707794869650, 186223, -496, 4560, -5920
1707794869661, 186234, -720, 4512, -5968
1707794869672, 186245, -848, 4416, -6064
1707794869683, 186256, -928, 4512, -5984
1707794869694, 186267, -1040, 4496, -5936
1707794869705, 186278, -1088, 4480, -6064
1707794869716, 186289, -960, 4544, -6064
1707794869726, 186300, -896, 4608, -6144
1707794869737, 186311, -896, 4672, -6192
1707794869749, 186322, -960, 4512, -6240
1707794869760, 186333, -1024, 4640, -6160
1707794869771, 186344, -960, 4624, -5984
1707794869782, 186355, -848, 4688, -5840
1707794869793, 186366, -848, 4496, -5536
1707794869804, 186377, -720, 4480, -5664
1707794869815, 186388, -672, 4464, -5616
1707794869826, 186399, -416, 4512, -5680
1707794869837, 186410, -656, 4544, -5728
1707794869848, 186421, -528, 4672, -5888
1707794869859, 186432, -576, 4816, -5808
1707794869870, 186443, -576, 4848, -5808
1707794869881, 186454, -576, 4800, -5712
1707794869892, 186465, -592, 4768, -5648
1707794869903, 186476, -464, 4800, -5648
1707794869914, 186487, -528, 4848, -5584
1707794869925, 186498, -464, 4784, -5520
1707794869936, 186509, -368, 4736, -5376
1707794869947, 186520, -464, 4656, -5504
1707794869958, 186531, -256, 4672, -5440
1707794869969, 186542, -224, 4592, -5616
1707794869980, 186553, -272, 4656, -5424
1707794869991, 186564, -192, 4800, -5504
1707794870002, 186575, -224, 4944, -5792
1707794870012, 186586, -288, 4912, -5616
1707794870024, 186597, -176, 4912, -5680
1707794870035, 186608, -240, 4880, -5744
1707794870046, 186619, -224, 4800, -5664
1707794870057, 186630, -288, 4752, -5696
1707794870068, 186641, -400, 4720, -5664
1707794870079, 186652, -320, 4656, -5728
1707794870090, 186663, -256, 4752, -5744
1707794870101, 186674, -208, 4752, -5712
1707794870112, 186685, -272, 4784, -5808
1707794870123, 186696, -272, 4768, -5840
1707794870134, 186707, -224, 4720, -5856
1707794870145, 186718, -272, 4688, -5808
1707794870156, 186729, -272, 4672, -5792
1707794870166, 186740, -240, 4656, -5728
1707794870178, 186751, -240, 4704, -5776
1707794870188, 186762, -144, 4816, -5744
1707794870200, 186773, -160, 4864, -5680
1707794870211, 186784, -192, 4896, -5728
1707794870222, 186795, -368, 4864, -5888
1707794870233, 186806, -304, 4864, -5952
1707794870244, 186817, -432, 4848, -5936
1707794870254, 186828, -304, 4848, -6016
1707794870266, 186839, -384, 4896, -6144
1707794870277, 186850, -304, 4848, -6032
1707794870288, 186861, -304, 4896, -6112
1707794870298, 186872, -240, 4880, -6048
1707794870310, 186883, -272, 4816, -5888
1707794870321, 186894, -304, 4800, -6096
1707794870332, 186905, -336, 4768, -6064
1707794870343, 186916, -416, 4848, -6080
1707794870354, 186927, -176, 4832, -6144
1707794870365, 186938, -224, 4864, -6368
1707794870376, 186949, -320, 4896, -6112
1707794870387, 186960, -128, 4896, -6096
1707794870398, 186971, -112, 4800, -6144
1707794870409, 186982, -96, 4848, -6080
1707794870419, 186993, -80, 4880, -6112
1707794870431, 187004, -80, 4848, -6080
1707794870442, 187015, -32, 4912, -6032
1707794870452, 187026, -32, 4912, -6000
1707794870463, 187037, -32, 4864, -5952
1707794870475, 187048, -64, 4896, -6016
1707794870485, 187059, 0, 5008, -6192
1707794870497, 187070, -160, 5040, -6032
1707794870507, 187081, -64, 4976, -6128
1707794870518, 187092, -80, 4992, -6176
