Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795156838, 473422, 2864, 7088, 2672
1707795156849, 473433, 2912, 6992, 2992
1707795156860, 473444, 2864, 7040, 2736
1707795156871, 473455, 2928, 7072, 2672
1707795156882, 473466, 2880, 6944, 2624
1707795156893, 473477, 2768, 7024, 2624
1707795156904, 473488, 2816, 7136, 2656
1707795156915, 473499, 2800, 7280, 2656
1707795156926, 473510, 2800, 7264, 2672
1707795156937, 473521, 2816, 7152, 2496
1707795156948, 473532, 2800, 7152, 2592
1707795156959, 473543, 2752, 7152, 2656
1707795156970, 473554, 2816, 7168, 2560
1707795156981, 473565, 2800, 7152, 2672
1707795156992, 473576, 2784, 7152, 2672
1707795157003, 473587, 2864, 7264, 2736
