Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795347238, 663821, 3312, 7584, -2048
1707795347249, 663832, 3232, 8016, -2480
1707795347260, 663843, 3232, 8080, -2960
1707795347271, 663854, 3392, 7312, -2240
1707795347282, 663865, 2928, 6560, -720
1707795347292, 663876, 2976, 6112, -464
1707795347304, 663887, 3120, 6016, -976
1707795347315, 663898, 3216, 6336, -1680
1707795347326, 663909, 3168, 6672, -2304
1707795347337, 663920, 3312, 7296, -2688
1707795347348, 663931, 3600, 7536, -2624
1707795347359, 663942, 3808, 7456, -2192
1707795347370, 663953, 3712, 7296, -1760
1707795347381, 663964, 3664, 7168, -1872
1707795347392, 663975, 3680, 7216, -2512
1707795347403, 663986, 3680, 7376, -2768
1707795347414, 663997, 3568, 7280, -2752
1707795347424, 664008, 3712, 7008, -2320
1707795347435, 664019, 3616, 6560, -1936
1707795347446, 664030, 3664, 6240, -1552
1707795347458, 664041, 3632, 6208, -1408
1707795347469, 664052, 3904, 6352, -1408
1707795347479, 664063, 4080, 6880, -1664
1707795347490, 664074, 4256, 7152, -1968
1707795347502, 664085, 4096, 7280, -2144
1707795347512, 664096, 4064, 7104, -2288
1707795347523, 664107, 3872, 7056, -2176
1707795347534, 664118, 3920, 7024, -2240
1707795347545, 664129, 3904, 7104, -2432
1707795347557, 664140, 3664, 7136, -2672
1707795347568, 664151, 3520, 7136, -2704
1707795347579, 664162, 3648, 7168, -2592
1707795347590, 664173, 3504, 7184, -2400
1707795347601, 664184, 3680, 7104, -2416
1707795347612, 664195, 3536, 7168, -2448
1707795347623, 664206, 3392, 7184, -2432
1707795347634, 664217, 3328, 7184, -2624
1707795347645, 664228, 3088, 7248, -2896
1707795347656, 664239, 2896, 7312, -2928
1707795347667, 664250, 2912, 7312, -2816
1707795347678, 664261, 3040, 7248, -2832
1707795347689, 664272, 3008, 7232, -2736
1707795347700, 664283, 2928, 7024, -2656
1707795347711, 664294, 2832, 6720, -2704
1707795347722, 664305, 2896, 6560, -2656
1707795347733, 664316, 3200, 6688, -2544
1707795347744, 664327, 3472, 6896, -2320
1707795347755, 664338, 3616, 7072, -1856
1707795347766, 664349, 3824, 7120, -1648
1707795347777, 664360, 4080, 7040, -1472
1707795347788, 664371, 4288, 6816, -1424
1707795347799, 664382, 4336, 6768, -1456
1707795347809, 664393, 4160, 6816, -1584
1707795347821, 664404, 4320, 6736, -1808
1707795347831, 664415, 4272, 6800, -2000
1707795347843, 664426, 4464, 6928, -1936
1707795347853, 664437, 4832, 7008, -1936
1707795347865, 664448, 5216, 7200, -1808
1707795347875, 664459, 5536, 7376, -1616
1707795347886, 664470, 5696, 7248, -1504
1707795347898, 664481, 5648, 7200, -1280
1707795347908, 664492, 5680, 6848, -1504
1707795347920, 664503, 5616, 7024, -1504
1707795347931, 664514, 5264, 6976, -1936
1707795347942, 664525, 4992, 6656, -2416
1707795347953, 664536, 4832, 6560, -2688
1707795347964, 664547, 4800, 6496, -2736
1707795347975, 664558, 4832, 6624, -2976
1707795347986, 664569, 4832, 6592, -2592
1707795347997, 664580, 4624, 6672, -2688
1707795348008, 664591, 4448, 6624, -3056
1707795348019, 664602, 4288, 6480, -3200
1707795348030, 664613, 4208, 6400, -3184
1707795348040, 664624, 4128, 6144, -3184
1707795348051, 664635, 4240, 6096, -3232
1707795348062, 664646, 4272, 6208, -3056
1707795348074, 664657, 4400, 6128, -3168
1707795348084, 664668, 4144, 6480, -2800
1707795348095, 664679, 4032, 5888, -3216
1707795348107, 664690, 4000, 5808, -3200
1707795348118, 664701, 4304, 5664, -3008
1707795348128, 664712, 4192, 6448, -2400
1707795348139, 664723, 4096, 6208, -2640
1707795348150, 664734, 3984, 6096, -3104
1707795348161, 664745, 3936, 6064, -2736
1707795348173, 664756, 3920, 5984, -2560
1707795348184, 664767, 3936, 5824, -2512
1707795348195, 664778, 4016, 5760, -2672
1707795348206, 664789, 4048, 5824, -2720
1707795348216, 664800, 4144, 5904, -2464
1707795348227, 664811, 4176, 5968, -2352
1707795348238, 664822, 4176, 6032, -2304
1707795348249, 664833, 4240, 6176, -2352
1707795348260, 664844, 4336, 6144, -2432
1707795348271, 664855, 4464, 6128, -2368
1707795348282, 664866, 4432, 6080, -2368
1707795348293, 664877, 4512, 5936, -2208
1707795348304, 664888, 4352, 6000, -2048
1707795348315, 664899, 4592, 6000, -2000
1707795348326, 664910, 4624, 6064, -1872
1707795348337, 664921, 4560, 6208, -2048
1707795348348, 664932, 4832, 6240, -1984
1707795348360, 664943, 4848, 6336, -1808
1707795348371, 664954, 4832, 6416, -1888
1707795348381, 664965, 4800, 6416, -2000
1707795348392, 664976, 4848, 6400, -2240
1707795348403, 664987, 4640, 6464, -2288
1707795348414, 664998, 4720, 6528, -2272
1707795348426, 665009, 4640, 6496, -2288
1707795348436, 665020, 4624, 6528, -2240
1707795348448, 665031, 4752, 6416, -2368
1707795348459, 665042, 4640, 6464, -2384
1707795348470, 665053, 4672, 6480, -2448
1707795348480, 665064, 4608, 6400, -2384
1707795348491, 665075, 4544, 6288, -2464
