Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795189969, 506554, -1088, -10736, 11248
1707795189980, 506565, -1856, -10896, 11376
1707795189991, 506576, -2656, -10912, 11408
1707795190002, 506587, -3232, -10544, 11408
1707795190013, 506598, -3328, -10176, 11472
1707795190024, 506609, -3376, -9520, 11168
1707795190035, 506620, -2992, -8960, 10976
1707795190046, 506631, -2496, -7984, 10960
1707795190057, 506642, -2080, -6544, 11040
1707795190068, 506653, -2048, -4208, 10976
1707795190079, 506664, -1936, -416, 10864
1707795190090, 506675, -1744, 2656, 10864
1707795190101, 506686, -928, 5648, 10352
1707795190112, 506697, -528, 9232, 9440
1707795190123, 506708, 2848, 11840, 8336
1707795190134, 506719, 4480, 13984, 6656
1707795190145, 506730, 5952, 13984, 5504
1707795190156, 506741, 6672, 12944, 4112
1707795190167, 506752, 6640, 10896, 2320
1707795190177, 506763, 7744, 9328, 1024
1707795190188, 506774, 7968, 8080, -96
1707795190199, 506785, 7840, 6400, -160
1707795190211, 506796, 7744, 4992, -240
1707795190222, 506807, 7536, 3664, -48
1707795190232, 506818, 7712, 3056, 128
1707795190243, 506829, 7984, 2864, 288
1707795190254, 506840, 7872, 3040, 368
1707795190265, 506851, 8144, 3200, 640
1707795190276, 506862, 8048, 3040, 1344
1707795190288, 506873, 8032, 2704, 1824
1707795190299, 506884, 8000, 2608, 2288
1707795190310, 506895, 7888, 2304, 2848
1707795190321, 506906, 7792, 2144, 3152
1707795190332, 506917, 7824, 2144, 3232
1707795190343, 506928, 7824, 2288, 3200
1707795190353, 506939, 7392, 2336, 3120
1707795190365, 506950, 7008, 2288, 2976
1707795190376, 506961, 7024, 2224, 2336
1707795190387, 506972, 6672, 2608, 1824
1707795190398, 506983, 6496, 3328, 1008
1707795190409, 506994, 6192, 3936, 304
1707795190420, 507005, 5728, 4416, -384
1707795190431, 507016, 5440, 5104, -1152
1707795190442, 507027, 4848, 5552, -2064
1707795190453, 507038, 4592, 6448, -3008
1707795190464, 507049, 4528, 7344, -3696
1707795190475, 507060, 4144, 8176, -4384
1707795190486, 507071, 3872, 9280, -5168
1707795190497, 507082, 3168, 9952, -5568
1707795190508, 507093, 2240, 10528, -5984
1707795190519, 507104, 2032, 11472, -6752
1707795190530, 507115, 544, 12240, -7536
1707795190541, 507126, -272, 13472, -8448
1707795190552, 507137, -480, 14416, -8560
1707795190563, 507148, -2064, 14448, -7360
1707795190574, 507159, -3376, 14416, -3856
1707795190585, 507170, -4352, 14384, 1072
1707795190596, 507181, -5056, 14304, 6880
1707795190607, 507192, -5200, 11696, 15424
1707795190618, 507203, -5200, 9744, 22128
1707795190629, 507214, -3600, 5200, 27440
1707795190640, 507225, -4080, 4576, 29152
1707795190651, 507236, -2496, 3504, 29536
1707795190662, 507247, -1344, 2048, 26416
1707795190672, 507258, -448, 1232, 24800
1707795190683, 507269, -96, 336, 22256
1707795190694, 507280, 16, 48, 19888
1707795190706, 507291, 1328, 32, 17840
1707795190717, 507302, 1696, -32, 15616
1707795190728, 507313, 1648, 32, 14496
1707795190739, 507324, 1840, 32, 13504
1707795190750, 507335, 1536, 256, 12480
1707795190760, 507346, 1536, 240, 12384
1707795190771, 507357, 1408, 240, 12096
1707795190783, 507368, 1424, 352, 11776
1707795190794, 507379, 1488, 576, 11440
1707795190805, 507390, 1408, 1072, 10944
1707795190816, 507401, 1312, 1584, 10240
1707795190827, 507412, 1024, 1872, 9552
1707795190839, 507423, 896, 2016, 9072
1707795190849, 507434, 928, 1792, 8400
1707795190860, 507445, 1024, 1520, 7856
1707795190872, 507456, 1184, 1184, 7504
1707795190882, 507467, 1056, 1088, 7248
1707795190893, 507478, 896, 928, 6880
1707795190904, 507489, 480, 880, 6784
1707795190915, 507500, 240, 864, 6592
1707795190926, 507511, 0, 944, 6480
1707795190937, 507522, -304, 864, 6416
1707795190948, 507533, -768, 464, 6688
1707795190959, 507544, -672, -144, 7168
1707795190970, 507555, -1488, -928, 7632
1707795190981, 507566, -1792, -1808, 7936
1707795190992, 507577, -2016, -2144, 8544
1707795191003, 507588, -2352, -2432, 8928
1707795191014, 507599, -2736, -2672, 9376
1707795191025, 507610, -3072, -2864, 9616
1707795191037, 507621, -3424, -3376, 9952
1707795191048, 507632, -3408, -4080, 10688
1707795191059, 507643, -4736, -4720, 11104
1707795191070, 507654, -5312, -4928, 11568
1707795191080, 507665, -5808, -4384, 11904
1707795191091, 507676, -6128, -3344, 12048
1707795191102, 507687, -6176, -2528, 12704
1707795191114, 507698, -6176, -2000, 13008
1707795191124, 507709, -6160, -1504, 13296
1707795191136, 507720, -6224, -512, 13296
1707795191146, 507731, -5888, 368, 12816
1707795191157, 507742, -5152, 2528, 11840
1707795191168, 507753, -4384, 5264, 10368
1707795191179, 507764, -4208, 8416, 8720
1707795191190, 507775, -3520, 12352, 6768
1707795191201, 507786, -2656, 15680, 5264
1707795191212, 507797, -1376, 18512, 4064
1707795191224, 507808, -1216, 20592, 3120
1707795191234, 507819, 1456, 20864, 2352
1707795191245, 507830, 3040, 19312, 2512
1707795191256, 507841, 3664, 17216, 2128
1707795191267, 507852, 4352, 15312, 2144
1707795191278, 507863, 4624, 13504, 2048
1707795191289, 507874, 4176, 12400, 1776
1707795191300, 507885, 3952, 11152, 1888
1707795191311, 507896, 4064, 9424, 4384
1707795191322, 507907, 3776, 7568, 6416
1707795191333, 507918, 3504, 5728, 6912
1707795191344, 507929, 3104, 4416, 6848
1707795191354, 507940, 3072, 3760, 6688
1707795191366, 507951, 3136, 3280, 6304
1707795191377, 507962, 3104, 2960, 6064
1707795191388, 507973, 2976, 2848, 5856
1707795191399, 507984, 2976, 2864, 6496
1707795191410, 507995, 2576, 2928, 6752
1707795191421, 508006, 2624, 3216, 6864
1707795191432, 508017, 2784, 3360, 7136
1707795191443, 508028, 2944, 3376, 7152
1707795191454, 508039, 2992, 3296, 7152
1707795191465, 508050, 3008, 3168, 7168
1707795191476, 508061, 2912, 2880, 7856
1707795191487, 508072, 2864, 2640, 7520
1707795191498, 508083, 2816, 2736, 7456
1707795191509, 508094, 2832, 2960, 7424
1707795191520, 508105, 2816, 3024, 7328
1707795191530, 508116, 2864, 3024, 7248
1707795191542, 508127, 2816, 2960, 7232
1707795191552, 508138, 2672, 2896, 7200
1707795191563, 508149, 2608, 2784, 7056
1707795191574, 508160, 2528, 2768, 7056
1707795191586, 508171, 2448, 2928, 7024
1707795191597, 508182, 2304, 3088, 6992
1707795191608, 508193, 2368, 3104, 6880
1707795191619, 508204, 2352, 2912, 6992
1707795191630, 508215, 2272, 2768, 7104
1707795191641, 508226, 2240, 2688, 7040
1707795191652, 508237, 2240, 2608, 6944
1707795191663, 508248, 2176, 2656, 6992
1707795191674, 508259, 2160, 2752, 6992
1707795191685, 508270, 2160, 2912, 7168
1707795191696, 508281, 2032, 3008, 7056
1707795191707, 508292, 1920, 2928, 7040
1707795191718, 508303, 1984, 2816, 7024
1707795191728, 508314, 1872, 2672, 6976
1707795191739, 508325, 1776, 2496, 6656
1707795191750, 508336, 1712, 2384, 7232
1707795191761, 508347, 1936, 2416, 7680
1707795191773, 508358, 1904, 2496, 7824
1707795191784, 508369, 1952, 2608, 7792
1707795191795, 508380, 1936, 2560, 7792
1707795191806, 508391, 1840, 2608, 7696
1707795191817, 508402, 2144, 2528, 7648
1707795191828, 508413, 2256, 2464, 7408
1707795191839, 508424, 2336, 2320, 7504
1707795191849, 508435, 2368, 2320, 7552
1707795191861, 508446, 2384, 2224, 7600
1707795191872, 508457, 2368, 2016, 7568
1707795191883, 508468, 2368, 2112, 7632
1707795191894, 508479, 2368, 2176, 7632
1707795191905, 508490, 2432, 2272, 7520
1707795191916, 508501, 2384, 2448, 7600
1707795191927, 508512, 2288, 2512, 7504
1707795191938, 508523, 2240, 2416, 7552
1707795191949, 508534, 2256, 2352, 7504
1707795191960, 508545, 2208, 2320, 7584
1707795191971, 508556, 2144, 2272, 7472
1707795191982, 508567, 2288, 2352, 7568
1707795191993, 508578, 2112, 2368, 7520
1707795192004, 508589, 2144, 2368, 7728
1707795192015, 508600, 2112, 2368, 7584
1707795192026, 508611, 2080, 2272, 7632
1707795192037, 508622, 2048, 2240, 7856
1707795192048, 508633, 2016, 2128, 7712
1707795192059, 508644, 2016, 2256, 7648
1707795192070, 508655, 2080, 2448, 7488
1707795192081, 508666, 2048, 2496, 7360
1707795192092, 508677, 2048, 2512, 7392
1707795192103, 508688, 2080, 2448, 7296
1707795192114, 508699, 2048, 2400, 7392
1707795192125, 508710, 2080, 2256, 7360
1707795192136, 508721, 2080, 2304, 7392
1707795192146, 508732, 2128, 2368, 7264
1707795192158, 508743, 2208, 2432, 7312
1707795192169, 508754, 2160, 2576, 7360
1707795192180, 508765, 2192, 2656, 7440
1707795192191, 508776, 2096, 2544, 7552
1707795192201, 508787, 2176, 2640, 7568
1707795192213, 508798, 2304, 2624, 7584
1707795192224, 508809, 2256, 2576, 7456
1707795192235, 508820, 2272, 2528, 7472
1707795192245, 508831, 2304, 2640, 7440
1707795192257, 508842, 2272, 2608, 7456
1707795192268, 508853, 2336, 2640, 7680
1707795192278, 508864, 2256, 2544, 7520
1707795192290, 508875, 2272, 2480, 7472
1707795192300, 508886, 2304, 2416, 7488
1707795192311, 508897, 2256, 2400, 7408
1707795192322, 508908, 2208, 2416, 7296
1707795192333, 508919, 2208, 2432, 7344
1707795192345, 508930, 2208, 2384, 7216
1707795192356, 508941, 2192, 2288, 7248
1707795192367, 508952, 2192, 2224, 7376
1707795192378, 508963, 2176, 2304, 7408
1707795192389, 508974, 2240, 2416, 7504
1707795192399, 508985, 2320, 2432, 7488
1707795192410, 508996, 2368, 2432, 7024
1707795192421, 509007, 2288, 2416, 7408
1707795192432, 509018, 2336, 2416, 7408
1707795192444, 509029, 2352, 2256, 7376
1707795192454, 509040, 2400, 2256, 7504
1707795192466, 509051, 2384, 2128, 7440
1707795192477, 509062, 2400, 2064, 7472
1707795192487, 509073, 2416, 2064, 7392
1707795192498, 509084, 2416, 2064, 7360
1707795192509, 509095, 2256, 2128, 7248
1707795192520, 509106, 2432, 2096, 7312
1707795192531, 509117, 2336, 2192, 7232
1707795192542, 509128, 2368, 2192, 7440
1707795192554, 509139, 2304, 2256, 7408
1707795192565, 509150, 2288, 2256, 7424
1707795192576, 509161, 2224, 2416, 7392
1707795192587, 509172, 2304, 2480, 7200
1707795192598, 509183, 2288, 2368, 7328
1707795192609, 509194, 2208, 2320, 7312
1707795192620, 509205, 2208, 2224, 7184
1707795192631, 509216, 2224, 2320, 7328
1707795192642, 509227, 2160, 2352, 7248
1707795192653, 509238, 2256, 2384, 7328
1707795192664, 509249, 2320, 2416, 7344
1707795192675, 509260, 2272, 2432, 7264
1707795192686, 509271, 2240, 2432, 7360
1707795192697, 509282, 2304, 2432, 7408
1707795192708, 509293, 2432, 2336, 7392
1707795192719, 509304, 2272, 2304, 7328
1707795192730, 509315, 2288, 2384, 7312
1707795192741, 509326, 2176, 2240, 7312
1707795192752, 509337, 2224, 2288, 7264
1707795192763, 509348, 2272, 2176, 7552
1707795192774, 509359, 2272, 2288, 7472
