Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795033962, 350541, -5376, 8736, 13024
1707795033973, 350552, -6128, 7584, 14112
1707795033984, 350563, -6128, 6496, 14640
1707795033995, 350574, -6288, 6496, 14176
1707795034006, 350585, -6432, 6656, 13504
1707795034017, 350596, -6560, 6848, 13232
1707795034028, 350607, -6832, 6144, 13808
1707795034039, 350618, -6912, 4560, 14640
1707795034050, 350629, -6976, 3392, 15456
1707795034061, 350640, -6880, 2768, 15136
1707795034072, 350651, -6624, 2400, 14400
1707795034082, 350662, -6480, 2240, 13696
1707795034093, 350673, -6384, 2368, 12960
1707795034104, 350684, -6352, 2544, 11936
1707795034115, 350695, -6608, 2576, 11456
1707795034126, 350706, -6768, 2560, 11264
1707795034137, 350717, -6800, 2208, 11568
1707795034148, 350728, -6464, 1968, 11520
1707795034159, 350739, -6128, 1904, 11168
1707795034170, 350750, -5840, 2096, 10672
1707795034182, 350761, -5616, 2144, 9888
1707795034192, 350772, -5568, 2592, 9248
1707795034203, 350783, -5696, 2928, 9008
1707795034215, 350794, -5568, 3104, 9168
1707795034226, 350805, -5504, 3088, 9056
1707795034236, 350816, -5264, 2960, 8880
1707795034248, 350827, -4912, 2704, 8768
1707795034259, 350838, -4624, 2368, 8304
1707795034269, 350849, -4288, 2080, 8080
1707795034280, 350860, -4320, 2128, 8384
1707795034291, 350871, -4000, 2160, 8672
1707795034302, 350882, -3872, 2208, 9312
1707795034313, 350893, -3792, 2112, 8912
1707795034324, 350904, -3600, 1840, 8688
1707795034335, 350915, -3568, 1536, 8560
1707795034347, 350926, -3344, 1168, 8416
1707795034357, 350937, -3088, 1008, 8400
1707795034368, 350948, -3104, 848, 8432
1707795034380, 350959, -2944, 688, 8368
1707795034391, 350970, -2896, 416, 8160
1707795034402, 350981, -2848, 176, 7664
1707795034413, 350992, -2528, 80, 7408
1707795034424, 351003, -2192, -192, 7152
1707795034434, 351014, -2096, -528, 6800
1707795034445, 351025, -1696, -864, 6592
1707795034457, 351036, -1424, -1280, 6352
1707795034468, 351047, -1552, -1344, 6320
1707795034479, 351058, -1376, -1472, 6416
1707795034489, 351069, -1328, -1392, 6560
1707795034501, 351080, -640, -1872, 6320
1707795034512, 351091, -544, -2448, 5840
1707795034523, 351102, -480, -2800, 5280
1707795034534, 351113, -144, -3008, 4880
1707795034545, 351124, -320, -3104, 4640
1707795034556, 351135, -336, -2992, 4512
1707795034567, 351146, -80, -2960, 4496
1707795034578, 351157, 176, -2832, 4688
1707795034588, 351168, 240, -2816, 4656
1707795034600, 351179, 640, -2896, 4608
1707795034611, 351190, 656, -3024, 4400
1707795034622, 351201, 912, -2944, 4288
1707795034634, 351212, 1008, -3072, 4128
1707795034644, 351223, 1040, -3152, 4320
1707795034655, 351234, 1120, -3152, 4400
1707795034666, 351245, 1280, -2816, 4448
1707795034677, 351256, 1248, -2608, 4880
1707795034687, 351267, 1696, -2640, 5184
1707795034699, 351278, 1584, -2592, 5328
1707795034710, 351289, 1840, -2672, 5568
1707795034721, 351300, 2224, -2864, 5440
1707795034732, 351311, 2800, -2832, 5216
1707795034742, 351322, 3136, -2944, 5008
1707795034754, 351333, 3152, -2768, 5072
1707795034765, 351344, 3072, -2448, 5184
1707795034776, 351355, 2944, -2144, 5328
1707795034787, 351366, 3328, -1856, 5376
1707795034798, 351377, 4032, -1696, 4976
1707795034809, 351388, 4384, -1296, 4576
1707795034819, 351399, 4448, -816, 4048
1707795034830, 351410, 4352, -400, 3584
1707795034841, 351421, 4240, -112, 3296
1707795034853, 351432, 4192, 64, 3008
1707795034864, 351443, 5008, 144, 3040
1707795034875, 351454, 5568, 224, 3168
1707795034885, 351465, 5808, 48, 3296
1707795034896, 351476, 6576, -80, 3408
1707795034907, 351487, 6224, -400, 3744
1707795034918, 351498, 5712, -512, 4096
1707795034929, 351509, 5504, -608, 4368
1707795034940, 351520, 5536, -624, 4592
1707795034951, 351531, 5760, -896, 4544
1707795034962, 351542, 6032, -1440, 4624
1707795034974, 351553, 5984, -1776, 4800
1707795034985, 351564, 5856, -1920, 4832
1707795034996, 351575, 5680, -2192, 4976
1707795035007, 351586, 5696, -2160, 5088
1707795035018, 351597, 5776, -2176, 5248
1707795035029, 351608, 5712, -2480, 5600
1707795035040, 351619, 6016, -2752, 5744
1707795035051, 351630, 5920, -2896, 5952
1707795035062, 351641, 6032, -3056, 5744
1707795035073, 351652, 5760, -3072, 5696
1707795035084, 351663, 5424, -3072, 5648
1707795035095, 351674, 5120, -3056, 5856
1707795035106, 351685, 4896, -3168, 6064
1707795035117, 351696, 4736, -3376, 6016
1707795035128, 351707, 4528, -3392, 6000
1707795035139, 351718, 4352, -3360, 6320
1707795035149, 351729, 4256, -3248, 6176
1707795035160, 351740, 4112, -3024, 6240
1707795035171, 351751, 3936, -3104, 6416
1707795035183, 351762, 3904, -3248, 6496
1707795035194, 351773, 3888, -3264, 6576
1707795035205, 351784, 3952, -3216, 6400
1707795035216, 351795, 3904, -3136, 6544
1707795035227, 351806, 3776, -3072, 6528
1707795035238, 351817, 3600, -3152, 6640
1707795035249, 351828, 3376, -3216, 6592
1707795035260, 351839, 3376, -3328, 6656
1707795035271, 351850, 3408, -3296, 6576
1707795035282, 351861, 3200, -3280, 6704
1707795035293, 351872, 3152, -3216, 6928
1707795035304, 351883, 3200, -3296, 6928
1707795035315, 351894, 3152, -3424, 6976
1707795035326, 351905, 3088, -3376, 6912
1707795035337, 351916, 3008, -3312, 7056
1707795035347, 351927, 2976, -3120, 7136
1707795035358, 351938, 2864, -3024, 7296
1707795035369, 351949, 2912, -3088, 7424
1707795035381, 351960, 2896, -3152, 7456
1707795035392, 351971, 2944, -3248, 7392
1707795035403, 351982, 2896, -3200, 7312
1707795035414, 351993, 2912, -3264, 7264
1707795035425, 352004, 3104, -3200, 7328
1707795035436, 352015, 3248, -3136, 7200
1707795035447, 352026, 3216, -3120, 7344
1707795035458, 352037, 3184, -3136, 7360
1707795035469, 352048, 3248, -3216, 7264
1707795035480, 352059, 3264, -3232, 7328
1707795035491, 352070, 3280, -3008, 7280
1707795035502, 352081, 3216, -2752, 7232
1707795035513, 352092, 3328, -2576, 6992
1707795035524, 352103, 3344, -2528, 6960
1707795035535, 352114, 3360, -2448, 6880
1707795035546, 352125, 3408, -2464, 6800
1707795035557, 352136, 3376, -2528, 6624
1707795035568, 352147, 3392, -2624, 6768
1707795035579, 352158, 3280, -2736, 6848
1707795035590, 352169, 3312, -2768, 7040
1707795035601, 352180, 3312, -2880, 7120
1707795035612, 352191, 3312, -2864, 7088
1707795035623, 352202, 3296, -2736, 6960
1707795035634, 352213, 3184, -2752, 6928
1707795035645, 352224, 3168, -2752, 6672
1707795035656, 352235, 3072, -2832, 6928
1707795035667, 352246, 3088, -2848, 6928
1707795035677, 352257, 3152, -2768, 7088
1707795035688, 352268, 3072, -2752, 7120
1707795035699, 352279, 3152, -2800, 7312
1707795035710, 352290, 3088, -2704, 7344
1707795035721, 352301, 3088, -2736, 7408
1707795035732, 352312, 3072, -2640, 7296
1707795035743, 352323, 3248, -2656, 7248
1707795035754, 352334, 2928, -2640, 7264
1707795035765, 352345, 2960, -2592, 7328
1707795035776, 352356, 3008, -2672, 7296
1707795035788, 352367, 2976, -2704, 7232
1707795035799, 352378, 3024, -2784, 7232
1707795035810, 352389, 2960, -2848, 7296
1707795035821, 352400, 2848, -2976, 7360
1707795035831, 352411, 2720, -2864, 7344
1707795035842, 352422, 2800, -2944, 7440
1707795035853, 352433, 2784, -2800, 7488
1707795035865, 352444, 2896, -2816, 7280
1707795035875, 352455, 2976, -2832, 7216
1707795035887, 352466, 2944, -2832, 7152
1707795035898, 352477, 2976, -2704, 7072
1707795035909, 352488, 2960, -2784, 6928
1707795035920, 352499, 2992, -2768, 7008
1707795035931, 352510, 2976, -2688, 7088
1707795035942, 352521, 2992, -2672, 6928
1707795035953, 352532, 3072, -2688, 7088
1707795035963, 352543, 2976, -2720, 7072
1707795035974, 352554, 2816, -2736, 7040
1707795035985, 352565, 2896, -2752, 6992
1707795035997, 352576, 2928, -2640, 7008
1707795036007, 352587, 2992, -2720, 7056
1707795036019, 352598, 2976, -2720, 7040
1707795036030, 352609, 2896, -2752, 6768
1707795036040, 352620, 2896, -2736, 7040
1707795036051, 352631, 2928, -2784, 7088
1707795036063, 352642, 2832, -2720, 7120
1707795036073, 352653, 2896, -2784, 7200
1707795036084, 352664, 3008, -2832, 7280
1707795036096, 352675, 2960, -2784, 7200
1707795036106, 352686, 2928, -2832, 7200
1707795036117, 352697, 2896, -2768, 7040
1707795036129, 352708, 3088, -2736, 7056
1707795036139, 352719, 2784, -2736, 7072
1707795036151, 352730, 2816, -2736, 7200
1707795036162, 352741, 2896, -2736, 7088
1707795036173, 352752, 2928, -2832, 7040
1707795036183, 352763, 2896, -2816, 6976
1707795036194, 352774, 2896, -2736, 7056
1707795036206, 352785, 2912, -2736, 7136
1707795036217, 352796, 2800, -2720, 7216
1707795036228, 352807, 2832, -2800, 7248
1707795036239, 352818, 2864, -2688, 7232
1707795036250, 352829, 2912, -2768, 7264
1707795036261, 352840, 2960, -2768, 7232
1707795036272, 352851, 2912, -2800, 7248
1707795036283, 352862, 2992, -2800, 7232
1707795036294, 352873, 2976, -2736, 7296
1707795036305, 352884, 3008, -2832, 6992
1707795036315, 352895, 3040, -2768, 7136
1707795036326, 352906, 3040, -2720, 7472
1707795036338, 352917, 2880, -2720, 7264
1707795036349, 352928, 3008, -2736, 7152
1707795036360, 352939, 3008, -2720, 7136
1707795036371, 352950, 3056, -2704, 7200
1707795036382, 352961, 3056, -2672, 7136
1707795036393, 352972, 2992, -2592, 7120
1707795036404, 352983, 2960, -2704, 7120
1707795036415, 352994, 2960, -2656, 7200
