Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795180421, 497006, 3120, 2848, 5840
1707795180432, 497017, 3104, 2944, 5968
1707795180444, 497028, 3088, 2992, 5936
1707795180454, 497039, 3184, 2720, 6240
1707795180465, 497050, 2992, 2480, 6400
1707795180476, 497061, 2976, 2352, 6720
1707795180487, 497072, 2960, 2112, 6912
1707795180498, 497083, 2832, 1968, 7040
1707795180509, 497094, 2832, 1968, 7296
1707795180520, 497105, 2880, 2064, 7424
1707795180531, 497116, 2896, 2064, 7568
1707795180542, 497127, 2640, 2048, 7616
1707795180553, 497138, 2832, 2208, 7616
1707795180564, 497149, 2960, 2336, 7792
1707795180575, 497160, 2768, 2384, 7456
1707795180586, 497171, 2688, 2432, 7392
1707795180597, 497182, 2800, 2336, 7200
1707795180608, 497193, 2544, 2368, 7088
1707795180619, 497204, 2496, 2304, 7200
1707795180630, 497215, 2640, 2352, 7168
1707795180641, 497226, 2480, 2224, 7152
1707795180652, 497237, 2512, 2064, 7376
1707795180663, 497248, 2384, 2096, 7408
1707795180674, 497259, 2480, 2048, 7408
1707795180685, 497270, 2592, 2016, 7392
1707795180696, 497281, 2384, 1968, 7376
1707795180707, 497292, 2400, 1824, 7472
1707795180718, 497303, 2240, 1776, 7296
1707795180729, 497314, 2240, 1600, 7328
1707795180740, 497325, 2160, 1616, 7072
1707795180751, 497336, 2192, 1504, 7360
1707795180762, 497347, 2304, 1552, 7616
1707795180773, 497358, 2304, 1648, 7840
1707795180785, 497369, 2224, 1872, 7920
1707795180796, 497380, 2224, 2128, 8160
1707795180806, 497391, 2288, 2240, 8112
1707795180817, 497402, 2256, 2224, 8080
1707795180828, 497413, 2224, 2400, 8032
1707795180839, 497424, 2288, 2384, 7920
1707795180850, 497435, 2448, 2512, 7840
1707795180861, 497446, 2624, 2544, 7776
1707795180872, 497457, 2448, 2768, 7616
1707795180883, 497468, 2448, 2736, 7376
1707795180894, 497479, 2480, 2720, 7568
1707795180905, 497490, 2320, 2800, 7600
1707795180916, 497501, 2368, 2784, 7616
1707795180927, 497512, 2368, 2656, 7760
1707795180938, 497523, 2240, 2640, 7760
1707795180949, 497534, 2208, 2560, 7792
1707795180960, 497545, 2352, 2592, 7760
1707795180971, 497556, 2336, 2528, 7648
1707795180982, 497567, 2288, 2528, 7616
1707795180993, 497578, 2272, 2512, 7408
1707795181004, 497589, 2192, 2528, 7536
1707795181015, 497600, 2144, 2400, 7520
1707795181026, 497611, 2128, 2384, 7456
1707795181037, 497622, 2144, 2320, 7472
1707795181048, 497633, 2080, 2256, 7376
1707795181059, 497644, 1952, 2096, 7296
1707795181070, 497655, 2016, 2160, 7456
1707795181081, 497666, 2016, 2112, 7456
1707795181092, 497677, 2032, 2080, 7424
1707795181103, 497688, 2000, 2112, 7408
1707795181114, 497699, 1968, 2032, 7472
1707795181125, 497710, 1888, 2000, 7600
1707795181136, 497721, 2032, 1888, 7616
1707795181147, 497732, 2080, 1840, 7968
1707795181158, 497743, 2144, 1952, 7840
1707795181169, 497754, 2096, 1920, 7856
1707795181181, 497765, 2160, 2048, 7792
1707795181191, 497776, 2128, 2048, 7664
1707795181203, 497787, 2208, 2080, 7632
1707795181213, 497798, 2208, 2128, 7584
1707795181224, 497809, 2192, 2080, 7552
1707795181235, 497820, 2096, 2064, 7648
1707795181246, 497831, 2224, 2128, 7536
1707795181257, 497842, 2288, 2160, 7600
1707795181268, 497853, 2256, 2144, 7472
1707795181279, 497864, 2288, 2176, 7408
1707795181290, 497875, 2336, 2160, 7392
1707795181301, 497886, 2176, 2128, 7312
1707795181312, 497897, 2272, 2144, 7264
1707795181323, 497908, 2208, 2272, 7248
1707795181334, 497919, 2368, 2240, 7184
1707795181345, 497930, 2336, 2336, 7248
1707795181356, 497941, 2352, 2272, 7200
1707795181367, 497952, 2320, 2288, 7200
1707795181378, 497963, 2416, 2288, 7280
1707795181389, 497974, 2320, 2288, 7248
1707795181400, 497985, 2400, 2240, 7296
1707795181411, 497996, 2240, 2224, 7360
1707795181422, 498007, 2256, 2192, 7264
1707795181433, 498018, 2320, 2160, 7248
1707795181444, 498029, 2256, 2064, 7312
1707795181455, 498040, 2320, 2160, 7360
1707795181466, 498051, 2336, 2192, 7344
1707795181477, 498062, 2320, 2160, 7440
1707795181488, 498073, 2272, 2144, 7536
1707795181499, 498084, 2176, 2160, 7488
1707795181510, 498095, 2256, 2240, 7600
1707795181521, 498106, 2256, 2176, 7552
1707795181532, 498117, 2336, 2176, 7600
1707795181543, 498128, 2272, 2144, 7536
1707795181554, 498139, 2352, 2144, 7680
1707795181565, 498150, 2368, 2192, 7680
1707795181576, 498161, 2192, 2128, 7632
1707795181587, 498172, 2240, 2096, 7520
1707795181598, 498183, 2224, 2048, 7632
1707795181609, 498194, 2304, 2048, 7696
1707795181620, 498205, 2256, 1936, 7600
1707795181631, 498216, 2304, 1920, 7520
1707795181642, 498227, 2272, 1920, 7552
1707795181653, 498238, 2032, 1968, 7568
1707795181664, 498249, 2176, 2032, 7520
1707795181675, 498260, 2080, 2048, 7648
