Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795112367, 428949, 3504, 11216, 6544
1707795112378, 428960, 3488, 11392, 5808
1707795112389, 428971, 3280, 11456, 4960
1707795112400, 428982, 3664, 11536, 4624
1707795112411, 428993, 3616, 11472, 4512
1707795112422, 429004, 3520, 11360, 4480
1707795112433, 429015, 3520, 10928, 4496
1707795112444, 429026, 3520, 10112, 4160
1707795112455, 429037, 3888, 9568, 3824
1707795112466, 429048, 4128, 9040, 3664
1707795112477, 429059, 4320, 8592, 3568
1707795112487, 429070, 4048, 8320, 3504
1707795112498, 429081, 3984, 8240, 3568
1707795112510, 429092, 3920, 8256, 3632
1707795112520, 429103, 3312, 8224, 3488
1707795112532, 429114, 3120, 8272, 3200
1707795112543, 429125, 3152, 8128, 2992
1707795112554, 429136, 3024, 7872, 2496
1707795112565, 429147, 3008, 7600, 1952
1707795112576, 429158, 3424, 7520, 1728
1707795112587, 429169, 3216, 7600, 1584
1707795112597, 429180, 2992, 7888, 1504
1707795112608, 429191, 2848, 8000, 1392
1707795112619, 429202, 2512, 8080, 1072
1707795112630, 429213, 2384, 7936, 912
1707795112642, 429224, 2336, 7984, 688
1707795112652, 429235, 2256, 7904, 496
1707795112663, 429246, 2112, 7712, 480
1707795112675, 429257, 2112, 7488, 640
1707795112685, 429268, 1952, 7472, 608
1707795112697, 429279, 1968, 7408, 688
1707795112708, 429290, 2128, 7360, 816
1707795112719, 429301, 2176, 7296, 896
1707795112730, 429312, 2288, 7216, 576
1707795112741, 429323, 2272, 7184, 960
1707795112752, 429334, 2432, 7168, 976
1707795112763, 429345, 2400, 7280, 1104
1707795112774, 429356, 2448, 7392, 1200
1707795112785, 429367, 2432, 7456, 1216
1707795112796, 429378, 2560, 7680, 1344
1707795112807, 429389, 2320, 7776, 1344
1707795112818, 429400, 2384, 7936, 1472
1707795112829, 429411, 2336, 8032, 1376
1707795112840, 429422, 2464, 8096, 1456
1707795112851, 429433, 2720, 7936, 1520
1707795112862, 429444, 2720, 7904, 1664
1707795112873, 429455, 2576, 7696, 1920
1707795112884, 429466, 2544, 7488, 1792
1707795112895, 429477, 2400, 7536, 1744
1707795112905, 429488, 2368, 7616, 1504
1707795112917, 429499, 2336, 7712, 1376
1707795112928, 429510, 2320, 7776, 1248
1707795112939, 429521, 2144, 7840, 1152
1707795112949, 429532, 2192, 7648, 1200
1707795112960, 429543, 2080, 7584, 1328
1707795112972, 429554, 2128, 7472, 1360
1707795112983, 429565, 2176, 7424, 1424
1707795112994, 429576, 2080, 7440, 1424
1707795113005, 429587, 2096, 7312, 1424
1707795113015, 429598, 2016, 7216, 1520
1707795113027, 429609, 2096, 7312, 1616
1707795113037, 429620, 2224, 7280, 1696
1707795113048, 429631, 2352, 7248, 1760
1707795113060, 429642, 2448, 7216, 1824
1707795113071, 429653, 2272, 7280, 1824
1707795113082, 429664, 2176, 7312, 2016
1707795113093, 429675, 2064, 7296, 1936
1707795113104, 429686, 2080, 7184, 1888
1707795113115, 429697, 2176, 7152, 1904
1707795113126, 429708, 2176, 7040, 1872
1707795113137, 429719, 2192, 7072, 1856
1707795113148, 429730, 2256, 7056, 1776
1707795113159, 429741, 1968, 7168, 1760
1707795113170, 429752, 1872, 7296, 1760
1707795113181, 429763, 1792, 7120, 1744
1707795113192, 429774, 1648, 7280, 1808
1707795113203, 429785, 1616, 7472, 1792
1707795113214, 429796, 1712, 7600, 1888
1707795113225, 429807, 1840, 7792, 1904
1707795113236, 429818, 1696, 7904, 1888
1707795113247, 429829, 1888, 7824, 2016
1707795113258, 429840, 1904, 7888, 2064
1707795113269, 429851, 1760, 7888, 2208
1707795113280, 429862, 1952, 7968, 2256
1707795113291, 429873, 1984, 7936, 2448
1707795113302, 429884, 1920, 7920, 2400
1707795113313, 429895, 1872, 7904, 2416
1707795113324, 429906, 2032, 7856, 2352
1707795113335, 429917, 1856, 7968, 2448
1707795113346, 429928, 1888, 7888, 2096
1707795113357, 429939, 1888, 7792, 2464
1707795113368, 429950, 2016, 7904, 2608
1707795113379, 429961, 2032, 7872, 2704
1707795113390, 429972, 1984, 7744, 2640
1707795113401, 429983, 1952, 7664, 2544
1707795113412, 429994, 1904, 7600, 2576
1707795113423, 430005, 1824, 7616, 2528
