Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795141813, 458396, 3648, 7200, 896
1707795141823, 458407, 3632, 7184, 880
1707795141834, 458418, 3728, 7200, 1216
1707795141845, 458429, 3616, 7184, 1024
1707795141856, 458440, 3696, 7216, 944
1707795141867, 458451, 3728, 7184, 848
1707795141878, 458462, 3728, 7168, 912
1707795141889, 458473, 3664, 7136, 1040
1707795141901, 458484, 3744, 7184, 1120
1707795141911, 458495, 3728, 7120, 1088
1707795141922, 458506, 3696, 6976, 1008
1707795141933, 458517, 3728, 6992, 1024
1707795141944, 458528, 3936, 7056, 1008
1707795141955, 458539, 3920, 7104, 1232
1707795141966, 458550, 3952, 7216, 1024
1707795141977, 458561, 3792, 7264, 1040
1707795141988, 458572, 3760, 7168, 864
1707795141999, 458583, 3776, 7184, 928
1707795142010, 458594, 3648, 7136, 896
1707795142021, 458605, 3696, 7232, 912
1707795142032, 458616, 3744, 7232, 784
1707795142043, 458627, 3680, 7296, 880
1707795142055, 458638, 3568, 7264, 912
1707795142065, 458649, 3648, 7248, 928
1707795142077, 458660, 3728, 7168, 896
1707795142087, 458671, 3808, 7184, 864
1707795142098, 458682, 3728, 7248, 992
1707795142109, 458693, 3696, 7296, 928
1707795142120, 458704, 3712, 7408, 912
1707795142131, 458715, 3712, 7376, 944
1707795142143, 458726, 3680, 7312, 896
1707795142153, 458737, 3664, 7328, 928
1707795142165, 458748, 3648, 7200, 976
1707795142175, 458759, 3600, 7248, 848
1707795142186, 458770, 3696, 7200, 992
1707795142198, 458781, 3664, 7152, 1024
1707795142208, 458792, 3776, 7232, 1008
1707795142220, 458803, 3824, 7168, 1056
1707795142231, 458814, 3728, 7120, 1072
1707795142242, 458825, 3776, 7152, 1056
1707795142253, 458836, 3776, 7088, 912
1707795142263, 458847, 3856, 7088, 960
1707795142275, 458858, 3664, 7136, 1024
1707795142285, 458869, 3696, 7184, 1264
1707795142296, 458880, 3648, 7152, 1056
1707795142308, 458891, 3680, 7184, 992
1707795142319, 458902, 3712, 7216, 960
1707795142329, 458913, 3744, 7248, 960
1707795142341, 458924, 3712, 7168, 1104
1707795142351, 458935, 3648, 7216, 912
1707795142362, 458946, 3648, 7296, 928
1707795142374, 458957, 3504, 7344, 944
1707795142384, 458968, 3552, 7344, 928
1707795142395, 458979, 3664, 7280, 976
1707795142407, 458990, 3648, 7136, 1072
1707795142417, 459001, 3696, 7088, 1088
1707795142429, 459012, 3776, 7088, 1024
1707795142439, 459023, 3616, 7088, 1072
1707795142450, 459034, 3680, 7184, 1120
1707795142461, 459045, 3712, 7232, 880
1707795142472, 459056, 3664, 7248, 928
1707795142483, 459067, 3680, 7280, 976
1707795142494, 459078, 3792, 7200, 1024
1707795142505, 459089, 3744, 7216, 1024
1707795142517, 459100, 3744, 7168, 1136
1707795142527, 459111, 3792, 7232, 1056
1707795142539, 459122, 3728, 7168, 1216
1707795142549, 459133, 3776, 7200, 1072
1707795142560, 459144, 3648, 7216, 1184
1707795142571, 459155, 3744, 7200, 1120
1707795142582, 459166, 3728, 7248, 1008
1707795142593, 459177, 3728, 7216, 1088
1707795142605, 459188, 3712, 7232, 1168
1707795142615, 459199, 3744, 7200, 1072
1707795142627, 459210, 3824, 7152, 1136
1707795142638, 459221, 3696, 7152, 1392
1707795142649, 459232, 3808, 7136, 1184
1707795142660, 459243, 3632, 7184, 1136
