Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795169543, 486127, 1984, 5584, 5328
1707795169554, 486138, 2080, 5456, 5536
1707795169565, 486149, 2064, 5520, 5600
1707795169576, 486160, 2112, 5472, 5728
1707795169587, 486171, 2048, 5504, 5792
1707795169597, 486182, 2096, 5536, 5744
1707795169609, 486193, 2160, 5600, 5856
1707795169619, 486204, 2160, 5488, 5808
1707795169630, 486215, 2080, 5488, 5584
1707795169641, 486226, 1984, 5408, 5680
1707795169653, 486237, 2016, 5472, 5664
1707795169664, 486248, 2064, 5616, 5744
1707795169675, 486259, 2032, 5520, 5776
1707795169685, 486270, 2096, 5472, 5776
1707795169696, 486281, 2064, 5472, 5856
1707795169707, 486292, 2080, 5472, 5792
1707795169718, 486303, 2080, 5456, 5712
1707795169729, 486314, 2112, 5440, 5568
1707795169741, 486325, 2064, 5424, 5584
1707795169752, 486336, 2016, 5440, 5600
1707795169762, 486347, 2096, 5504, 5728
1707795169774, 486358, 2032, 5472, 5760
1707795169785, 486369, 2096, 5376, 5872
1707795169796, 486380, 2000, 5392, 5776
1707795169807, 486391, 1968, 5328, 5792
1707795169818, 486402, 2176, 5248, 5744
1707795169829, 486413, 2016, 5232, 5776
1707795169840, 486424, 2000, 5152, 5856
1707795169851, 486435, 1984, 5216, 5712
1707795169862, 486446, 2000, 5216, 5632
1707795169873, 486457, 2000, 5184, 5536
1707795169884, 486468, 1840, 5264, 5584
1707795169895, 486479, 1808, 5184, 5632
1707795169905, 486490, 1824, 5104, 5664
1707795169916, 486501, 1856, 5072, 5648
1707795169928, 486512, 1888, 5008, 5680
1707795169938, 486523, 1952, 5024, 5712
1707795169949, 486534, 2016, 5040, 5664
1707795169961, 486545, 2000, 5136, 5728
1707795169971, 486556, 2000, 5200, 5664
1707795169983, 486567, 2112, 5200, 5552
1707795169993, 486578, 2128, 5184, 5568
1707795170005, 486589, 2112, 5296, 5632
1707795170015, 486600, 2064, 5376, 5424
1707795170026, 486611, 2048, 5296, 5440
1707795170037, 486622, 2080, 5344, 5424
1707795170048, 486633, 1984, 5376, 5360
1707795170059, 486644, 2080, 5392, 5440
1707795170071, 486655, 2096, 5472, 5472
1707795170082, 486666, 2208, 5504, 5552
1707795170093, 486677, 2064, 5488, 5664
1707795170103, 486688, 2112, 5600, 5504
1707795170115, 486699, 2080, 5472, 5664
1707795170126, 486710, 2112, 5408, 5680
1707795170137, 486721, 2176, 5392, 5792
1707795170147, 486732, 2112, 5312, 5584
1707795170158, 486743, 2080, 5280, 5552
1707795170169, 486754, 2112, 5280, 5552
1707795170181, 486765, 2096, 5328, 5616
1707795170191, 486776, 2048, 5264, 5584
1707795170202, 486787, 2176, 5216, 5552
1707795170213, 486798, 2128, 5184, 5600
1707795170224, 486809, 2048, 5184, 5504
1707795170235, 486820, 2144, 5152, 5600
1707795170247, 486831, 2128, 5248, 5600
1707795170258, 486842, 2048, 5296, 5712
