Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794839522, 156094, 3264, 4848, 6448
1707794839533, 156105, 4016, 4176, 6240
1707794839544, 156116, 3904, 3408, 6432
1707794839555, 156127, 3696, 3120, 6192
1707794839565, 156138, 3680, 2832, 6224
1707794839576, 156149, 3456, 2704, 6304
1707794839587, 156160, 3424, 2944, 6240
1707794839598, 156171, 3200, 2992, 5936
1707794839609, 156182, 3248, 2864, 5568
1707794839621, 156193, 3152, 2496, 5152
1707794839631, 156204, 2816, 2192, 4432
1707794839642, 156215, 2720, 1856, 4160
1707794839653, 156226, 2912, 1376, 3888
1707794839665, 156237, 2816, 640, 3296
1707794839676, 156248, 2624, 256, 3264
1707794839687, 156259, 2080, -208, 3728
1707794839698, 156270, 2384, -96, 4160
1707794839708, 156281, 1424, -160, 4304
1707794839720, 156292, 752, -192, 3968
1707794839731, 156303, 416, 240, 3632
1707794839742, 156314, 0, 544, 2800
1707794839753, 156325, -448, 1232, 1776
1707794839764, 156336, -848, 1952, 832
1707794839775, 156347, -1072, 2688, -512
1707794839786, 156358, -1408, 3248, -2080
1707794839797, 156369, -1408, 4192, -3200
1707794839808, 156380, -1024, 4064, -3792
1707794839819, 156391, -944, 3872, -4304
1707794839829, 156402, -752, 3968, -4752
1707794839840, 156413, -1024, 4480, -4864
1707794839851, 156424, -1088, 5344, -5296
1707794839863, 156435, -1392, 6000, -5600
1707794839873, 156446, -1568, 6736, -5792
1707794839884, 156457, -1520, 7920, -5616
1707794839895, 156468, -1632, 8912, -5536
1707794839907, 156479, -1600, 10000, -5552
1707794839918, 156490, -1088, 11056, -5856
1707794839929, 156501, -960, 11552, -6736
1707794839940, 156512, -848, 11776, -7440
1707794839951, 156523, -592, 12512, -8000
1707794839962, 156534, -848, 14640, -8848
1707794839973, 156545, -192, 15968, -8464
1707794839984, 156556, -336, 17664, -7936
1707794839995, 156567, -112, 19376, -6384
1707794840005, 156578, -144, 20208, -5136
1707794840017, 156589, -240, 22384, -3792
1707794840028, 156600, -160, 25488, -2240
1707794840039, 156611, 832, 27936, -1264
1707794840050, 156622, 752, 29552, -880
1707794840060, 156633, 736, 29904, -528
1707794840072, 156644, 1712, 28384, -272
1707794840082, 156655, 3296, 25920, 912
1707794840093, 156666, 4256, 23280, 2416
1707794840104, 156677, 3600, 21680, 3328
1707794840115, 156688, 3584, 20128, 3760
1707794840126, 156699, 832, 21136, 3728
1707794840138, 156710, 112, 22368, 4144
1707794840149, 156721, 128, 24160, 4048
1707794840160, 156732, -1568, 24784, 3904
1707794840170, 156743, -2496, 25968, 2576
1707794840181, 156754, -4064, 24192, 3024
1707794840192, 156765, -6048, 25696, 2368
1707794840203, 156776, -7552, 25664, 3136
1707794840214, 156787, -6672, 24224, 3840
1707794840225, 156798, -6992, 22416, 4176
1707794840236, 156809, -6880, 18352, 5152
1707794840248, 156820, -7152, 17552, 6048
1707794840259, 156831, -7440, 17760, 5936
1707794840269, 156842, -7536, 17936, 5040
1707794840280, 156853, -7072, 17216, 3584
1707794840292, 156864, -7680, 16096, 2512
1707794840303, 156875, -7648, 14896, 1632
1707794840314, 156886, -8608, 12304, 960
1707794840325, 156897, -8384, 12000, 1312
1707794840335, 156908, -7808, 10256, 960
1707794840347, 156919, -8384, 7840, 2560
1707794840358, 156930, -7984, 6912, 3888
1707794840369, 156941, -5600, 5200, 6016
1707794840380, 156952, -4224, 3760, 6880
1707794840390, 156963, -3680, 2384, 7040
1707794840401, 156974, -1280, 1264, 6880
1707794840412, 156985, -208, 560, 6448
1707794840423, 156996, -112, 320, 5472
1707794840435, 157007, -464, 560, 4608
1707794840446, 157018, -976, 544, 3248
1707794840458, 157029, -352, 448, 3152
1707794840468, 157040, 288, 32, 2592
1707794840480, 157051, -16, 1152, 3088
1707794840490, 157062, 1088, 1616, 3440
1707794840501, 157073, 336, -112, 3088
1707794840512, 157084, 640, 640, 2176
1707794840523, 157095, 2144, -80, 1920
1707794840533, 157106, 2672, 304, 2608
1707794840544, 157117, 2144, 240, 1648
1707794840555, 157128, 2080, 400, 1056
1707794840566, 157139, 2000, 576, 1360
1707794840577, 157150, 2448, 896, 1200
1707794840589, 157161, 2688, 1008, 688
1707794840600, 157172, 2656, 1184, 224
1707794840611, 157183, 2656, 1536, -304
1707794840622, 157194, 2912, 1632, -912
1707794840633, 157205, 2992, 2144, -480
1707794840644, 157216, 3216, 2672, -192
1707794840654, 157227, 3280, 3424, 32
1707794840665, 157238, 3168, 3760, -128
1707794840676, 157249, 4176, 3360, -336
1707794840688, 157260, 3968, 3488, -640
1707794840699, 157271, 4032, 3456, -912
1707794840710, 157282, 3968, 3680, -832
1707794840721, 157293, 3808, 4192, -192
1707794840731, 157304, 3792, 4432, 32
1707794840742, 157315, 3840, 4336, -272
1707794840753, 157326, 3696, 4080, -800
1707794840764, 157337, 4208, 3888, -1520
1707794840776, 157348, 4448, 3616, -1632
1707794840786, 157359, 4176, 3824, -1680
1707794840797, 157370, 4208, 4192, -1216
1707794840808, 157381, 4480, 4544, -624
1707794840819, 157392, 4336, 4848, -352
1707794840830, 157403, 5568, 4416, -688
1707794840842, 157414, 4976, 4096, -1152
1707794840852, 157425, 5120, 3968, -1280
1707794840864, 157436, 5120, 3664, -1264
1707794840874, 157447, 5248, 3664, -944
1707794840885, 157458, 5760, 3808, -560
1707794840896, 157469, 6368, 4000, -16
1707794840908, 157480, 6448, 4272, 240
1707794840919, 157491, 6448, 4160, 304
1707794840929, 157502, 6384, 3792, 432
1707794840940, 157513, 6544, 3504, 576
1707794840952, 157524, 6560, 3232, 576
1707794840963, 157535, 6560, 3504, 688
1707794840973, 157546, 6864, 3744, 752
1707794840984, 157557, 7072, 4032, 1024
1707794840995, 157568, 7024, 4128, 560
1707794841006, 157579, 7568, 3984, 384
1707794841017, 157590, 7376, 3744, 304
1707794841028, 157601, 7392, 3776, 96
1707794841039, 157612, 7456, 3888, 208
1707794841050, 157623, 7520, 4192, 224
1707794841061, 157634, 7584, 4560, 320
1707794841072, 157645, 7520, 4736, 320
1707794841084, 157656, 7712, 4736, 288
1707794841094, 157667, 7440, 4576, 144
1707794841105, 157678, 7680, 4352, 144
1707794841116, 157689, 7376, 4448, 32
1707794841127, 157700, 7456, 4624, 304
1707794841138, 157711, 7488, 4608, 528
1707794841149, 157722, 7504, 5040, 720
1707794841160, 157733, 7264, 5280, 544
1707794841172, 157744, 7216, 5552, 352
1707794841183, 157755, 6960, 5664, 64
1707794841193, 157766, 7344, 5968, -80
1707794841204, 157777, 7296, 6368, -80
1707794841215, 157788, 7392, 6928, -128
1707794841226, 157799, 7168, 7504, -400
1707794841237, 157810, 7088, 7968, -512
1707794841248, 157821, 7024, 8496, -576
1707794841259, 157832, 7040, 8896, -784
1707794841271, 157843, 6672, 9008, -1104
1707794841281, 157854, 6768, 8656, -1472
1707794841292, 157865, 6704, 8896, -1456
1707794841303, 157876, 6368, 8784, -1744
1707794841315, 157887, 6352, 9152, -1856
1707794841325, 157898, 6320, 9168, -2176
1707794841336, 157909, 6224, 9360, -1952
1707794841348, 157920, 5776, 9568, -1488
1707794841359, 157931, 6160, 9600, -1152
1707794841370, 157942, 6352, 9552, -448
1707794841381, 157953, 6400, 9504, 128
1707794841391, 157964, 6112, 9152, 496
1707794841402, 157975, 5920, 8704, 768
1707794841413, 157986, 5904, 8352, 864
1707794841424, 157997, 5520, 8032, 896
1707794841435, 158008, 5152, 7632, 784
1707794841447, 158019, 5056, 7456, 720
1707794841458, 158030, 4848, 7504, 768
1707794841469, 158041, 4800, 7568, 1008
1707794841480, 158052, 4656, 7600, 1216
1707794841491, 158063, 4448, 7584, 1392
1707794841502, 158074, 4592, 7520, 1600
1707794841513, 158085, 4048, 7408, 1536
1707794841524, 158096, 3824, 7440, 1456
1707794841535, 158107, 3904, 7440, 1232
1707794841546, 158118, 3472, 7472, 1056
1707794841557, 158129, 3280, 7552, 800
1707794841567, 158140, 3200, 7760, 688
1707794841578, 158151, 2880, 7904, 624
1707794841589, 158162, 2800, 7904, 688
1707794841600, 158173, 2928, 7952, 688
1707794841611, 158184, 2928, 7920, 576
1707794841622, 158195, 2960, 7936, 560
1707794841633, 158206, 3040, 7808, 640
1707794841644, 158217, 2976, 7840, 752
1707794841655, 158228, 3008, 7856, 704
1707794841666, 158239, 2976, 7728, 704
1707794841677, 158250, 2848, 7792, 752
1707794841688, 158261, 2832, 7680, 800
1707794841699, 158272, 3008, 7616, 848
1707794841710, 158283, 2976, 7632, 800
1707794841721, 158294, 3072, 7648, 1088
1707794841733, 158305, 3120, 7648, 1136
1707794841743, 158316, 3120, 7456, 1120
1707794841755, 158327, 3120, 7520, 1280
1707794841765, 158338, 3024, 7536, 1232
1707794841776, 158349, 3184, 7456, 1168
1707794841787, 158360, 2928, 7360, 1136
1707794841798, 158371, 2944, 7520, 1024
1707794841809, 158382, 2864, 7472, 976
1707794841821, 158393, 2784, 7488, 928
1707794841832, 158404, 2640, 7520, 976
1707794841842, 158415, 2752, 7600, 880
1707794841853, 158426, 2688, 7616, 880
1707794841864, 158437, 2768, 7632, 880
1707794841875, 158448, 2560, 7616, 864
1707794841886, 158459, 2544, 7696, 1040
1707794841897, 158470, 2416, 7712, 912
1707794841908, 158481, 2480, 7648, 928
1707794841919, 158492, 2464, 7568, 848
1707794841930, 158503, 2560, 7648, 992
1707794841941, 158514, 2592, 7632, 1104
1707794841952, 158525, 2480, 7632, 1168
1707794841963, 158536, 2560, 7664, 1120
1707794841974, 158547, 2592, 7664, 1200
1707794841985, 158558, 2656, 7600, 1280
1707794841997, 158569, 2640, 7632, 1312
1707794842007, 158580, 2672, 7664, 1328
1707794842018, 158591, 2608, 7648, 1328
1707794842029, 158602, 2576, 7696, 1248
1707794842041, 158613, 2560, 7696, 1248
1707794842051, 158624, 2640, 7680, 1248
1707794842062, 158635, 2528, 7728, 1312
1707794842073, 158646, 2544, 7680, 1184
1707794842084, 158657, 2608, 7680, 1216
1707794842095, 158668, 2512, 7664, 1200
1707794842106, 158679, 2448, 7776, 1232
1707794842117, 158690, 2528, 7760, 1120
1707794842129, 158701, 2608, 7760, 1168
1707794842139, 158712, 2592, 7824, 1200
1707794842150, 158723, 2560, 7888, 1312
1707794842161, 158734, 2640, 7920, 1104
1707794842172, 158745, 2656, 7952, 1248
1707794842183, 158756, 2544, 7904, 1232
1707794842194, 158767, 2464, 7936, 1232
1707794842205, 158778, 2512, 7840, 1232
1707794842217, 158789, 2464, 7776, 1248
1707794842228, 158800, 2464, 7728, 1296
1707794842239, 158811, 2432, 7680, 1344
1707794842250, 158822, 2384, 7664, 1376
1707794842261, 158833, 2464, 7680, 1376
1707794842272, 158844, 2416, 7664, 1392
1707794842283, 158855, 2496, 7616, 1440
1707794842293, 158866, 2432, 7632, 1424
1707794842304, 158877, 2432, 7552, 1536
1707794842315, 158888, 2496, 7584, 1488
1707794842326, 158899, 2448, 7568, 1552
1707794842337, 158910, 2480, 7568, 1600
1707794842348, 158921, 2448, 7616, 1616
1707794842359, 158932, 2448, 7664, 1584
1707794842370, 158943, 2512, 7616, 1520
1707794842381, 158954, 2432, 7600, 1456
1707794842392, 158965, 2432, 7600, 1536
1707794842404, 158976, 2320, 7632, 1392
1707794842415, 158987, 2368, 7568, 1488
1707794842426, 158998, 2464, 7520, 1536
1707794842437, 159009, 2464, 7632, 1568
1707794842448, 159020, 2416, 7600, 1584
1707794842459, 159031, 2432, 7632, 1568
1707794842469, 159042, 2224, 7616, 1616
1707794842480, 159053, 2432, 7616, 1664
1707794842492, 159064, 2448, 7600, 1616
1707794842503, 159075, 2592, 7632, 1728
1707794842514, 159086, 2432, 7584, 1696
1707794842525, 159097, 2384, 7584, 1632
1707794842536, 159108, 2608, 7568, 1744
1707794842547, 159119, 2416, 7664, 1728
1707794842558, 159130, 2352, 7680, 1744
1707794842568, 159141, 2368, 7632, 1712
1707794842579, 159152, 2448, 7696, 1744
1707794842590, 159163, 2656, 7680, 1648
1707794842601, 159174, 2400, 7616, 1648
1707794842612, 159185, 2432, 7520, 1392
1707794842623, 159196, 2304, 7488, 1520
1707794842634, 159207, 2384, 7472, 1424
1707794842645, 159218, 2384, 7424, 1664
1707794842657, 159229, 2464, 7456, 1472
1707794842668, 159240, 2448, 7520, 1552
1707794842679, 159251, 2384, 7568, 1616
1707794842690, 159262, 2432, 7536, 1552
1707794842701, 159273, 2464, 7520, 1488
1707794842712, 159284, 2384, 7584, 1568
1707794842722, 159295, 2480, 7584, 1472
1707794842733, 159306, 2560, 7552, 1664
1707794842744, 159317, 2400, 7536, 1616
1707794842755, 159328, 2416, 7536, 1648
1707794842767, 159339, 2416, 7568, 1680
