Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795099574, 416156, 9456, 4064, 128
1707795099585, 416167, 9648, 4080, 80
1707795099596, 416178, 9776, 4016, -208
1707795099607, 416189, 9792, 4000, -336
1707795099618, 416200, 9664, 4048, -544
1707795099630, 416211, 9152, 4064, -784
1707795099641, 416222, 8688, 3856, -1216
1707795099651, 416233, 8480, 3552, -1504
1707795099662, 416244, 8192, 3232, -1904
1707795099673, 416255, 7920, 2928, -2016
1707795099684, 416266, 7664, 2736, -2464
1707795099696, 416277, 7072, 2624, -2768
1707795099707, 416288, 6816, 2560, -3008
1707795099717, 416299, 5424, 2544, -3376
1707795099728, 416310, 4880, 2416, -3792
1707795099739, 416321, 4752, 2192, -3904
1707795099750, 416332, 3968, 1808, -4112
1707795099761, 416343, 3344, 1152, -4240
1707795099772, 416354, 2752, 464, -3984
1707795099783, 416365, 2096, -144, -3776
1707795099795, 416376, 1840, -816, -3568
1707795099805, 416387, 1104, -1216, -3376
1707795099816, 416398, 640, -1568, -3328
1707795099827, 416409, 112, -1728, -3280
1707795099839, 416420, -112, -1744, -3152
1707795099849, 416431, -608, -1824, -2992
1707795099860, 416442, -816, -1616, -2704
1707795099871, 416453, -976, -1376, -2272
1707795099882, 416464, -1088, -1296, -1664
1707795099893, 416475, -1360, -1120, -1152
1707795099904, 416486, -1552, -720, -592
1707795099915, 416497, -1568, -480, -240
1707795099926, 416508, -1632, -128, 208
1707795099937, 416519, -1904, 416, 736
1707795099948, 416530, -1872, 1024, 1376
1707795099959, 416541, -1872, 1632, 2032
1707795099970, 416552, -1744, 2544, 2864
1707795099981, 416563, -2096, 3312, 3408
1707795099992, 416574, -2544, 4192, 3568
1707795100003, 416585, -2496, 4880, 3936
1707795100014, 416596, -2240, 5536, 4384
1707795100025, 416607, -1888, 6528, 5136
1707795100037, 416618, -1776, 7296, 5776
1707795100048, 416629, -1536, 8128, 6560
1707795100059, 416640, -1376, 9040, 7392
1707795100070, 416651, -1520, 9888, 7744
1707795100081, 416662, -1680, 10560, 7984
1707795100092, 416673, -1632, 11280, 8112
1707795100103, 416684, -1472, 11792, 8272
1707795100114, 416695, -1520, 12432, 8032
1707795100125, 416706, -1472, 13040, 8000
1707795100136, 416717, -1616, 13584, 7840
1707795100147, 416728, -1616, 14048, 7616
1707795100158, 416739, -2048, 14336, 7504
1707795100169, 416750, -2016, 14224, 7376
1707795100180, 416761, -1936, 13952, 7200
1707795100191, 416772, -1312, 13616, 7088
1707795100202, 416783, -1184, 13136, 6560
1707795100213, 416794, -1088, 12880, 6240
1707795100223, 416805, -1456, 13168, 5648
1707795100234, 416816, -1776, 13728, 4752
1707795100245, 416827, -1952, 14432, 4128
1707795100256, 416838, -1984, 15104, 3392
1707795100268, 416849, -2000, 15264, 3008
1707795100278, 416860, -1344, 15056, 3056
1707795100289, 416871, -1152, 14656, 3136
1707795100300, 416882, -976, 14496, 3344
1707795100311, 416893, -928, 14272, 3456
1707795100322, 416904, -800, 13984, 3296
1707795100333, 416915, -1088, 13936, 2896
1707795100344, 416926, -1056, 13952, 2416
1707795100355, 416937, -1056, 13712, 1728
1707795100366, 416948, -1904, 13520, 1040
1707795100377, 416959, -2064, 13344, 304
1707795100389, 416970, -2256, 13104, -336
1707795100399, 416981, -2480, 12864, -1248
1707795100410, 416992, -2784, 12480, -2160
1707795100422, 417003, -2864, 12112, -2736
1707795100432, 417014, -2896, 12016, -3232
1707795100443, 417025, -2832, 12256, -3424
1707795100454, 417036, -2832, 12400, -3648
1707795100465, 417047, -2928, 12384, -3920
1707795100476, 417058, -3104, 12000, -3856
1707795100487, 417069, -3040, 11360, -4224
1707795100498, 417080, -2800, 11056, -4512
1707795100509, 417091, -2528, 11200, -4768
1707795100520, 417102, -2368, 11504, -5216
1707795100531, 417113, -2416, 11648, -5152
1707795100542, 417124, -2944, 11472, -5216
1707795100553, 417135, -3152, 11008, -5712
1707795100564, 417146, -2928, 10832, -5696
1707795100575, 417157, -3104, 10608, -6000
1707795100586, 417168, -3184, 10384, -6384
1707795100597, 417179, -3440, 10032, -6768
1707795100608, 417190, -3312, 9856, -6960
1707795100619, 417201, -3280, 9760, -6912
1707795100630, 417212, -2704, 9616, -6864
1707795100642, 417223, -2528, 9472, -6416
1707795100653, 417234, -2336, 8960, -6048
1707795100664, 417245, -2288, 8432, -5824
1707795100675, 417256, -2080, 8368, -5856
1707795100686, 417267, -1776, 8256, -5584
1707795100697, 417278, -2256, 8576, -6000
1707795100708, 417289, -1808, 8464, -5968
1707795100719, 417300, -1456, 8224, -6032
1707795100729, 417311, -1184, 7936, -5824
1707795100740, 417322, -976, 7552, -5264
1707795100752, 417333, -1072, 7264, -4944
1707795100763, 417344, -1120, 6848, -4784
1707795100774, 417355, -1088, 6544, -4960
1707795100785, 417366, -768, 6432, -5312
1707795100796, 417377, -1040, 6432, -5456
1707795100807, 417388, -1200, 6528, -5504
1707795100818, 417399, -1152, 6416, -4800
1707795100828, 417410, -944, 6064, -4512
1707795100839, 417421, -512, 5088, -4096
1707795100850, 417432, -560, 4640, -3920
1707795100862, 417443, -624, 4096, -3664
1707795100872, 417454, -912, 3712, -3312
1707795100883, 417465, -944, 3152, -2800
1707795100894, 417476, -672, 2800, -2320
1707795100905, 417487, -224, 2224, -1744
1707795100916, 417498, 16, 1504, -1568
1707795100927, 417509, 80, 1088, -1520
1707795100938, 417520, 80, 848, -1216
1707795100949, 417531, -32, 688, -1440
1707795100960, 417542, 272, 640, -880
1707795100971, 417553, 448, 288, -32
1707795100982, 417564, 688, 64, 240
1707795100993, 417575, 1040, -304, 544
1707795101004, 417586, 1392, -656, 976
1707795101015, 417597, 1200, -912, 656
1707795101026, 417608, 496, -1168, 16
1707795101037, 417619, 448, -1008, 320
1707795101048, 417630, 1808, -880, 1168
1707795101059, 417641, 2320, -800, 2064
1707795101071, 417652, 2032, -448, 2112
1707795101082, 417663, 1728, -432, 2192
1707795101092, 417674, 1120, -272, 2112
1707795101103, 417685, 496, -224, 1472
1707795101113, 417696, 320, 16, 1456
1707795101125, 417707, 416, 432, 1920
1707795101136, 417718, 1056, 1008, 2704
1707795101147, 417729, 1104, 1664, 3328
1707795101158, 417740, 672, 1856, 3440
1707795101169, 417751, 128, 2032, 3440
1707795101180, 417762, 128, 1968, 3472
1707795101191, 417773, 560, 2432, 4144
1707795101202, 417784, 1296, 3472, 5536
1707795101213, 417795, 1552, 4544, 6672
1707795101224, 417806, 3568, 4960, 8240
1707795101235, 417817, 4656, 5232, 9296
1707795101246, 417828, 4928, 6000, 10576
1707795101257, 417839, 5360, 6592, 10976
1707795101268, 417850, 6416, 7504, 11344
1707795101279, 417861, 7072, 8224, 11344
1707795101290, 417872, 7616, 8864, 11296
1707795101301, 417883, 7920, 9120, 11104
1707795101312, 417894, 7328, 9200, 10640
1707795101323, 417905, 7040, 9232, 10176
1707795101334, 417916, 6832, 8944, 9312
1707795101345, 417927, 6224, 8496, 8256
1707795101356, 417938, 6496, 7664, 6944
1707795101367, 417949, 6672, 7088, 6032
1707795101378, 417960, 6640, 6816, 5200
1707795101390, 417971, 6592, 6704, 4432
1707795101400, 417982, 6240, 6496, 4000
1707795101411, 417993, 5840, 6480, 3632
1707795101422, 418004, 5568, 6800, 3296
1707795101433, 418015, 5008, 7232, 2704
1707795101444, 418026, 6128, 7760, 2128
1707795101455, 418037, 6768, 8096, 1920
1707795101466, 418048, 7136, 8336, 1440
1707795101478, 418059, 7152, 8688, 1200
1707795101488, 418070, 6976, 9024, 864
1707795101499, 418081, 6624, 9328, 688
1707795101510, 418092, 6432, 9664, 304
1707795101521, 418103, 6288, 10016, 384
1707795101532, 418114, 5968, 10224, 544
1707795101543, 418125, 5776, 10128, 560
1707795101554, 418136, 5696, 9904, 720
1707795101565, 418147, 5488, 9376, 864
1707795101576, 418158, 5232, 8832, 976
1707795101587, 418169, 5024, 8368, 768
1707795101598, 418180, 5136, 8080, 1056
1707795101609, 418191, 4592, 7808, 1008
1707795101620, 418202, 4528, 7680, 1056
1707795101631, 418213, 4240, 7408, 912
1707795101642, 418224, 4288, 7200, 912
1707795101653, 418235, 4128, 6896, 1008
1707795101664, 418246, 4176, 6720, 928
1707795101675, 418257, 4128, 6560, 640
1707795101686, 418268, 3984, 6448, 736
1707795101697, 418279, 3904, 6496, 656
1707795101708, 418290, 3776, 6560, 432
1707795101719, 418301, 3664, 6800, 448
1707795101730, 418312, 3680, 6960, 496
1707795101741, 418323, 3712, 7072, 592
1707795101752, 418334, 3872, 6976, 640
1707795101764, 418345, 3952, 6896, 752
1707795101774, 418356, 4032, 6752, 688
1707795101785, 418367, 3936, 6704, 624
1707795101796, 418378, 3808, 6624, 624
1707795101807, 418389, 3792, 6512, 640
1707795101818, 418400, 3792, 6464, 640
1707795101830, 418411, 3680, 6464, 608
1707795101841, 418422, 3712, 6480, 592
1707795101852, 418433, 3792, 6480, 688
1707795101862, 418444, 3888, 6416, 736
1707795101873, 418455, 3776, 6352, 944
1707795101884, 418466, 3808, 6400, 1072
1707795101895, 418477, 3888, 6528, 1104
1707795101906, 418488, 3872, 6656, 1104
1707795101917, 418499, 3792, 6832, 1072
1707795101928, 418510, 3760, 6848, 976
1707795101939, 418521, 3808, 6944, 1072
1707795101950, 418532, 3696, 6976, 1008
1707795101961, 418543, 3888, 6976, 1008
1707795101972, 418554, 3840, 7056, 1136
1707795101983, 418565, 3760, 7072, 992
1707795101994, 418576, 3680, 7136, 1040
1707795102005, 418587, 3616, 7264, 1152
1707795102016, 418598, 3728, 7328, 1184
1707795102027, 418609, 3664, 7280, 1232
1707795102038, 418620, 3632, 7264, 1232
1707795102049, 418631, 3552, 7232, 1200
1707795102060, 418642, 3536, 7136, 1488
1707795102071, 418653, 3440, 7120, 1264
1707795102082, 418664, 3536, 7168, 1264
1707795102093, 418675, 3488, 7120, 1216
1707795102104, 418686, 3456, 7248, 1296
1707795102115, 418697, 3424, 7312, 1216
1707795102126, 418708, 3360, 7408, 1232
1707795102137, 418719, 3424, 7424, 1328
1707795102148, 418730, 3408, 7360, 1312
1707795102159, 418741, 3440, 7408, 1344
1707795102170, 418752, 3424, 7344, 1344
1707795102181, 418763, 3504, 7248, 1264
1707795102192, 418774, 3456, 7312, 1440
1707795102203, 418785, 3424, 7280, 1424
1707795102214, 418796, 3552, 7280, 1504
1707795102225, 418807, 3488, 7280, 1408
1707795102236, 418818, 3456, 7136, 1536
1707795102247, 418829, 3472, 7312, 1472
1707795102258, 418840, 3520, 7312, 1504
1707795102269, 418851, 3424, 7296, 1376
1707795102280, 418862, 3472, 7440, 1408
1707795102291, 418873, 3520, 7488, 1520
1707795102302, 418884, 3504, 7504, 1520
1707795102313, 418895, 3408, 7440, 1536
1707795102324, 418906, 3376, 7488, 1344
1707795102335, 418917, 3456, 7488, 1376
1707795102346, 418928, 3392, 7472, 1392
1707795102357, 418939, 3392, 7536, 1488
1707795102368, 418950, 3312, 7424, 1520
1707795102380, 418961, 3328, 7456, 1600
1707795102390, 418972, 3296, 7504, 1520
1707795102401, 418983, 3312, 7488, 1584
1707795102412, 418994, 3344, 7424, 1568
1707795102423, 419005, 3424, 7296, 1456
1707795102434, 419016, 3280, 7296, 1472
1707795102445, 419027, 3280, 7248, 1472
1707795102456, 419038, 3264, 7216, 1456
1707795102467, 419049, 3264, 7296, 1408
1707795102478, 419060, 3312, 7328, 1456
1707795102489, 419071, 3264, 7392, 1392
1707795102500, 419082, 3200, 7376, 1408
1707795102511, 419093, 3408, 7376, 1360
1707795102522, 419104, 3120, 7424, 1360
1707795102533, 419115, 3152, 7520, 1200
1707795102544, 419126, 3120, 7536, 1264
1707795102555, 419137, 3104, 7456, 1248
1707795102566, 419148, 3200, 7360, 1264
1707795102577, 419159, 3168, 7376, 1200
1707795102588, 419170, 3120, 7424, 1200
1707795102599, 419181, 3056, 7440, 1136
1707795102610, 419192, 3056, 7456, 1200
