Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794904387, 220961, 192, 4608, -6400
1707794904397, 220972, 272, 4592, -6288
1707794904408, 220983, 192, 4544, -6272
1707794904419, 220994, 112, 4672, -6448
1707794904430, 221005, 128, 4640, -6448
1707794904441, 221016, 64, 4608, -6672
1707794904453, 221027, -48, 4640, -6432
1707794904464, 221038, 112, 4608, -6432
1707794904475, 221049, 128, 4448, -6320
1707794904485, 221060, 176, 4432, -6208
1707794904496, 221071, 80, 4480, -6144
1707794904507, 221082, 80, 4320, -6112
1707794904518, 221093, 400, 4016, -6128
1707794904529, 221104, 48, 4464, -6128
1707794904540, 221115, 224, 4480, -6000
1707794904552, 221126, 48, 4528, -6256
1707794904563, 221137, 128, 4544, -6208
1707794904573, 221148, 176, 4672, -6016
1707794904584, 221159, 112, 4496, -5984
1707794904595, 221170, 96, 4336, -6064
1707794904606, 221181, 112, 4384, -6128
1707794904617, 221192, 80, 4320, -6112
1707794904629, 221203, 64, 4448, -6160
1707794904640, 221214, 208, 4528, -6144
1707794904651, 221225, 240, 4560, -6128
1707794904662, 221236, 416, 4624, -6176
1707794904672, 221247, 96, 4688, -6160
1707794904683, 221258, 80, 4736, -6320
