Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795072526, 389107, 4160, 5488, 4240
1707795072538, 389118, 4160, 5520, 4224
1707795072549, 389129, 4336, 5504, 4240
1707795072559, 389140, 4192, 5600, 4256
1707795072570, 389151, 4208, 5584, 4480
1707795072581, 389162, 4288, 5520, 4336
1707795072593, 389173, 4208, 5568, 4288
1707795072603, 389184, 4208, 5504, 4416
1707795072615, 389195, 4176, 5504, 4320
1707795072626, 389206, 4176, 5552, 4304
1707795072636, 389217, 4176, 5472, 4256
1707795072647, 389228, 4160, 5504, 4320
1707795072658, 389239, 4128, 5504, 4064
1707795072669, 389250, 4064, 5504, 4272
1707795072681, 389261, 4176, 5552, 4304
1707795072691, 389272, 4208, 5552, 4240
1707795072702, 389283, 4176, 5536, 4272
1707795072714, 389294, 4176, 5504, 4256
1707795072725, 389305, 4128, 5568, 4304
1707795072736, 389316, 4192, 5520, 4288
1707795072747, 389327, 4176, 5488, 4416
1707795072757, 389338, 4192, 5520, 4288
1707795072768, 389349, 4160, 5488, 4288
1707795072779, 389360, 4160, 5552, 4400
1707795072790, 389371, 4144, 5488, 4272
1707795072801, 389382, 4160, 5472, 4320
1707795072812, 389393, 4192, 5520, 4224
1707795072823, 389404, 4192, 5552, 4304
1707795072834, 389415, 4176, 5552, 4320
1707795072845, 389426, 4224, 5600, 4256
1707795072857, 389437, 4224, 5552, 4352
1707795072868, 389448, 4192, 5472, 4304
1707795072878, 389459, 4176, 5504, 4336
1707795072889, 389470, 4144, 5520, 4320
1707795072900, 389481, 4128, 5536, 4288
1707795072911, 389492, 4160, 5536, 4336
1707795072922, 389503, 4192, 5488, 4480
1707795072933, 389514, 4064, 5488, 4304
1707795072944, 389525, 4160, 5456, 4304
