Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794985937, 302515, 5584, -3872, 4208
1707794985948, 302526, 5696, -4000, 3984
1707794985959, 302537, 5776, -3952, 4080
1707794985970, 302548, 5504, -4080, 4192
1707794985981, 302559, 5120, -4096, 4400
1707794985992, 302570, 4848, -4352, 4592
1707794986003, 302581, 4432, -4688, 4464
1707794986014, 302592, 4096, -5504, 4432
1707794986025, 302603, 3392, -6160, 4160
1707794986036, 302614, 2736, -6928, 4368
1707794986047, 302625, 2416, -7584, 5056
1707794986058, 302636, 1312, -8080, 5456
1707794986069, 302647, 608, -8256, 5808
1707794986080, 302658, 416, -8608, 5632
1707794986091, 302669, -352, -8800, 5440
1707794986102, 302680, -976, -8768, 5360
1707794986113, 302691, -1232, -8320, 5264
1707794986124, 302702, -1392, -8016, 4944
1707794986136, 302713, -1456, -7440, 4160
1707794986146, 302724, -1504, -7136, 3888
1707794986158, 302735, -1568, -6576, 3712
1707794986168, 302746, -1600, -6224, 3664
1707794986179, 302757, -1200, -5712, 3760
1707794986190, 302768, -896, -5168, 3808
1707794986201, 302779, -992, -5040, 3392
1707794986212, 302790, -976, -5088, 3168
1707794986223, 302801, -1008, -5136, 2720
1707794986235, 302812, -1120, -5184, 2560
1707794986245, 302823, -1184, -5168, 2352
1707794986256, 302834, -1088, -5232, 1824
1707794986268, 302845, -1200, -5056, 1696
1707794986278, 302856, -1104, -4768, 1616
1707794986289, 302867, -1040, -4352, 1472
1707794986300, 302878, -944, -4016, 1360
1707794986311, 302889, -976, -3600, 1024
1707794986322, 302900, -960, -3392, 624
1707794986333, 302911, -816, -3072, 272
1707794986344, 302922, -880, -2864, -80
1707794986355, 302933, -880, -2624, -272
1707794986366, 302944, -800, -2304, -560
1707794986377, 302955, -736, -1696, -416
1707794986388, 302966, -832, -944, -304
1707794986399, 302977, -944, -288, -464
1707794986411, 302988, -752, 304, -368
1707794986422, 302999, -528, 912, -544
1707794986433, 303010, -448, 1664, -864
1707794986443, 303021, -80, 2096, -944
1707794986454, 303032, 64, 2688, -1072
1707794986465, 303043, 80, 3456, -720
1707794986476, 303054, 256, 4016, -240
1707794986488, 303065, 176, 4640, 448
1707794986498, 303076, 320, 5152, 1264
1707794986509, 303087, 992, 5296, 2416
1707794986520, 303098, 1648, 4896, 3504
1707794986531, 303109, 1728, 5344, 4336
1707794986543, 303120, 1600, 6192, 5248
1707794986554, 303131, 1488, 7520, 5680
1707794986565, 303142, 1296, 8288, 5760
1707794986575, 303153, 1072, 9072, 6544
1707794986586, 303164, 2016, 8896, 6544
1707794986597, 303175, 2192, 8528, 7328
1707794986608, 303186, 1728, 8560, 8240
1707794986619, 303197, 1264, 8768, 9040
1707794986630, 303208, 544, 9168, 9584
1707794986641, 303219, 672, 10064, 9712
1707794986652, 303230, 1248, 10752, 10368
1707794986663, 303241, 1232, 11328, 11104
1707794986674, 303252, 784, 11744, 11216
1707794986685, 303263, 304, 12144, 11456
1707794986696, 303274, -336, 12240, 12064
1707794986708, 303285, -1120, 12176, 12464
1707794986719, 303296, -1088, 12208, 13024
1707794986730, 303307, -1008, 11808, 14208
1707794986741, 303318, -1024, 12288, 14544
1707794986752, 303329, -1344, 12912, 14384
1707794986763, 303340, -1408, 13792, 13520
1707794986773, 303351, -1568, 14224, 12656
1707794986785, 303362, -1824, 13168, 13456
1707794986796, 303373, -2752, 12144, 13952
1707794986806, 303384, -3024, 11408, 14368
1707794986818, 303395, -3040, 10944, 13888
1707794986829, 303406, -2976, 11312, 13008
1707794986840, 303417, -3360, 11728, 12576
1707794986851, 303428, -3616, 11632, 12800
1707794986862, 303439, -5216, 10896, 12992
1707794986873, 303450, -5760, 10144, 12752
1707794986884, 303461, -6032, 9952, 12240
1707794986895, 303472, -6240, 9488, 12384
1707794986906, 303483, -6816, 8576, 13312
1707794986917, 303494, -6816, 7744, 14016
1707794986928, 303505, -6688, 6768, 14944
1707794986939, 303516, -6688, 6048, 15344
1707794986949, 303527, -6352, 5952, 14944
1707794986960, 303538, -6336, 5920, 14192
1707794986972, 303549, -6704, 6288, 13648
1707794986983, 303560, -6912, 6528, 13024
1707794986994, 303571, -7056, 6672, 12736
1707794987004, 303582, -7168, 6304, 12480
1707794987015, 303593, -6864, 5888, 12176
1707794987026, 303604, -6752, 5504, 11520
1707794987037, 303615, -6480, 5472, 11008
1707794987048, 303626, -6384, 5520, 10800
1707794987060, 303637, -6192, 5248, 10496
1707794987070, 303648, -6144, 4992, 10352
1707794987081, 303659, -5584, 4512, 10256
1707794987092, 303670, -5248, 4192, 10448
1707794987103, 303681, -5008, 3888, 10432
1707794987114, 303692, -4944, 3552, 10352
1707794987125, 303703, -4928, 3280, 10272
1707794987136, 303714, -4832, 2928, 10048
1707794987147, 303725, -4832, 2336, 9584
1707794987158, 303736, -4304, 2032, 9024
1707794987170, 303747, -4160, 1872, 8672
1707794987181, 303758, -4112, 1760, 8368
1707794987191, 303769, -3824, 1456, 8176
1707794987202, 303780, -3776, 944, 8032
1707794987213, 303791, -3712, 336, 7904
1707794987224, 303802, -3424, -80, 7792
1707794987235, 303813, -3120, -624, 7584
1707794987246, 303824, -3008, -1184, 7328
1707794987257, 303835, -2976, -1712, 7088
1707794987268, 303846, -2896, -2368, 6448
1707794987279, 303857, -2464, -2720, 5888
1707794987290, 303868, -2160, -2848, 5424
1707794987301, 303879, -2080, -2992, 4560
1707794987312, 303890, -1664, -3056, 4224
1707794987324, 303901, -1280, -3120, 3920
1707794987334, 303912, -1056, -3184, 3696
1707794987345, 303923, -752, -3200, 3680
1707794987356, 303934, -768, -3056, 3504
1707794987367, 303945, -480, -3040, 3280
1707794987379, 303956, -112, -2960, 2880
1707794987390, 303967, 96, -2752, 2736
1707794987401, 303978, 112, -2544, 2720
1707794987411, 303989, 64, -2208, 2720
1707794987422, 304000, 48, -1984, 2704
1707794987433, 304011, 64, -1984, 2736
1707794987444, 304022, 16, -1936, 2640
1707794987455, 304033, -128, -1872, 2560
1707794987466, 304044, -32, -1744, 2176
1707794987477, 304055, 96, -1616, 1760
1707794987488, 304066, 80, -1408, 1520
1707794987499, 304077, 112, -1248, 1296
1707794987510, 304088, 192, -1088, 768
1707794987521, 304099, 48, -1072, 528
1707794987531, 304110, 256, -912, 96
1707794987543, 304121, 912, -848, -112
1707794987554, 304132, 1376, -528, -480
1707794987565, 304143, 2544, -112, -976
1707794987576, 304154, 3504, 112, -1232
1707794987587, 304165, 4048, 592, -1264
1707794987599, 304176, 4112, 1248, -1328
1707794987610, 304187, 5952, 2112, -1264
1707794987620, 304198, 8016, 3328, -800
1707794987631, 304209, 9168, 3872, -496
1707794987642, 304220, 10032, 4128, 160
1707794987653, 304231, 10128, 4032, 1584
1707794987664, 304242, 10512, 4000, 2608
1707794987675, 304253, 10656, 3904, 3952
1707794987686, 304264, 10816, 4192, 4928
1707794987697, 304275, 11360, 4576, 6000
1707794987708, 304286, 11680, 4672, 7344
1707794987719, 304297, 11568, 4416, 7776
1707794987730, 304308, 10896, 4224, 8000
1707794987741, 304319, 10352, 3856, 8080
1707794987752, 304330, 9808, 3280, 7872
1707794987763, 304341, 9456, 2640, 7504
1707794987774, 304352, 9136, 1904, 7248
1707794987785, 304363, 8800, 1488, 6800
1707794987797, 304374, 8496, 1120, 6512
1707794987808, 304385, 8640, 656, 6288
1707794987818, 304396, 8096, 272, 6048
1707794987830, 304407, 7856, -96, 5520
1707794987840, 304418, 7808, -256, 5632
1707794987851, 304429, 7472, -304, 5904
1707794987862, 304440, 7328, -240, 5984
1707794987873, 304451, 7088, -112, 5664
1707794987884, 304462, 6992, -144, 5456
1707794987895, 304473, 6944, -144, 5280
1707794987906, 304484, 6864, -64, 5232
1707794987917, 304495, 6736, -80, 5392
1707794987928, 304506, 6720, -64, 5392
1707794987939, 304517, 6784, -48, 5360
1707794987950, 304528, 6832, -48, 5184
1707794987961, 304539, 6864, -48, 5088
1707794987972, 304550, 6768, -160, 4896
1707794987983, 304561, 6656, -272, 4768
1707794987994, 304572, 6656, -336, 4592
1707794988005, 304583, 6656, -416, 4528
1707794988016, 304594, 6816, -512, 4320
1707794988027, 304605, 6848, -384, 4224
1707794988038, 304616, 6928, -256, 4448
1707794988049, 304627, 7008, -64, 4112
1707794988060, 304638, 6880, 16, 4272
1707794988071, 304649, 6768, -16, 4336
1707794988082, 304660, 6672, -16, 4464
1707794988093, 304671, 6656, 16, 4448
1707794988104, 304682, 6704, -48, 4528
1707794988115, 304693, 6736, -64, 4592
1707794988126, 304704, 6672, -128, 4784
1707794988137, 304715, 6496, -304, 4960
1707794988148, 304726, 6640, -528, 5120
1707794988159, 304737, 6640, -656, 5552
1707794988170, 304748, 6640, -624, 5200
1707794988181, 304759, 6560, -688, 5024
1707794988192, 304770, 6400, -656, 5024
1707794988203, 304781, 6448, -800, 5040
1707794988214, 304792, 6368, -912, 5216
1707794988225, 304803, 6576, -928, 5248
1707794988236, 304814, 6704, -896, 5216
1707794988247, 304825, 6704, -752, 4976
1707794988258, 304836, 6656, -720, 4848
1707794988269, 304847, 6512, -720, 4640
1707794988280, 304858, 6480, -768, 4768
1707794988291, 304869, 6432, -752, 4800
1707794988302, 304880, 6448, -624, 4832
1707794988313, 304891, 6448, -624, 4768
1707794988324, 304902, 6544, -624, 4848
1707794988335, 304913, 6496, -672, 4752
1707794988346, 304924, 6640, -848, 4656
1707794988357, 304935, 6704, -928, 4496
1707794988368, 304946, 6928, -1008, 4416
1707794988379, 304957, 6992, -992, 4368
1707794988390, 304968, 7008, -1024, 4384
1707794988403, 304979, 7024, -976, 4416
1707794988413, 304990, 7104, -768, 4416
1707794988423, 305001, 7040, -656, 4560
1707794988434, 305012, 7056, -560, 4688
1707794988445, 305023, 6992, -464, 4928
1707794988456, 305034, 6912, -448, 4784
1707794988467, 305045, 6880, -480, 5040
1707794988478, 305056, 6752, -448, 5072
1707794988490, 305067, 6528, -448, 5216
1707794988500, 305078, 6672, -464, 5152
1707794988512, 305089, 6560, -448, 5168
1707794988522, 305100, 6576, -656, 5040
1707794988534, 305111, 6480, -752, 5024
1707794988544, 305122, 6448, -944, 5056
1707794988555, 305133, 6368, -944, 4944
1707794988566, 305144, 6512, -976, 4928
1707794988577, 305155, 6528, -896, 5040
1707794988588, 305166, 6464, -880, 4880
1707794988599, 305177, 6352, -784, 4992
1707794988610, 305188, 6288, -656, 4976
1707794988621, 305199, 6400, -576, 5152
1707794988632, 305210, 6528, -432, 5200
1707794988643, 305221, 6480, -288, 5120
1707794988654, 305232, 6656, -320, 5152
1707794988665, 305243, 6576, -256, 4928
1707794988676, 305254, 6528, -256, 5072
1707794988687, 305265, 6704, -416, 4912
1707794988698, 305276, 6896, -512, 4672
1707794988709, 305287, 6928, -496, 4544
1707794988720, 305298, 6960, -560, 4560
1707794988732, 305309, 6832, -544, 4720
1707794988742, 305320, 6976, -496, 4864
1707794988754, 305331, 6960, -576, 4976
1707794988765, 305342, 7168, -704, 5168
1707794988776, 305353, 6864, -784, 5168
1707794988787, 305364, 6816, -896, 5328
1707794988798, 305375, 6688, -928, 5248
1707794988809, 305386, 6784, -1104, 5136
1707794988820, 305397, 6912, -1312, 4928
1707794988831, 305408, 6832, -1392, 4624
1707794988842, 305419, 6880, -1584, 4320
1707794988852, 305430, 6880, -1664, 4336
1707794988863, 305441, 6880, -1744, 4240
1707794988874, 305452, 6848, -1936, 4336
1707794988885, 305463, 6896, -2016, 4288
1707794988896, 305474, 6928, -2032, 4352
1707794988907, 305485, 6992, -1888, 4512
1707794988918, 305496, 6736, -1712, 4736
1707794988929, 305507, 6592, -1584, 5088
1707794988940, 305518, 6528, -1504, 5088
1707794988951, 305529, 6432, -1424, 5104
1707794988962, 305540, 6352, -1200, 5056
1707794988973, 305551, 6480, -1152, 4992
1707794988984, 305562, 6400, -1056, 4960
1707794988996, 305573, 6368, -1008, 5040
1707794989006, 305584, 6512, -1152, 5152
1707794989017, 305595, 6480, -1152, 5200
1707794989028, 305606, 6368, -1152, 5280
1707794989039, 305617, 6560, -1136, 5232
1707794989051, 305628, 6448, -1248, 5120
1707794989062, 305639, 6480, -1456, 5408
1707794989073, 305650, 6432, -1504, 5488
1707794989084, 305661, 6432, -1696, 5568
1707794989095, 305672, 6496, -1632, 5712
1707794989105, 305683, 6448, -1584, 5824
1707794989116, 305694, 6512, -1648, 5856
1707794989128, 305705, 6336, -1600, 5968
1707794989138, 305716, 6400, -1520, 6096
1707794989149, 305727, 6448, -1568, 6032
1707794989160, 305738, 6512, -1536, 5920
1707794989172, 305749, 6576, -1488, 5856
1707794989182, 305760, 6368, -1408, 5808
1707794989193, 305771, 6256, -1312, 5904
