Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795288109, 604696, 16352, 7296, 1344
1707795288120, 604707, 16656, 7712, 1104
1707795288131, 604718, 16000, 7472, 960
1707795288143, 604729, 14688, 6752, 1296
1707795288153, 604740, 14192, 5600, 896
1707795288164, 604751, 10016, 4496, 1040
1707795288175, 604762, 7472, 3440, 1200
1707795288186, 604773, 5216, 2384, 896
1707795288197, 604784, 3008, 1296, 608
1707795288208, 604795, 176, -160, 464
1707795288219, 604806, -2096, -1936, 688
1707795288230, 604817, -4528, -4032, 1456
1707795288241, 604828, -5072, -7104, 1360
1707795288253, 604839, -8560, -8512, 1696
1707795288264, 604850, -9968, -10000, 1568
1707795288275, 604861, -10032, -10576, 1264
1707795288285, 604872, -9104, -10496, 416
1707795288296, 604883, -7280, -9360, -16
1707795288307, 604894, -4800, -7664, 624
1707795288318, 604905, -1536, -5440, 1152
1707795288329, 604916, -592, -288, 1952
1707795288340, 604927, 9184, 4832, 2640
1707795288351, 604938, 15008, 11728, 2912
1707795288362, 604949, 16592, 15904, 1952
1707795288373, 604960, 26368, 17632, 608
1707795288384, 604971, 28240, 17584, -1536
1707795288396, 604982, 26048, 14880, -2464
1707795288406, 604993, 22304, 10672, -2288
1707795288417, 605004, 21360, 6400, -992
1707795288428, 605015, 13280, 4064, -80
1707795288439, 605026, 10032, 1264, 656
1707795288450, 605037, 9280, -464, 976
1707795288461, 605048, 3952, -2336, 1184
1707795288472, 605059, 1232, -4704, 1392
1707795288484, 605070, -400, -6384, 1392
1707795288495, 605081, -2528, -8032, 1232
1707795288506, 605092, -2768, -9456, 1232
1707795288517, 605103, -5072, -10160, 992
1707795288528, 605114, -5440, -10192, 544
1707795288538, 605125, -5408, -9376, 592
1707795288549, 605136, -4144, -8240, 640
1707795288560, 605147, -2064, -6080, 800
1707795288571, 605158, 208, -4080, 1600
1707795288582, 605169, 3024, -1024, 2272
1707795288593, 605180, 3808, 3680, 2672
1707795288605, 605191, 13488, 8576, 2592
1707795288616, 605202, 18752, 13424, 1520
1707795288627, 605213, 20016, 17360, -80
1707795288638, 605224, 26688, 18416, -1008
1707795288649, 605235, 26320, 16240, -2064
1707795288660, 605246, 22752, 12480, -1968
1707795288671, 605257, 18928, 8768, -1232
1707795288682, 605268, 13888, 5184, -464
1707795288695, 605279, 10464, 2992, 144
1707795288703, 605290, 7680, 1136, 1152
1707795288714, 605301, 7104, -560, 1392
1707795288726, 605312, 2736, -2192, 1616
1707795288736, 605323, 1008, -4464, 1600
1707795288747, 605334, -880, -5952, 1520
1707795288760, 605345, -2416, -7344, 1440
1707795288769, 605356, -4240, -8848, 1440
1707795288780, 605367, -5392, -9552, 1520
1707795288791, 605378, -6096, -10192, 1488
1707795288802, 605389, -6032, -10080, 1264
1707795288813, 605400, -5296, -9360, 1104
1707795288824, 605411, -3344, -7472, 1472
1707795288836, 605422, -1168, -5152, 1568
1707795288846, 605433, 2032, -1824, 2064
1707795288857, 605444, 7600, 3344, 2640
1707795288868, 605455, 12736, 8960, 3008
1707795288879, 605466, 18080, 13808, 1728
1707795288890, 605477, 19360, 17872, -48
1707795288901, 605488, 27120, 19088, -2112
1707795288912, 605499, 26128, 16768, -3648
1707795288923, 605510, 22384, 12768, -3392
1707795288934, 605521, 18624, 8672, -2192
1707795288946, 605532, 13776, 5088, -688
1707795288956, 605543, 10480, 2736, -80
1707795288967, 605554, 7504, 592, 608
1707795288978, 605565, 6832, -1712, 752
1707795288989, 605576, 2048, -3648, 896
1707795289000, 605587, -688, -6432, 1248
1707795289012, 605598, -2624, -8416, 1552
1707795289023, 605609, -4848, -9984, 1888
1707795289034, 605620, -6640, -11328, 2080
1707795289045, 605631, -7456, -11488, 1792
1707795289056, 605642, -7056, -11008, 1216
1707795289067, 605653, -6832, -9056, 960
1707795289077, 605664, -2976, -6896, 960
1707795289088, 605675, 544, -2752, 1344
1707795289100, 605686, 4208, 1168, 2192
1707795289110, 605697, 8416, 5792, 2784
1707795289121, 605708, 14528, 11808, 2544
1707795289132, 605719, 19168, 15840, 688
1707795289143, 605730, 22672, 18624, -2144
1707795289155, 605741, 23296, 19408, -4032
1707795289166, 605752, 23248, 17440, -4928
1707795289177, 605763, 19648, 12448, -3888
1707795289188, 605774, 16160, 8736, -2864
1707795289199, 605785, 12704, 5760, -1840
1707795289210, 605796, 8880, 2480, -384
1707795289221, 605807, 6928, 416, 448
1707795289232, 605818, 5200, -928, 944
1707795289243, 605829, 4704, -3120, 1312
1707795289254, 605840, 1744, -4672, 1472
1707795289265, 605851, 208, -6480, 1728
1707795289276, 605862, -864, -7504, 1824
1707795289287, 605873, -1840, -8256, 1968
1707795289298, 605884, -2560, -8912, 1984
1707795289309, 605895, -2752, -8768, 1760
1707795289320, 605906, -2432, -8304, 1632
1707795289331, 605917, -2288, -7152, 1168
1707795289341, 605928, -144, -5392, 1328
1707795289352, 605939, 2480, -2672, 1584
1707795289363, 605950, 5424, 736, 1568
1707795289375, 605961, 9360, 5408, 1808
1707795289386, 605972, 14672, 11584, 1184
1707795289396, 605983, 19056, 14976, 64
1707795289408, 605994, 22160, 16880, -2272
1707795289419, 606005, 22864, 16448, -3616
1707795289430, 606016, 21408, 13952, -4096
1707795289441, 606027, 17360, 9520, -3296
1707795289452, 606038, 14000, 6656, -1984
1707795289463, 606049, 11024, 4064, -1056
1707795289474, 606060, 10352, 1424, -160
1707795289485, 606071, 5344, -480, 224
1707795289495, 606082, 3280, -2576, 656
1707795289507, 606093, 2864, -5216, 816
1707795289518, 606104, -624, -6864, 896
1707795289529, 606115, -2272, -8288, 1056
1707795289539, 606126, -3232, -8912, 1472
1707795289550, 606137, -3872, -9328, 1520
1707795289562, 606148, -4032, -9072, 1152
1707795289573, 606159, -3584, -8432, 896
1707795289583, 606170, -2656, -7632, 496
1707795289594, 606181, -2496, -5696, 864
1707795289605, 606192, 624, -3632, 1296
1707795289616, 606203, 3904, -64, 2128
1707795289627, 606214, 7664, 3904, 2576
1707795289638, 606225, 11888, 8880, 2592
1707795289650, 606236, 12816, 14416, 1312
1707795289661, 606247, 20992, 17856, -1008
1707795289671, 606258, 23984, 19936, -4464
1707795289682, 606269, 24368, 18416, -5568
1707795289693, 606280, 20368, 14608, -5088
1707795289704, 606291, 16192, 9552, -3600
1707795289715, 606302, 12624, 6256, -2176
1707795289726, 606313, 9344, 3520, -944
1707795289737, 606324, 8816, 480, 208
1707795289749, 606335, 4832, -1216, 640
1707795289759, 606346, 3088, -2896, 624
1707795289770, 606357, 2720, -5120, 1168
1707795289781, 606368, -304, -6928, 1392
1707795289792, 606379, -1888, -8432, 1792
1707795289803, 606390, -3184, -9472, 1440
1707795289815, 606401, -3648, -9616, 1456
1707795289826, 606412, -3616, -9072, 1232
1707795289837, 606423, -2224, -8224, 272
1707795289848, 606434, -1456, -6160, 1088
1707795289859, 606445, -960, -4192, 1088
1707795289869, 606456, 3776, -2400, 880
1707795289881, 606467, 7056, 2192, 2288
1707795289892, 606478, 10592, 6784, 2656
1707795289903, 606489, 14720, 10416, 2112
1707795289914, 606500, 15552, 14144, -224
1707795289925, 606511, 21376, 16080, -3024
1707795289935, 606522, 21808, 15824, -5136
1707795289947, 606533, 21616, 13312, -5392
1707795289957, 606544, 16656, 9952, -4192
1707795289968, 606555, 12752, 6512, -2560
1707795289979, 606566, 9872, 3920, -1408
1707795289990, 606577, 7600, 1696, -720
1707795290001, 606588, 7136, -656, 32
1707795290012, 606599, 3584, -2336, 304
1707795290023, 606610, 2432, -3952, 736
1707795290035, 606621, 1168, -5072, 1104
1707795290046, 606632, 80, -6400, 1232
1707795290057, 606643, -1040, -7504, 1280
1707795290068, 606654, -1216, -7984, 1472
1707795290078, 606665, -1968, -7984, 1360
1707795290089, 606676, -1792, -7504, 1200
1707795290101, 606687, -1104, -6864, 1072
1707795290111, 606698, -128, -5408, 928
1707795290122, 606709, 1584, -3680, 1008
1707795290133, 606720, 3776, -1360, 1296
1707795290145, 606731, 7152, 2320, 1536
1707795290156, 606742, 10432, 6544, 1616
1707795290167, 606753, 14160, 10544, 976
1707795290178, 606764, 15168, 14064, -1088
1707795290189, 606775, 20864, 15952, -3616
1707795290200, 606786, 21712, 15520, -5744
1707795290211, 606797, 21600, 13024, -5888
1707795290222, 606808, 17008, 9808, -4768
1707795290232, 606819, 13424, 6640, -3440
1707795290244, 606830, 10736, 4352, -2592
1707795290254, 606841, 8304, 2224, -1920
1707795290265, 606852, 7824, -128, -1088
1707795290277, 606863, 4480, -1776, -576
1707795290287, 606874, 2944, -3600, -352
1707795290299, 606885, 1984, -4560, -80
1707795290310, 606896, 1104, -5568, 208
1707795290320, 606907, 64, -6576, 304
1707795290332, 606918, -512, -7104, 480
1707795290343, 606929, -1344, -7328, 736
1707795290354, 606940, -1472, -6976, 768
1707795290364, 606951, -1120, -6528, 736
1707795290375, 606962, -464, -5408, 1008
1707795290386, 606973, 496, -4128, 1136
1707795290397, 606984, 1984, -2208, 1424
1707795290408, 606995, 4800, 848, 1872
1707795290420, 607006, 7760, 3840, 2080
1707795290431, 607017, 10960, 7312, 1856
1707795290442, 607028, 11648, 10032, 880
1707795290452, 607039, 16928, 11424, -688
1707795290464, 607050, 17232, 11280, -2816
1707795290475, 607061, 16048, 9808, -3248
1707795290486, 607072, 14160, 7664, -2944
1707795290497, 607083, 11824, 5392, -1904
1707795290508, 607094, 10208, 3568, -1104
1707795290519, 607105, 8720, 2208, -800
1707795290530, 607116, 8352, 992, -240
1707795290541, 607127, 6640, 224, 224
1707795290552, 607138, 6080, -192, 784
1707795290563, 607149, 6064, -192, 912
1707795290574, 607160, 6144, -128, 928
1707795290585, 607171, 6480, 304, 832
1707795290596, 607182, 6944, 928, 1104
1707795290607, 607193, 7440, 1472, 1280
1707795290617, 607204, 7584, 2304, 1376
1707795290628, 607215, 8560, 2912, 1312
1707795290639, 607226, 9104, 3312, 1104
1707795290650, 607237, 9216, 3360, 1008
1707795290661, 607248, 9376, 3472, 928
1707795290672, 607259, 9344, 3440, 656
1707795290683, 607270, 9264, 3152, 592
1707795290694, 607281, 9040, 2880, 608
1707795290705, 607292, 8992, 2448, 592
1707795290716, 607303, 8448, 2208, 688
1707795290727, 607314, 8144, 1824, 544
1707795290738, 607325, 8080, 1632, 688
1707795290751, 607336, 7984, 1632, 720
1707795290760, 607347, 8192, 1984, 928
